GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
28019	0.91	0.85	1.02	1.06	1.5	-10	-9	-1	0	0
28021	0.78	1.04	0.77	1.71	0.19	7	0	6	1	0
28023	0.94	1.01	0.8	1.67	0.6	-15	-9	-7	2	0
28025	0.86	0.75	0.89	1.24	1.46	-15	-20	3	1	1
28027	1.23	0.95	1.27	2.82	0.46	54	-6	57	4	0
28029	0.96	0.82	0.98	2.17	2.97	1	-21	13	8	2
28031	1.12	1.07	1.14	2.42	0.99	6	-5	8	4	-1
28033	0.86	0.88	0.82	1.08	0.59	-283	-222	-55	11	-17
28035	0.85	0.78	0.9	1.48	0.65	63	-7	58	11	1
28037	0.88	0.78	1.01	1.46	0.55	-9	-12	3	1	0
28039	1.26	1.25	1.16	1.86	1.28	29	24	4	1	0
28041	0.91	0.88	0.99	1.73	0.73	-15	-13	-2	1	-1
28043	0.96	0.92	0.98	1.87	0.8	-20	-19	-2	1	0
28045	0.81	0.8	0.87	0.75	0.84	-100	-93	0	-5	-2
28047	0.96	0.87	1.08	1.35	0.78	0	-148	99	59	-10
28049	0.87	0.78	0.88	1.22	0.75	20	-61	62	17	2
28051	0.96	0.78	0.96	3.32	2.08	3	-4	5	3	0
28053	1.07	1.13	1.07	0.72	0.52	-1	-3	2	0	0
28055	0.65	0.56	0.64	18.0	0.0	-3	-2	-1	0	0
28057	0.87	0.84	1.07	1.59	0.93	-31	-40	6	3	0
28059	0.86	0.84	0.88	0.95	0.82	-163	-170	-5	15	-4
28061	1.03	0.98	1.07	0.97	0.41	0	-5	5	1	0
28063	1.27	1.38	1.25	1.71	2.4	13	-1	13	0	0
28065	0.95	0.99	0.95	0.91	0.0	-9	-4	-5	0	-1
28067	1.06	0.93	1.13	2.34	1.5	43	-43	55	29	2
28069	0.76	0.92	0.7	0.68	0.68	-19	-8	-12	0	0
28071	0.63	0.61	0.64	0.7	0.85	-6	-12	-1	5	2
28073	0.91	0.91	0.86	1.45	0.69	-4	-26	15	10	-3
28075	1.02	0.96	1.03	1.88	1.22	-5	-33	17	10	0
28077	1.07	1.15	0.96	1.03	0.59	9	4	5	0	0
28079	1.07	0.96	1.06	1.49	1.54	-5	-17	2	10	0
28081	1.01	0.92	1.1	1.92	1.16	13	-59	53	16	3
28083	1.09	1.12	1.08	1.39	0.8	41	4	37	2	-1
28085	0.97	0.98	0.93	1.28	1.28	-19	-16	-5	2	0
28087	0.93	0.95	0.89	1.79	0.76	-7	3	-21	10	1
28089	0.9	0.93	0.8	1.86	1.12	-99	-89	-25	17	-2
28091	0.94	0.97	0.86	1.32	1.39	-13	-9	-6	1	1
28093	0.92	1.05	0.81	1.19	1.63	-23	-9	-17	2	1
28095	0.96	0.99	0.88	1.35	0.54	-27	-19	-10	2	0
28097	1.24	1.15	1.3	2.66	0.29	9	-1	9	1	-1
28099	1.16	0.97	1.2	1.63	0.85	42	-6	11	37	0
28101	1.03	0.92	1.08	1.66	1.63	-11	-23	3	9	0
28103	1.12	1.18	1.1	1.28	0.72	12	6	6	1	-1
28105	0.61	0.51	0.76	0.74	0.67	51	17	26	4	4
28107	1.11	1.09	1.1	1.34	1.21	20	-7	22	5	0
28109	0.93	0.93	0.85	1.13	1.09	-41	-50	3	4	2
28111	0.87	0.85	0.89	1.06	1.48	-9	-11	1	1	1
28113	1.05	0.91	1.12	1.41	1.63	11	-22	29	2	1
28115	1.09	1.05	1.02	1.58	2.87	14	-2	3	10	3
28117	0.92	0.92	0.89	0.97	1.06	-13	-19	7	-1	0
28119	0.96	0.83	1.0	0.76	1.94	-7	-4	-4	0	0
28121	0.86	0.89	0.74	1.02	0.95	-175	-138	-50	9	4
28123	1.19	0.97	1.19	2.17	1.51	40	0	12	26	2
28125	0.97	0.89	0.95	2.02	3.0	0	0	0	1	0
28127	0.89	0.96	0.76	1.91	0.72	-27	-18	-11	2	0
28129	0.97	0.92	1.12	0.43	1.43	-11	-14	3	-1	0
28131	0.88	0.88	0.77	1.28	2.22	-6	-13	3	2	1
28133	0.98	0.86	0.99	1.35	2.31	-1	-5	2	1	1
28135	1.07	1.05	1.07	3.02	0.4	-3	-1	-3	1	0
28137	0.87	0.87	0.86	1.08	0.41	-21	-28	6	2	-1
28139	0.92	0.91	0.9	1.18	1.3	-12	-16	1	3	0
28141	0.89	0.89	1.02	0.81	0.77	-33	-31	-1	0	0
28143	1.21	0.91	1.24	2.37	0.52	24	-1	23	3	0
28145	1.04	0.91	1.45	1.66	0.81	1	-22	14	8	1
28147	1.04	0.99	1.08	1.03	1.8	-7	-13	5	1	0
28149	0.99	0.92	1.04	1.06	0.79	-7	-30	23	1	-2
28151	1.16	1.17	1.14	2.47	1.45	53	8	36	7	2
28153	1.09	1.01	1.16	1.23	0.94	15	0	15	0	0
28155	1.05	1.09	0.98	0.56	0.71	-2	-4	2	0	0
28157	1.09	1.09	1.08	2.09	1.38	2	-1	3	0	0
28159	0.88	0.8	0.93	1.26	0.99	-18	-17	-2	2	0
28161	1.04	0.99	1.12	1.36	0.0	-1	-4	2	1	0
28163	1.09	0.97	1.16	1.25	0.28	25	-5	32	0	-1
29001	0.58	0.56	0.91	1.26	0.3	3	-10	6	6	1
29003	1.01	0.98	3.71	1.25	0.66	-7	-11	3	1	0
29005	0.99	0.97	1.92	1.33	1.6	-3	-3	0	0	0
29007	0.86	0.88	0.67	1.09	1.25	-8	-10	-1	2	1
29009	1.05	0.98	3.4	1.35	0.99	-23	-41	4	12	2
29011	1.07	1.06	1.63	1.13	1.12	1	0	0	0	1
29013	1.04	1.0	1.77	1.84	1.16	4	-2	1	4	0
29015	1.02	0.98	2.27	1.74	1.06	-28	-30	1	1	0
29017	0.87	0.85	1.52	0.93	3.86	-25	-25	0	0	0
29019	0.7	0.64	1.13	0.88	0.64	49	-61	86	18	6
29021	0.99	0.91	1.73	1.18	1.29	30	-34	31	20	12
29023	1.02	0.97	1.72	1.17	0.83	1	-20	16	4	0
29025	1.03	1.04	2.62	0.68	0.61	-4	-5	0	0	0
29027	0.86	0.82	1.78	1.05	0.38	-38	-50	12	1	0
29029	1.01	0.98	3.07	1.33	0.75	-52	-58	4	3	-1
29031	0.83	0.77	1.24	1.54	0.47	0	-55	39	15	0
29033	1.03	1.01	1.21	2.24	0.0	0	-1	1	1	0
29035	1.15	1.13	3.55	1.0	2.58	0	-1	1	1	0
29037	0.96	0.92	1.16	1.36	1.42	-68	-96	7	18	2
29039	1.34	1.31	2.75	1.79	1.99	10	8	1	1	0
29041	1.23	1.23	0.93	3.3	0.36	5	5	0	0	0
29043	0.95	0.91	2.86	1.4	0.71	-27	-55	10	17	0
29045	1.06	1.07	1.09	0.97	0.27	-2	-2	0	0	0
29047	0.94	0.89	1.23	1.08	0.96	-126	-210	53	31	-1
29049	0.95	0.92	1.94	1.69	0.69	-23	-28	1	4	0
29051	0.98	0.9	1.28	1.46	1.11	-13	-77	50	11	3
29053	0.93	0.91	1.28	1.31	0.25	-9	-13	2	3	-1
29055	1.03	0.99	3.65	1.38	2.02	-3	-9	2	3	1
29057	0.83	0.84	0.0	0.79	0.55	-12	-12	0	0	0
29059	1.14	1.13	2.81	1.52	0.34	8	6	1	2	0
29061	1.12	1.11	2.97	1.09	0.84	1	0	0	1	0
29063	1.15	1.14	1.59	1.33	0.87	0	-2	1	1	0
29065	1.15	1.05	2.14	1.76	5.02	3	-5	1	2	6
29067	1.07	1.05	2.16	1.17	1.0	-8	-11	1	2	0
29069	1.15	1.01	1.48	1.97	1.91	25	-11	18	17	1
29071	1.01	0.98	2.12	1.46	1.8	-52	-71	6	8	5
29073	0.88	0.87	2.21	0.79	0.71	-17	-18	1	0	0
29075	1.27	1.28	1.94	1.15	0.0	7	7	0	1	0
29077	0.85	0.81	1.43	1.22	0.62	73	-54	73	55	-1
29079	1.26	1.26	1.3	1.3	0.8	12	10	1	2	0
29081	1.18	1.16	1.94	1.66	0.77	10	9	0	0	0
29083	1.12	1.07	2.1	2.02	0.29	5	-4	3	6	-1
29085	0.91	0.82	7.64	1.35	1.57	-14	-18	3	1	0
29087	1.02	1.05	0.0	0.83	0.0	-7	-6	0	0	0
29089	0.93	0.91	1.06	2.01	0.19	4	2	0	2	0
29091	1.09	1.01	2.81	1.55	5.89	3	-17	3	6	11
29093	0.88	0.87	0.68	1.0	2.41	-11	-12	0	1	0
29095	0.96	0.84	1.13	1.36	0.84	252	-320	301	268	4
29097	1.05	0.95	1.57	1.65	1.36	90	-7	24	66	8
29099	0.93	0.91	2.07	1.27	0.85	-227	-256	24	13	-8
29101	0.86	0.83	0.84	1.07	1.13	68	33	14	15	6
29103	1.19	1.16	1.55	4.91	0.6	2	0	0	1	0
29105	1.1	1.06	3.41	1.6	0.57	0	-11	6	6	-1
29107	0.95	0.91	1.85	1.42	0.86	-37	-45	5	3	0
29109	1.08	1.03	2.27	1.44	1.19	8	-13	3	17	1
29111	0.92	0.91	1.32	0.81	0.62	-2	-4	2	0	0
29113	1.07	1.04	1.74	1.4	1.03	21	5	8	8	1
29115	1.12	1.12	0.92	1.34	1.1	9	7	0	1	0
29117	0.67	0.72	0.23	0.7	1.04	-37	-32	-5	0	0
29119	1.18	0.97	2.98	1.74	1.65	10	-25	8	21	5
29121	1.05	1.05	0.91	1.23	0.49	-11	-15	1	2	0
29123	1.04	0.99	2.07	2.84	0.92	-3	-7	0	3	1
29125	0.89	0.91	1.03	0.34	0.56	-17	-14	0	-2	0
29127	1.06	1.01	1.48	2.23	1.09	16	2	9	5	0
29129	1.11	1.13	0.0	1.58	0.0	0	0	0	0	0
29131	1.1	1.11	1.81	1.1	0.35	9	7	2	1	-1
29133	0.98	0.87	1.29	1.11	2.12	-1	-12	10	1	1
29135	1.2	1.21	1.6	1.06	1.3	16	16	0	0	0
29137	1.07	1.05	1.78	0.99	0.48	-3	-4	1	0	0
29139	1.09	1.1	1.6	1.0	0.23	2	3	0	0	0
29141	1.31	1.29	1.68	1.67	1.32	22	18	1	3	0
29143	1.11	1.04	1.38	1.41	0.9	3	-6	8	1	-1
29145	0.97	0.86	2.21	1.54	1.68	-47	-87	8	22	10
29147	0.6	0.6	0.45	0.79	0.43	10	8	2	1	-1
29149	1.13	1.14	1.4	0.91	0.26	-4	-5	1	0	0
29151	1.03	1.03	2.25	0.73	1.24	-10	-11	1	0	0
29153	0.89	0.88	2.6	1.05	0.58	-12	-12	0	0	0
29155	1.17	0.94	1.64	1.59	1.33	20	-7	25	2	0
29157	1.0	0.96	2.18	2.38	0.57	-11	-16	2	4	-1
29159	1.1	1.0	2.08	1.51	1.35	58	18	14	22	3
29161	0.9	0.88	1.26	1.17	0.87	2	-11	6	5	2
29163	1.18	1.15	1.5	2.08	0.24	17	11	3	4	-1
29165	0.94	0.91	1.12	1.01	0.93	-76	-110	19	9	6
29167	0.95	0.94	1.25	1.33	0.41	2	-4	2	4	1
29169	0.96	0.97	0.92	0.97	1.0	98	50	19	25	5
29171	1.15	1.14	0.57	1.88	0.28	-3	-4	0	1	0
29173	0.91	0.9	1.76	1.02	0.72	-11	-12	1	0	0
29175	0.94	0.89	1.8	1.06	1.07	-19	-27	7	1	0
29177	0.99	0.93	2.69	1.85	1.64	-16	-25	4	5	0
29179	0.88	0.85	1.22	1.5	1.6	-11	-12	0	1	0
29181	1.0	1.0	1.74	1.02	0.59	-3	-4	1	1	0
29183	0.92	0.9	1.1	1.15	0.87	-293	-350	31	22	4
29185	1.0	1.01	0.5	1.11	0.0	-11	-12	0	1	0
29186	0.97	0.97	2.79	0.44	0.51	-18	-17	1	-1	0
29187	0.95	0.92	1.73	1.63	1.26	-34	-50	7	8	1
29189	0.91	0.86	0.98	1.11	0.91	-772	-900	88	66	-25
29195	0.94	0.86	1.77	0.87	1.49	-1	-11	8	-2	3
29197	1.34	1.36	4.8	0.89	0.0	6	6	0	0	0
29199	1.66	1.68	0.0	1.47	0.0	22	22	0	0	0
29201	1.01	0.94	1.24	1.61	1.23	-14	-28	8	6	0
29203	1.02	0.99	1.36	1.55	3.0	-7	-9	0	1	0
29205	1.16	1.09	3.82	2.95	0.0	8	5	2	1	0
29207	0.91	0.89	2.11	0.92	1.53	-27	-31	3	1	0
29209	0.82	0.81	1.77	1.04	0.6	-70	-72	2	2	-1
29211	1.06	0.95	1.04	1.43	1.41	-6	-10	1	3	0
29213	0.92	0.86	1.25	1.47	0.71	-22	-43	5	16	1
29215	1.1	1.08	3.53	1.09	0.47	-2	-5	3	1	0
29217	1.02	1.04	1.09	0.82	0.5	1	1	1	0	-1
29219	1.11	1.06	2.63	1.27	0.83	9	-2	8	4	0
29221	1.04	1.01	3.77	1.33	1.6	-12	-16	1	2	1
29223	1.16	1.12	3.56	1.73	0.89	-5	-8	2	1	0
29225	1.28	1.27	4.37	1.26	0.83	36	29	5	2	0
29227	1.11	1.1	0.0	4.0	0.0	-1	-1	0	0	0
29229	1.22	1.21	1.94	1.74	0.7	15	10	1	3	0
29510	0.79	0.57	1.04	1.1	0.52	108	-105	179	42	-9
30001	0.78	0.72	2.01	1.2	1.4	0	-4	1	3	1
30003	1.57	0.82	0.6	1.83	0.27	50	-12	0	63	0
30005	1.43	0.97	1.31	1.77	1.64	21	-3	0	24	0
30007	0.97	0.95	0.0	1.13	1.5	-12	-12	0	0	0
30009	0.78	0.76	1.15	1.24	0.3	-21	-24	0	2	0
30011	1.21	1.24	0.0	0.0	0.0	2	2	0	0	0
30013	1.09	1.02	2.01	1.39	1.34	108	45	18	43	3
30015	0.8	1.12	0.0	0.19	0.35	-4	1	0	-5	0
30017	1.0	0.98	2.33	1.28	0.61	-7	-10	1	2	0
30019	1.41	1.37	1.2	1.83	0.0	1	0	0	1	0
30021	1.2	1.23	4.0	0.56	1.24	14	14	0	0	-1
30023	0.74	0.74	0.23	0.97	0.0	-22	-22	0	1	0
30025	1.36	1.34	0.0	3.14	0.0	7	6	0	1	0
30027	0.98	0.99	0.92	0.93	0.51	-5	-4	0	-1	0
30029	0.98	0.97	1.99	1.11	0.6	-28	-40	4	11	-3
30031	0.77	0.76	1.76	0.88	0.58	37	25	6	14	-8
30033	1.05	1.09	0.0	0.0	0.0	0	0	0	0	0
30035	1.55	1.42	0.89	1.61	0.46	62	13	0	49	-1
30037	0.9	0.89	0.0	1.41	0.0	0	-1	0	0	0
30039	0.84	0.85	0.35	1.11	0.0	-3	-2	0	0	-1
30041	1.56	1.32	1.76	2.11	0.63	74	28	1	46	-1
30043	0.9	0.86	0.96	1.68	0.13	-32	-32	0	1	-2
30045	0.95	0.95	0.0	1.04	0.0	0	0	0	0	0
30047	1.12	0.86	2.12	1.56	0.55	24	-29	2	52	-1
30049	0.96	0.93	1.55	1.44	0.73	-8	-33	3	23	-1
30051	0.99	1.0	0.0	0.6	1.5	0	0	0	0	0
30053	0.98	0.98	1.53	0.87	0.98	-19	-18	1	-2	0
30055	1.22	1.21	2.49	1.36	0.0	1	1	0	0	0
30057	0.99	0.97	0.44	1.05	3.33	-6	-8	0	1	1
30059	1.37	1.38	0.0	2.0	0.0	2	2	0	1	0
30061	1.22	1.16	0.86	1.95	1.64	0	-1	0	1	0
30063	0.69	0.68	1.78	1.01	0.31	-22	-54	7	28	-3
30065	0.9	0.95	0.95	0.88	0.0	-7	-8	0	0	0
30067	0.82	0.81	0.99	0.98	0.55	-30	-30	0	0	-1
30069	0.34	0.36	0.0	0.0	0.0	-2	-2	0	0	0
30071	1.59	1.45	5.81	2.49	0.43	12	7	0	5	0
30073	1.24	1.16	1.86	1.64	0.35	10	4	0	5	0
30075	0.82	0.88	0.0	0.33	0.0	-4	-4	0	0	0
30077	1.04	1.02	2.02	1.09	1.33	-4	-4	0	0	0
30079	1.04	1.01	0.0	1.52	0.0	0	-1	0	1	0
30081	0.93	0.91	0.93	1.28	1.01	-66	-72	1	4	1
30083	1.22	1.17	3.13	1.48	1.33	21	15	2	3	0
30085	1.63	1.02	4.42	1.91	1.15	59	0	1	57	0
30087	1.31	0.9	1.57	1.79	0.41	20	-8	0	27	0
30089	1.18	1.13	2.0	1.6	0.53	1	-3	1	3	0
30091	0.83	0.9	3.0	0.31	0.69	-3	-2	0	-1	0
30093	0.94	0.91	1.22	1.35	0.35	1	-11	1	12	-1
30095	0.92	0.94	0.6	0.8	0.0	-18	-16	0	-1	-1
30097	1.01	0.9	8.4	2.28	0.5	-2	-3	1	1	0
30099	1.46	1.5	3.71	0.9	0.0	12	12	0	1	0
30101	1.26	1.29	0.78	1.13	0.86	4	3	0	1	0
30103	1.57	1.53	0.0	2.18	0.0	2	2	0	1	0
30105	1.1	0.98	4.7	1.75	0.72	3	-3	1	5	0
30107	1.18	1.13	2.18	2.0	0.8	1	0	0	1	0
30109	1.39	1.28	0.0	1.71	6.0	1	0	0	1	0
30111	0.97	0.87	1.89	1.61	0.82	41	-90	14	116	1
31001	1.1	0.96	2.9	1.91	1.07	39	7	5	29	-1
31003	1.45	1.45	7.2	1.08	0.43	16	16	1	0	0
31005	0.47	0.52	0.0	0.0	0.0	0	0	0	0	0
31007	1.28	1.29	0.0	0.0	0.0	1	1	1	0	0
31009	1.06	1.03	12.0	0.0	0.0	0	0	0	0	0
31011	1.29	1.27	5.65	1.52	0.0	8	7	1	1	0
31013	1.29	1.03	4.22	2.38	0.69	19	0	2	18	0
31015	0.92	0.96	0.0	1.33	0.0	1	1	0	0	0
31017	1.15	1.1	2.57	2.3	0.0	0	-2	0	1	0
31019	0.98	0.92	2.05	1.48	0.61	85	47	8	27	3
31021	0.97	0.91	3.0	1.63	0.59	-3	-5	1	1	0
31023	1.26	1.23	4.29	1.8	0.69	10	8	0	2	0
31025	0.99	0.98	2.67	0.84	1.48	-22	-26	2	0	1
31027	1.26	1.24	3.56	1.01	4.17	5	3	1	0	0
31029	1.07	0.96	13.0	1.2	1.33	-1	-3	1	0	0
31031	1.42	1.21	2.05	3.18	1.02	10	1	0	9	0
31033	1.06	1.01	4.73	1.26	1.29	1	-3	1	2	1
31035	1.37	1.33	3.71	1.61	0.38	11	7	1	4	0
31037	1.84	1.29	2.32	2.14	5.38	49	3	4	38	4
31039	1.16	1.16	0.95	1.28	0.17	7	3	0	3	0
31041	1.26	1.19	2.24	2.82	0.66	8	1	1	6	0
31043	1.35	0.99	2.27	1.53	1.21	54	-9	16	47	0
31045	0.68	0.6	0.91	1.34	0.78	3	-4	1	5	1
31047	1.34	1.07	1.96	1.59	1.34	51	-2	15	37	2
31049	1.04	1.13	0.0	0.41	0.0	-1	0	0	0	0
31051	1.35	1.03	0.57	3.02	3.31	10	0	0	10	0
31053	1.14	0.95	2.27	2.16	1.12	42	-3	6	38	1
31055	1.08	0.88	1.44	1.7	1.17	839	-131	342	503	125
31057	0.86	0.93	0.0	0.68	0.0	-2	-2	0	0	0
31059	1.02	1.0	0.81	1.57	0.0	-1	-2	0	1	0
31061	1.1	1.09	12.0	1.27	0.0	1	0	0	1	0
31063	1.06	1.01	8.57	1.54	0.0	-2	-2	0	0	0
31065	1.08	1.05	2.21	1.35	1.63	2	0	0	1	0
31067	1.07	1.03	3.48	1.64	0.92	-1	-6	3	3	0
31069	1.16	1.07	0.0	2.16	0.0	-2	-3	0	1	0
31071	0.9	0.93	0.0	0.0	0.0	0	0	0	0	0
31073	1.18	1.31	0.0	0.56	0.0	1	1	0	0	0
31075	1.93	1.98	0.0	0.0	0.0	3	3	0	0	0
31077	1.31	1.36	0.57	0.0	0.0	6	6	0	0	0
31079	1.23	0.88	2.66	1.72	2.04	107	-42	31	109	9
31081	1.0	1.0	2.1	0.88	0.26	-6	-8	0	1	0
31083	1.0	1.01	4.8	0.38	1.2	-3	-2	0	-1	0
31085	1.84	1.86	0.0	1.41	4.0	5	5	0	0	0
31087	1.07	1.03	0.0	1.45	2.0	0	-2	0	1	0
31089	1.33	1.24	10.67	2.44	1.18	18	13	1	5	-1
31091	1.12	1.1	0.0	1.71	0.0	0	0	0	0	0
31093	1.2	1.17	1.39	1.99	0.53	1	0	0	1	0
31095	1.08	1.06	0.78	1.4	0.67	0	-2	0	2	0
31097	1.18	1.18	4.5	1.15	0.73	1	1	0	1	-1
31099	1.02	0.97	1.5	1.49	1.33	-2	-5	0	2	0
31101	1.07	1.0	1.53	1.52	1.68	-2	-6	1	4	0
31103	1.18	1.22	0.0	0.0	0.0	1	1	0	0	0
31105	1.23	1.24	0.94	1.08	2.31	1	1	0	1	0
31107	1.32	1.16	7.2	1.93	0.6	13	6	2	6	0
31109	0.88	0.79	1.6	1.5	0.78	281	8	105	153	15
31111	0.99	0.91	1.65	1.59	0.62	8	-15	4	17	2
31113	0.96	1.0	0.0	0.71	0.0	-1	-1	0	0	0
31115	1.16	1.04	0.0	4.0	0.0	1	0	0	0	0
31117	0.79	0.81	0.0	0.0	0.0	0	0	0	0	0
31119	1.22	1.06	1.78	1.88	1.36	79	32	3	38	6
31121	1.1	1.08	1.12	1.62	0.52	6	4	0	2	0
31123	1.07	1.09	0.0	1.07	0.31	-3	-3	0	1	0
31125	1.1	1.05	3.89	1.52	0.86	2	1	1	0	0
31127	0.94	0.96	1.02	0.78	0.19	3	2	1	1	0
31129	1.12	1.13	0.8	1.62	0.0	3	3	0	0	0
31131	1.13	1.07	2.27	1.6	1.23	8	0	1	7	0
31133	1.4	1.39	3.0	1.2	0.0	3	2	1	0	0
31135	1.44	1.47	0.75	1.21	0.0	8	7	0	0	0
31137	1.1	1.05	1.73	1.64	0.52	3	-2	1	4	0
31139	1.34	1.29	2.3	1.94	6.0	7	4	1	1	1
31141	1.29	1.08	3.24	1.79	1.94	74	17	6	48	4
31143	1.04	1.01	1.86	1.23	4.67	-6	-7	0	1	0
31145	1.06	1.0	2.8	1.41	2.51	9	3	2	3	0
31147	1.14	1.13	1.71	1.14	0.95	-1	-2	0	1	0
31149	1.51	1.54	0.0	0.92	0.0	3	3	0	0	0
31151	1.07	0.79	1.25	1.79	0.75	8	-11	2	21	-3
31153	1.04	0.98	1.54	1.39	0.88	118	-31	51	93	5
31155	1.08	1.07	1.54	1.44	0.58	5	2	1	3	-1
31157	1.12	0.85	1.79	1.78	0.84	36	-25	1	61	-1
31159	0.97	0.98	2.6	0.75	0.09	6	6	1	0	-1
31161	1.15	1.02	2.06	1.63	0.98	-1	-6	1	4	0
31163	0.95	0.98	0.0	0.74	0.0	-5	-4	0	0	0
31165	0.75	0.77	0.0	0.61	0.0	-1	-2	0	0	0
31167	1.08	1.08	2.86	0.77	1.59	1	1	1	-1	0
31169	1.55	1.56	3.5	1.24	0.0	8	7	1	0	0
31171	1.09	1.12	2.0	0.0	0.0	0	0	0	0	0
31173	1.81	1.03	2.1	2.12	4.68	40	-1	1	39	2
31175	1.18	1.2	0.0	0.97	0.0	4	4	0	0	0
31177	1.03	0.98	5.12	1.74	0.81	-10	-18	3	5	0
31179	0.81	0.75	1.33	1.4	0.5	12	7	1	4	0
31181	0.83	0.83	1.09	0.77	0.86	-7	-6	0	-1	0
31183	1.45	1.44	0.0	3.43	0.0	2	2	0	0	0
31185	1.05	1.03	0.78	1.36	1.55	13	9	0	3	1
32001	1.15	1.12	1.59	1.19	0.97	18	-1	5	15	-1
32003	0.91	0.77	1.13	1.06	0.72	-1286	-2233	628	1056	-737
32005	0.79	0.68	1.44	1.12	0.98	-89	-97	2	7	-2
32007	1.02	0.97	1.64	1.09	1.12	23	-13	4	30	1
32009	1.17	1.59	0.0	0.68	0.0	1	1	0	-1	0
32011	1.18	1.21	1.2	0.9	2.88	-1	0	0	-1	0
32013	1.25	1.19	1.17	1.39	0.87	26	9	0	16	1
32015	1.37	1.29	1.2	1.69	0.57	13	4	1	8	0
32017	0.67	0.72	0.16	0.5	0.0	-9	-8	0	-1	-1
32019	1.02	0.94	1.4	1.19	1.25	-11	-37	5	18	3
32021	1.03	1.01	0.59	1.25	0.34	-1	-3	0	3	0
32023	0.94	0.83	1.18	1.35	0.57	-60	-75	2	14	-1
32027	0.96	0.9	0.92	1.09	0.71	-8	-9	0	2	0
32029	0.61	0.64	0.27	0.55	0.56	-14	-10	-1	0	-2
32031	0.91	0.76	1.36	1.17	0.87	-136	-478	70	318	-46
32033	1.05	0.97	2.89	1.2	0.82	1	-4	2	4	0
32510	1.0	0.91	1.3	1.1	1.56	-19	-50	4	24	2
33001	0.82	0.8	2.06	1.11	0.84	-126	-130	4	3	-3
33003	0.8	0.8	0.89	1.02	0.43	-126	-125	1	0	-2
33005	0.75	0.74	0.89	0.9	1.0	-126	-135	1	3	5
33007	0.81	0.8	0.82	1.25	0.75	-74	-74	-1	1	0
33009	0.65	0.67	0.54	0.54	0.56	-182	-179	4	-3	-4
33011	0.8	0.75	1.34	1.11	0.86	-861	-969	47	64	-3
33013	0.79	0.77	1.02	1.04	0.94	-314	-326	11	-1	1
33015	0.76	0.76	0.92	0.83	0.7	-957	-937	3	-5	-17
33017	0.65	0.63	1.19	1.06	0.67	-210	-229	9	13	-3
33019	0.87	0.86	2.0	1.13	0.47	-84	-86	3	0	-1
34001	0.89	0.71	0.98	1.29	0.87	-438	-431	-29	107	-86
34003	0.84	0.83	0.91	0.84	0.84	-2066	-1298	-110	-232	-425
34005	0.84	0.77	0.91	1.12	0.99	-880	-821	-98	50	-12
34007	0.91	0.8	0.95	1.22	0.9	-493	-633	-3	200	-57
34009	0.93	0.81	1.64	1.47	0.82	-87	-137	16	38	-4
34011	1.03	0.72	1.2	1.32	0.97	-33	-221	66	125	-2
34013	0.95	0.86	0.92	1.14	0.86	-641	-603	-180	241	-99
34015	0.8	0.76	0.93	1.13	0.74	-707	-682	-35	32	-21
34017	0.86	0.79	1.04	0.82	0.9	297	109	106	-247	328
34019	0.76	0.72	0.46	1.33	0.79	-498	-453	-22	7	-30
34021	0.84	0.64	0.99	1.21	0.75	-567	-553	-5	105	-114
34023	0.85	0.68	0.89	1.0	0.95	-992	-943	-103	37	16
34025	0.83	0.74	0.98	1.33	0.73	-1604	-1596	-12	141	-137
34027	0.81	0.76	0.82	0.92	0.91	-1424	-1233	-34	-83	-75
34029	1.3	1.33	1.02	1.3	0.85	616	512	0	131	-27
34031	0.99	0.88	1.24	0.97	1.1	-82	-323	138	68	35
34033	0.91	0.78	1.2	1.4	0.96	-96	-136	20	19	1
34035	0.82	0.74	0.88	1.0	0.86	-894	-634	-95	-10	-155
34037	0.76	0.74	0.81	0.89	0.82	-485	-442	-13	-15	-14
34039	0.94	0.89	0.86	1.08	0.92	-602	-491	-247	170	-34
34041	0.76	0.72	0.88	0.96	0.74	-347	-323	-11	-4	-9
35001	0.83	0.63	1.12	0.94	0.75	-397	-742	78	304	-36
35003	0.92	0.95	1.71	0.8	0.0	-1	-1	0	-1	0
35005	1.09	0.79	1.29	1.26	0.68	84	-36	7	115	-2
35006	1.11	0.53	0.91	1.21	2.58	33	-16	1	47	1
35007	1.07	0.81	0.32	1.25	1.7	-1	-7	0	6	0
35009	1.26	1.1	1.73	1.37	1.06	177	51	31	92	4
35011	1.08	0.78	0.92	1.36	3.0	0	0	0	0	0
35013	0.94	0.66	0.85	1.04	0.64	232	-67	7	296	-4
35015	1.14	0.96	1.33	1.28	1.21	89	-18	6	99	2
35017	1.01	0.83	1.64	1.12	0.53	0	-17	2	15	0
35019	1.05	1.06	0.99	1.06	0.72	2	0	0	2	0
35021	1.01	0.88	0.0	1.21	0.0	0	-1	0	1	0
35023	1.15	0.85	0.85	1.36	0.0	-1	-4	0	4	0
35025	1.2	0.79	1.47	1.4	0.82	146	-35	12	170	-1
35027	1.04	0.91	1.81	1.14	1.28	-8	-18	1	8	1
35028	0.91	0.82	0.76	1.09	1.2	-27	-32	1	4	-1
35029	1.45	1.04	1.8	1.54	1.79	71	-3	3	69	2
35031	1.1	0.94	1.54	1.11	1.05	118	-3	2	119	0
