GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
27167	1.02	1.0	4.5	1.17	0.73	-11	-12	1	1	0
27169	0.61	0.58	1.37	1.18	0.47	-60	-77	7	8	2
27171	1.14	1.12	2.29	1.44	0.97	-22	-55	13	16	4
27173	1.25	1.2	4.51	1.43	1.42	-2	-8	2	4	0
28001	1.04	1.07	1.03	0.94	0.38	-5	-6	1	1	-1
28003	1.0	0.92	1.33	1.6	0.99	-4	-29	16	9	-1
28005	1.13	1.08	1.22	0.5	0.0	-7	-8	2	-1	0
28007	1.14	1.02	1.22	2.03	1.75	1	-12	9	3	0
28009	0.9	0.88	0.92	1.18	1.5	-11	-10	-2	1	0
28011	1.1	0.79	1.23	1.46	0.61	42	-5	44	4	0
28013	0.98	0.79	1.2	1.91	1.13	-15	-25	4	6	0
28015	0.9	0.78	1.09	1.19	0.67	-16	-17	1	0	0
28017	1.15	1.06	1.18	1.79	1.99	0	-10	5	4	1
28019	1.02	1.0	1.06	1.22	0.86	-4	-5	1	0	0
28021	0.87	0.47	0.89	2.63	0.65	8	-5	11	0	1
28023	0.99	1.0	1.0	0.88	0.92	-7	-8	1	0	0
28025	0.97	0.98	0.95	1.84	0.71	-8	-9	0	0	0
28027	1.19	0.9	1.24	2.25	1.24	40	-14	51	3	0
28029	1.01	0.87	1.07	1.62	1.54	-12	-25	7	5	0
28031	1.08	1.02	1.14	2.34	0.67	3	-10	11	3	0
28033	0.92	0.92	0.86	1.37	0.76	-163	-167	-19	31	-7
28035	0.87	0.78	0.96	1.6	0.42	69	-10	59	20	0
28037	1.0	0.92	1.12	0.71	3.43	-6	-6	0	0	0
28039	1.15	1.1	1.47	1.9	1.24	6	2	2	3	0
28041	1.04	0.98	1.25	2.43	0.35	-3	-4	0	0	0
28043	0.98	0.93	1.02	1.35	1.16	-15	-14	0	0	0
28045	0.92	0.9	1.09	1.09	0.68	-58	-61	4	2	-2
28047	1.04	0.97	1.2	1.37	0.77	67	-116	135	51	-3
28049	0.93	0.79	0.96	1.61	0.7	48	-114	139	23	0
28051	1.11	0.65	1.17	2.64	1.56	15	-8	21	2	0
28053	1.2	0.86	1.28	1.17	1.24	8	-5	12	1	0
28055	0.97	0.81	1.04	2.0	0.0	-7	-3	-4	0	0
28057	0.92	0.92	0.84	1.55	0.37	-17	-22	3	3	0
28059	0.94	0.91	0.95	1.31	0.7	-138	-174	12	31	-8
28061	1.08	0.97	1.14	2.71	0.29	-2	-9	6	1	0
28063	1.03	0.72	1.06	1.53	3.0	-3	-2	-2	0	0
28065	1.04	0.93	1.1	0.85	0.31	-8	-13	6	0	0
28067	1.1	0.94	1.23	2.49	0.95	57	-36	55	37	1
28069	0.79	0.92	0.74	0.87	0.43	-17	-11	-6	-1	0
28071	0.63	0.54	0.86	0.71	0.6	12	-9	16	4	1
28073	0.94	0.91	0.96	1.38	0.97	7	-34	35	6	0
28075	1.01	0.94	1.07	1.51	0.91	-9	-56	40	7	-1
28077	1.07	1.03	1.09	2.35	0.62	-9	-8	-2	2	-1
28079	1.11	0.99	1.09	1.72	0.68	22	-8	16	16	-1
28081	1.04	0.97	1.1	1.99	0.95	-23	-82	42	17	1
28083	1.15	1.08	1.13	3.15	0.81	56	-2	47	10	1
28085	1.06	1.03	1.08	1.63	1.95	5	-4	8	1	0
28087	0.96	0.94	0.96	1.51	1.2	-16	-21	-5	7	2
28089	0.93	0.91	0.93	1.49	0.85	-91	-127	17	21	-2
28091	1.11	1.05	1.19	1.52	0.87	10	-5	13	3	0
28093	1.0	0.98	1.0	1.26	0.85	-33	-42	4	6	0
28095	0.91	0.88	0.98	0.73	0.74	-53	-45	-8	0	0
28097	1.0	0.94	1.03	1.78	1.43	-16	-14	-3	0	0
28099	1.25	1.03	1.37	1.74	0.94	44	-15	22	36	0
28101	1.09	1.01	1.08	1.87	1.46	19	3	5	11	1
28103	0.98	1.19	0.92	1.2	2.0	-10	-2	-8	1	0
28105	0.63	0.49	0.85	0.81	0.58	39	18	16	3	2
28107	1.08	0.97	1.15	1.29	0.82	-3	-30	24	2	0
28109	1.02	1.0	1.12	1.18	0.75	-25	-35	10	3	-2
28111	1.01	0.99	1.04	1.5	0.0	-10	-10	0	0	0
28113	1.12	0.95	1.22	1.62	1.23	25	-19	40	3	1
28115	1.07	0.99	0.88	2.7	1.38	-10	-24	-8	22	0
28117	1.01	1.01	0.93	2.31	0.52	-19	-21	-1	4	0
28119	1.02	1.04	0.98	5.48	0.0	-4	-4	-3	2	0
28121	0.91	0.92	0.86	1.32	0.75	-47	-67	2	16	2
28123	1.2	1.11	1.2	1.61	1.65	35	-5	17	21	3
28125	1.27	0.8	1.37	3.0	0.0	4	-4	8	0	0
28127	1.06	1.02	1.1	1.38	0.23	-4	-15	10	1	0
28129	1.07	1.05	1.1	1.96	0.0	-6	-13	6	2	0
28131	0.91	0.88	1.0	1.14	0.49	-18	-27	6	2	0
28133	1.11	0.91	1.15	1.75	1.76	28	-4	31	1	0
28135	1.05	0.91	1.11	2.25	0.0	0	-7	6	1	0
28137	0.9	0.84	0.97	1.46	0.63	-28	-38	5	5	0
28139	0.98	0.91	1.03	1.97	0.86	-12	-22	0	10	0
28141	0.92	0.91	1.04	1.08	0.44	-38	-40	0	2	0
28143	1.19	1.06	1.19	2.31	1.44	23	0	22	2	0
28145	1.08	1.03	1.11	1.88	0.67	4	-12	5	12	0
28147	1.08	1.05	1.13	0.73	0.89	8	-1	8	0	0
28149	1.05	0.99	1.08	1.49	1.02	-10	-33	19	3	0
28151	1.13	0.91	1.17	2.54	1.09	34	-23	53	5	-1
28153	1.09	1.0	1.17	1.76	2.05	6	-13	16	2	0
28155	0.98	0.95	1.08	0.94	1.07	-16	-18	3	-1	0
28157	1.19	1.03	1.23	1.53	8.0	-2	-4	2	0	0
28159	1.1	0.91	1.25	1.57	1.15	4	-12	15	1	0
28161	0.99	1.0	0.99	0.45	0.5	-5	-2	-3	0	0
28163	1.25	1.08	1.33	1.68	0.55	24	-5	29	1	-1
29001	0.59	0.62	0.43	0.62	0.14	-5	-9	2	2	0
29003	0.89	0.88	1.48	0.94	1.53	-32	-33	1	0	0
29005	0.9	0.91	0.0	2.22	0.0	-12	-12	0	1	0
29007	0.83	0.84	0.68	0.97	0.95	-30	-32	-1	3	0
29009	1.07	0.97	3.04	1.75	0.81	-36	-58	3	18	1
29011	1.05	1.02	2.0	1.7	0.56	-7	-9	1	1	0
29013	1.07	1.04	1.85	1.75	1.0	-19	-21	1	1	0
29015	0.92	0.9	1.04	1.42	1.07	-42	-42	0	1	0
29017	1.05	1.03	2.28	1.5	1.73	-13	-14	0	1	0
29019	0.71	0.65	1.13	1.05	0.63	18	-70	65	16	7
29021	1.03	0.95	1.66	1.42	1.32	6	-54	28	25	7
29023	1.0	0.95	1.61	1.29	1.2	-30	-43	10	3	0
29025	0.93	0.92	2.25	0.85	1.66	-16	-16	0	0	0
29027	0.91	0.89	1.56	0.98	0.43	-39	-48	8	2	0
29029	0.97	0.91	2.84	1.88	0.72	-81	-95	3	11	-1
29031	0.86	0.79	1.35	1.61	0.71	-28	-77	33	12	4
29033	0.99	0.95	2.06	2.34	0.63	-7	-8	2	1	-1
29035	1.1	1.1	4.23	0.62	2.95	-1	-2	1	-1	1
29037	1.01	0.98	1.05	1.46	1.28	-78	-108	6	21	3
29039	1.06	1.05	1.25	1.43	1.89	-9	-10	0	0	0
29041	1.07	1.05	1.48	3.6	0.0	-4	-4	0	0	0
29043	1.02	1.0	3.08	1.3	1.1	-18	-41	8	12	3
29045	1.09	1.08	1.14	1.58	2.47	-2	-3	0	0	1
29047	0.99	0.93	1.3	1.27	1.16	-67	-196	49	60	21
29049	0.97	0.93	1.4	2.01	1.6	-41	-44	1	2	0
29051	0.99	0.93	1.28	1.25	1.09	-38	-97	47	9	3
29053	1.01	0.98	1.16	1.03	2.84	-17	-19	0	0	1
29055	1.07	1.06	3.12	1.06	1.13	-18	-19	1	0	0
29057	0.89	0.9	0.35	0.65	0.86	-17	-16	0	-1	0
29059	1.11	1.09	2.81	1.96	0.38	-11	-12	0	1	-1
29061	1.2	1.19	2.45	0.95	1.34	5	5	1	-1	0
29063	1.0	0.98	3.82	0.94	1.0	-8	-9	1	-1	0
29065	1.05	1.02	1.9	1.46	2.37	-19	-20	0	0	1
29067	1.03	1.02	2.33	0.99	1.5	-15	-16	1	0	0
29069	1.13	0.98	1.44	2.31	1.54	-1	-29	10	18	0
29071	0.98	0.96	2.36	1.53	1.02	-156	-168	8	6	-3
29073	0.91	0.9	1.24	1.09	1.61	-33	-32	0	-1	1
29075	1.27	1.27	1.54	1.67	1.21	8	7	0	0	0
29077	0.85	0.81	1.51	1.32	0.78	-18	-141	54	56	12
29079	1.22	1.22	1.53	1.11	0.76	10	10	1	0	-1
29081	1.24	1.2	2.25	2.57	0.94	0	-2	0	2	0
29083	1.04	0.99	2.74	1.65	2.47	-12	-21	4	4	1
29085	0.96	0.95	0.62	1.34	0.83	-19	-20	0	0	0
29087	1.0	1.02	1.6	0.31	0.0	-11	-11	0	0	0
29089	0.85	0.83	0.91	1.68	0.22	-6	-6	-1	1	0
29091	1.07	1.06	1.71	1.3	0.9	-3	-4	0	1	0
29093	0.98	0.95	2.57	1.19	0.44	-12	-14	1	1	0
29095	0.99	0.84	1.16	1.56	0.91	35	-561	224	340	33
29097	1.06	0.96	1.89	1.72	0.95	94	-12	23	78	6
29099	0.97	0.95	1.89	1.42	0.94	-292	-325	16	16	0
29101	0.89	0.88	0.9	1.11	0.85	52	31	9	10	3
29103	1.3	1.29	3.2	2.4	0.0	-1	-1	0	0	0
29105	1.12	1.1	2.59	1.59	0.89	-9	-14	2	3	-1
29107	0.97	0.93	1.53	1.76	0.69	-46	-52	1	5	0
29109	1.12	1.03	3.86	1.79	1.19	3	-27	4	25	1
29111	0.89	0.89	1.15	0.48	0.49	-9	-9	0	0	0
29113	1.03	1.01	1.57	1.47	0.77	-40	-50	4	5	1
29115	1.0	0.97	2.5	2.03	0.0	-10	-12	1	2	0
29117	0.73	0.75	0.47	1.06	0.22	-29	-26	-3	0	-1
29119	1.16	0.95	1.78	2.1	1.65	-1	-35	4	26	4
29121	1.12	1.11	1.48	1.28	1.78	1	1	-1	1	1
29123	1.1	1.08	4.12	1.88	0.63	-5	-7	1	1	1
29125	0.88	0.86	5.25	1.08	0.51	-21	-21	1	-1	0
29127	1.08	1.02	1.78	2.16	0.73	6	-7	9	4	-1
29129	1.07	1.08	1.35	1.42	0.0	-5	-5	0	0	0
29131	1.07	1.06	2.64	1.13	1.4	-21	-23	2	0	1
29133	1.27	1.13	1.67	1.77	2.64	11	2	7	2	0
29135	1.13	1.12	3.53	0.99	1.13	0	-1	1	0	0
29137	0.97	0.96	1.29	0.84	0.52	-12	-12	0	0	0
29139	1.15	1.12	4.55	1.53	0.0	-7	-8	2	0	-2
29141	1.17	1.16	1.36	1.25	1.21	-17	-17	0	0	0
29143	0.99	0.92	1.13	2.22	1.65	-25	-27	-2	3	1
29145	1.03	0.94	2.86	1.57	1.51	-30	-71	7	25	9
29147	0.61	0.61	0.5	1.15	0.24	-13	-16	2	2	-1
29149	1.15	1.14	3.41	1.15	1.05	-5	-6	0	1	-1
29151	0.98	0.98	3.61	0.4	0.0	-21	-21	1	-1	0
29153	0.93	0.91	2.22	1.84	0.0	-19	-19	0	0	0
29155	1.19	0.98	1.62	2.17	1.81	15	-13	24	4	1
29157	0.99	0.96	2.1	1.73	1.73	-17	-21	0	3	1
29159	1.09	1.0	1.59	1.93	0.57	13	-22	4	32	-1
29161	0.91	0.9	1.23	0.93	0.8	-30	-44	6	3	4
29163	1.21	1.17	1.96	1.95	0.17	10	5	2	4	0
29165	0.94	0.89	1.22	1.21	1.18	-128	-164	20	10	7
29167	0.97	0.94	1.65	2.0	0.59	-21	-30	1	7	0
29169	1.05	1.05	1.05	1.11	0.96	117	65	26	25	1
29171	1.04	1.03	9.0	1.0	0.65	-5	-5	0	0	0
29173	0.96	0.95	1.65	0.88	0.3	-22	-22	0	0	0
29175	0.93	0.91	1.25	1.4	0.98	-15	-19	3	2	-1
29177	0.96	0.92	2.66	1.58	0.6	-48	-53	3	3	0
29179	0.95	0.9	2.0	3.27	0.0	-10	-12	0	1	0
29181	1.11	1.09	3.61	1.74	0.42	-4	-6	1	2	0
29183	0.94	0.9	1.12	1.47	1.08	-503	-619	21	62	33
29185	1.08	1.06	1.76	1.6	0.43	-8	-10	0	1	0
29186	0.96	0.93	2.88	1.23	2.62	-35	-40	1	0	3
29187	1.0	0.99	1.88	1.24	0.81	-16	-23	6	2	-1
29189	0.88	0.82	0.98	1.28	0.89	-1651	-1791	45	89	6
29195	1.05	0.94	1.46	1.64	0.9	11	-11	4	15	2
29197	1.28	1.27	36.0	1.26	0.0	2	1	1	0	0
29199	1.4	1.41	0.0	1.69	0.0	1	0	0	1	0
29201	1.02	0.94	1.33	2.02	0.76	-17	-44	19	9	-1
29203	1.2	1.17	2.31	1.57	2.31	-4	-5	0	1	0
29205	1.08	1.06	4.44	0.55	0.63	-5	-4	1	-1	0
29207	0.94	0.93	2.17	1.05	0.37	-33	-34	2	0	0
29209	0.9	0.89	3.2	1.22	0.36	-82	-82	2	-2	-1
29211	0.89	0.75	0.42	1.36	1.04	-15	-19	-1	5	0
29213	0.91	0.88	1.15	1.34	0.6	-55	-72	1	17	-2
29215	1.17	1.15	2.53	1.29	1.42	0	-2	2	1	0
29217	0.97	0.94	1.44	1.41	1.12	-25	-31	2	3	1
29219	1.09	1.06	1.45	1.71	0.82	-22	-30	3	7	-1
29221	1.06	1.05	2.75	1.65	0.77	-13	-16	2	0	0
29223	1.02	1.0	3.9	1.36	1.13	-30	-31	1	0	0
29225	1.15	1.14	1.87	1.21	0.94	-3	-7	1	3	0
29227	1.11	1.06	1.5	15.0	1.5	-3	-4	0	0	0
29229	1.1	1.08	1.9	1.41	0.86	-9	-10	1	0	0
29510	0.83	0.6	1.04	1.26	0.55	79	-124	124	62	16
30001	0.78	0.75	0.26	1.36	0.55	-12	-12	-1	2	0
30003	1.54	0.89	1.03	1.78	1.04	39	-10	0	50	0
30005	1.48	1.12	0.0	1.77	1.5	18	-4	0	21	0
30007	1.01	1.0	3.47	1.26	0.0	-14	-15	0	0	0
30009	0.82	0.81	0.47	1.08	0.0	-34	-33	0	0	0
30011	0.94	0.96	0.0	0.0	0.0	-6	-5	0	-1	0
30013	1.08	1.01	1.86	1.49	1.28	28	-31	16	39	4
30015	1.16	1.11	1.94	1.26	0.64	3	-4	0	6	0
30017	0.98	0.96	1.34	1.19	1.73	-3	-4	0	1	0
30019	1.13	1.16	2.0	0.72	3.0	0	0	0	0	0
30021	1.12	1.1	6.05	1.43	0.55	-4	-5	0	1	0
30023	0.87	0.87	1.72	0.8	0.59	-17	-17	0	0	0
30025	1.41	1.41	1.0	1.26	2.0	6	6	0	0	0
30027	1.01	1.0	0.97	1.02	1.67	-13	-13	0	0	0
30029	1.02	1.0	1.61	1.24	0.95	-68	-75	4	2	2
30031	0.83	0.82	1.56	1.05	0.68	50	27	5	16	2
30033	1.48	1.39	0.0	9.0	1.5	0	0	0	1	0
30035	1.49	1.2	1.33	1.62	1.25	39	1	0	38	0
30037	0.77	0.76	0.0	1.71	0.0	-3	-3	0	0	0
30039	1.05	1.09	0.36	0.64	0.65	-6	-6	0	0	0
30041	1.36	1.1	2.89	1.94	1.55	49	11	1	36	1
30043	0.84	0.85	2.04	0.6	0.37	-47	-44	0	-2	-1
30045	0.94	0.96	0.0	0.69	0.0	-7	-6	0	-1	0
30047	1.18	0.93	2.16	1.6	0.94	10	-36	1	46	-1
30049	0.97	0.94	1.0	1.43	1.06	-68	-80	1	10	0
30051	1.03	1.05	3.33	0.0	0.0	-4	-4	0	0	0
30053	0.95	0.95	1.98	0.81	0.56	-41	-41	1	0	-1
30055	0.96	0.91	1.71	2.07	2.4	-3	-3	0	0	0
30057	0.87	0.89	0.45	0.54	1.17	-17	-16	0	-1	0
30059	1.06	1.1	0.0	0.71	0.75	-1	-1	0	0	0
30061	0.95	0.92	0.6	1.55	0.73	-10	-10	0	1	0
30063	0.73	0.7	1.35	1.25	0.61	-49	-83	4	29	1
30065	1.0	0.97	1.54	1.55	0.0	-9	-10	0	0	0
30067	0.85	0.83	1.32	1.19	0.85	-37	-38	0	1	0
30069	0.47	0.44	12.0	0.0	0.0	-3	-3	0	0	0
30071	1.2	1.17	5.14	1.46	0.0	-5	-6	0	1	0
30073	1.22	1.15	2.43	1.48	1.36	1	-3	0	3	0
30075	0.81	0.75	2.0	1.91	0.0	-6	-6	0	0	0
30077	1.14	1.12	2.42	1.45	0.0	-7	-8	1	1	-1
30079	1.19	1.18	6.0	1.5	0.0	0	0	0	0	0
30081	0.97	0.94	1.33	1.45	1.01	-72	-76	1	3	-1
30083	1.3	1.25	1.72	1.89	0.88	15	10	0	4	0
30085	1.56	1.03	6.85	1.81	0.54	40	-6	1	46	0
30087	1.45	1.22	1.19	1.78	0.31	17	-4	0	22	0
30089	1.0	1.01	2.64	0.91	0.66	-14	-13	0	-1	-1
30091	1.02	1.02	1.37	0.99	1.56	-7	-6	0	-1	0
30093	1.01	0.97	1.37	1.45	1.16	-19	-27	1	7	0
30095	1.02	1.01	1.45	1.11	1.73	-13	-14	0	0	1
30097	0.96	1.0	2.0	0.48	0.0	-6	-6	0	-1	0
30099	1.12	1.14	1.2	0.65	0.0	-4	-3	0	-1	0
30101	1.09	1.04	1.01	1.83	0.3	-2	-4	0	2	0
30103	1.49	1.54	0.0	1.2	0.0	0	0	0	0	0
30105	1.06	0.97	0.75	1.65	0.79	-6	-9	0	3	-1
30107	1.4	1.44	0.92	0.92	0.0	7	7	0	0	0
30109	1.03	0.9	0.0	4.8	0.0	-2	-3	0	1	0
30111	1.02	0.92	2.11	1.88	0.89	3	-125	13	112	3
31001	1.04	0.94	2.14	1.95	0.84	0	-23	3	20	1
31003	1.28	1.21	60.0	3.09	0.27	-1	-5	0	3	0
31005	1.68	1.84	0.0	0.0	0.0	2	2	0	0	0
31007	1.25	1.05	0.0	1.0	0.0	-2	-3	1	0	0
31009	0.92	0.94	0.0	0.0	0.0	-3	-3	0	0	0
31011	1.34	1.29	4.29	3.29	0.67	-3	-4	0	1	0
31013	1.24	1.05	3.1	2.13	1.17	14	-4	1	17	1
31015	1.57	1.52	0.0	3.71	0.0	2	1	0	1	0
31017	0.92	0.91	4.0	0.0	2.67	-5	-5	0	0	0
31019	0.96	0.88	1.98	1.71	0.64	68	27	6	33	2
31021	1.27	1.23	2.82	1.74	1.22	-7	-8	0	1	0
31023	1.11	1.1	4.15	1.12	0.41	-15	-15	1	0	0
31025	1.05	1.01	3.53	1.35	2.16	-44	-51	2	4	1
31027	1.21	1.16	0.5	4.15	4.5	-5	-8	0	2	0
31029	1.36	1.26	0.0	1.71	48.0	6	2	0	4	0
31031	1.01	0.79	3.54	2.38	4.13	-7	-14	1	5	1
31033	1.24	1.2	2.32	1.6	1.31	6	0	0	3	2
31035	1.16	1.09	1.67	1.64	1.71	-5	-8	0	3	0
31037	1.59	1.22	1.99	1.82	3.45	40	-4	3	39	2
31039	1.23	1.18	3.69	1.44	1.81	-1	-7	1	5	1
31041	1.08	1.04	3.43	1.95	1.07	-10	-13	0	3	0
31043	1.33	1.0	2.17	1.58	1.11	53	-17	17	52	1
31045	0.76	0.67	1.61	1.28	1.36	-1	-6	1	3	0
31047	1.18	0.97	1.66	1.4	1.91	32	-12	8	34	2
31049	0.94	0.94	2.0	0.94	0.0	-4	-4	0	0	0
31051	1.2	0.96	2.15	2.54	1.64	1	-7	0	8	0
31053	1.09	0.94	2.37	1.9	1.16	-1	-36	6	28	2
31055	1.06	0.88	1.4	1.77	1.08	589	-272	259	526	76
31057	0.76	0.7	0.0	1.3	0.0	-4	-5	0	1	0
31059	1.06	1.03	1.3	1.45	2.18	-7	-9	0	1	0
31061	0.95	0.91	3.0	2.09	3.0	-3	-4	0	0	0
31063	0.67	0.67	0.0	1.09	0.0	-3	-3	0	0	0
31065	1.04	1.0	3.43	1.54	3.0	-6	-7	0	1	0
31067	1.03	0.99	1.98	2.08	0.76	-35	-40	1	4	0
31069	0.8	0.8	4.0	0.5	0.0	-6	-6	0	-1	0
31071	0.71	0.72	0.0	0.0	3.0	-7	-6	0	0	0
31073	1.38	1.32	2.18	2.24	0.0	0	-1	0	1	0
31075	1.29	1.31	0.0	0.0	0.0	-1	-1	0	0	0
31077	1.17	1.17	0.71	1.23	0.0	-3	-4	0	0	0
31079	1.2	0.98	2.55	1.62	1.19	61	-48	16	90	2
31081	1.0	0.98	2.86	1.28	1.5	-11	-13	0	1	0
31083	1.32	1.33	6.0	1.18	0.0	0	0	0	0	0
31085	1.2	1.26	3.0	0.0	0.0	0	0	0	0	0
31087	1.04	0.98	6.21	2.02	0.0	-3	-3	0	0	0
31089	1.39	1.3	30.4	2.67	0.0	2	-4	1	6	0
31091	1.1	1.05	0.0	6.0	0.0	0	0	0	0	0
31093	1.11	1.07	2.12	1.89	2.32	-12	-14	0	1	0
31095	1.06	1.04	4.17	1.33	0.0	-4	-6	0	2	0
31097	1.3	1.2	51.43	1.96	0.35	-3	-5	1	3	-1
31099	1.25	1.16	1.2	2.72	0.0	3	-2	0	5	0
31101	1.0	0.95	2.0	1.54	0.6	-11	-14	0	2	0
31103	1.45	1.37	0.0	0.0	12.0	0	0	0	0	0
31105	1.38	1.31	18.0	1.84	0.67	4	0	0	3	0
31107	1.4	1.23	3.65	2.25	0.9	-3	-12	1	8	0
31109	0.94	0.85	1.98	1.58	0.86	327	53	105	140	29
31111	1.13	1.04	2.67	1.78	1.41	15	-11	4	20	2
31113	1.32	1.22	0.0	7.2	0.0	2	2	0	1	0
31115	1.4	1.24	0.0	2.67	0.0	-1	-1	0	0	0
31117	1.21	1.07	0.0	0.0	0.0	-2	-2	0	0	0
31119	1.26	1.1	1.77	2.03	0.88	51	4	4	42	0
31121	1.13	1.06	3.33	2.62	0.67	-8	-11	0	2	0
31123	1.12	1.04	2.4	1.44	1.14	0	-2	0	2	0
31125	1.07	1.08	2.43	0.72	0.0	-4	-4	0	0	0
31127	1.05	1.06	0.79	1.11	0.0	-3	-4	0	1	0
31129	1.13	1.11	1.5	1.53	0.86	-3	-3	0	1	0
31131	1.1	1.04	3.16	1.63	0.89	-10	-17	1	5	1
31133	0.96	0.97	3.6	0.53	0.0	-4	-3	0	0	0
31135	1.33	1.25	0.0	3.07	0.0	2	1	0	1	0
31137	1.32	1.22	2.61	2.91	0.89	-1	-8	0	6	0
31139	1.13	1.1	2.1	3.51	0.55	-12	-13	0	1	0
31141	1.25	1.09	3.38	1.78	1.32	22	-24	5	40	1
31143	1.05	1.02	1.41	1.4	6.0	-3	-4	0	0	0
31145	1.03	0.96	1.01	1.84	0.75	-2	-8	1	6	-1
31147	1.01	1.0	2.9	1.11	0.42	-13	-14	0	0	0
31149	1.03	1.07	0.0	0.0	0.0	-1	-1	0	0	0
31151	1.07	0.85	2.09	1.68	0.91	7	-18	2	21	1
31153	1.1	1.04	1.6	1.52	1.05	112	-17	43	78	6
31155	1.19	1.16	2.73	1.71	1.63	-28	-32	1	3	0
31157	1.14	0.91	1.78	1.77	1.17	29	-34	3	60	0
31159	1.02	1.0	2.48	1.49	0.48	-7	-10	1	2	0
31161	1.18	0.88	2.4	2.81	0.0	4	-5	0	9	0
31163	1.03	0.98	0.0	4.44	0.0	-5	-5	0	0	0
31165	0.82	0.8	0.0	1.2	0.0	-4	-4	0	0	0
31167	1.12	1.06	3.48	1.61	1.71	-4	-6	1	2	0
31169	1.13	1.11	1.8	1.64	2.0	-8	-9	0	0	0
31171	1.46	1.55	0.0	0.0	0.0	0	0	0	0	0
31173	1.82	1.23	2.88	2.09	1.0	34	-4	1	37	0
31175	1.28	1.25	5.14	1.91	1.5	1	1	0	1	0
31177	1.02	0.95	3.55	2.5	1.05	-44	-53	2	7	0
31179	0.73	0.69	0.1	1.49	0.47	-3	-6	-1	4	0
31181	1.46	1.42	0.42	2.3	1.8	-1	-3	0	1	0
31183	1.28	1.11	0.0	12.0	4.0	0	-1	0	0	0
31185	1.09	1.0	0.89	2.07	3.2	2	-8	0	9	1
32001	1.07	0.92	1.55	1.63	0.98	-8	-33	4	23	-2
32003	0.95	0.78	1.1	1.2	0.72	-289	-2055	375	1904	-513
32005	0.86	0.79	1.14	1.11	0.93	-129	-130	0	5	-4
32007	1.15	1.04	1.49	1.4	1.19	38	-18	3	52	1
32009	0.92	0.71	6.0	1.08	0.0	-1	-2	0	1	0
32011	0.93	0.74	9.82	1.65	1.14	-5	-6	0	0	0
32013	1.28	1.07	2.09	1.74	0.94	26	-6	1	30	0
32015	1.39	1.21	2.93	1.87	0.24	6	-2	1	8	0
32017	0.88	0.87	0.88	1.1	0.38	-8	-8	0	1	0
32019	0.99	0.89	1.28	1.3	0.9	-63	-88	3	25	-3
32021	1.03	1.01	1.13	1.13	0.41	-5	-9	0	4	0
32023	1.03	0.93	1.14	1.45	0.71	-82	-96	0	20	-6
32027	1.22	1.04	1.54	1.57	2.48	1	-6	0	6	1
32029	0.62	0.59	0.0	0.95	0.47	-17	-17	0	0	0
32031	0.92	0.74	1.22	1.33	0.86	-256	-691	38	427	-30
32033	1.37	1.24	2.4	1.81	1.76	6	-2	1	7	1
32510	0.96	0.8	0.87	1.29	0.94	-65	-104	0	44	-5
33001	0.86	0.83	1.91	1.12	1.73	-160	-169	3	-1	7
33003	0.76	0.75	1.59	1.42	0.66	-190	-187	0	0	-4
33005	0.74	0.7	1.45	1.23	1.55	-190	-203	3	3	7
33007	0.79	0.78	1.81	1.22	0.5	-102	-103	1	1	-1
33009	0.65	0.67	0.45	0.63	0.56	-250	-254	1	0	3
33011	0.84	0.77	1.33	1.5	1.06	-1101	-1296	40	106	49
33013	0.76	0.73	1.38	0.85	1.35	-479	-501	10	-4	17
33015	0.77	0.74	1.39	1.29	0.82	-1302	-1309	5	13	-11
33017	0.68	0.66	1.38	0.87	0.83	-313	-330	10	1	5
33019	0.92	0.9	1.39	1.43	1.01	-103	-108	2	3	1
34001	0.92	0.73	1.06	1.33	0.84	-521	-613	0	129	-37
34003	0.82	0.81	0.84	0.85	0.84	-2755	-2012	-174	-233	-335
34005	0.86	0.8	0.87	1.22	1.09	-1311	-1202	-192	62	21
34007	0.91	0.79	1.0	1.3	0.85	-713	-919	7	229	-29
34009	0.91	0.79	1.39	1.72	1.04	-219	-274	9	45	1
34011	1.09	0.78	1.28	1.44	1.0	27	-251	80	196	2
34013	0.92	0.84	0.91	1.11	0.78	-879	-774	-295	272	-82
34015	0.86	0.79	1.04	1.32	1.04	-684	-731	-19	49	16
34017	0.86	0.73	1.01	0.91	0.85	172	-60	67	-104	269
34019	0.72	0.7	0.42	1.12	0.81	-751	-698	-25	-6	-21
34021	0.82	0.65	0.94	1.15	0.84	-752	-775	-68	140	-49
34023	0.86	0.66	0.95	1.05	0.99	-1175	-1473	-127	152	273
34025	0.85	0.76	1.0	1.32	0.81	-2232	-2202	-53	160	-137
34027	0.82	0.79	0.76	0.89	0.96	-1929	-1707	-74	-106	-42
34029	1.2	1.18	1.09	1.41	0.89	-63	-241	4	199	-26
34031	0.97	0.84	1.02	1.1	0.88	-341	-553	15	209	-13
34033	0.91	0.81	1.19	1.39	0.71	-133	-161	11	19	-2
34035	0.88	0.78	0.91	1.06	0.97	-1156	-1030	-82	24	-69
34037	0.79	0.76	1.03	1.08	0.86	-634	-607	-6	-10	-11
34039	0.95	0.91	0.91	1.06	0.94	-792	-691	-204	122	-19
34041	0.81	0.74	1.23	1.13	0.91	-403	-413	5	7	-2
