GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
28113	1.13	0.98	1.23	1.55	1.19	19	-24	41	1	1
28115	1.05	0.96	0.92	2.5	1.51	-23	-39	-7	22	1
28117	0.99	0.99	0.9	2.79	0.77	-19	-22	-1	4	0
28119	1.02	0.89	1.04	3.84	2.57	-6	-6	-1	1	0
28121	0.93	0.92	0.89	1.33	0.87	-55	-83	6	17	4
28123	1.22	1.08	1.25	1.69	2.22	36	-10	20	21	4
28125	1.22	0.93	1.27	2.61	2.0	-1	-4	2	0	0
28127	1.09	1.03	1.15	2.14	0.56	-8	-24	14	2	0
28129	1.11	1.1	1.13	1.54	0.0	-1	-9	6	2	0
28131	0.95	0.91	1.1	0.96	0.81	-18	-25	7	0	0
28133	1.17	0.87	1.23	2.09	1.78	38	-8	45	2	0
28135	1.17	0.96	1.26	1.73	0.3	15	-6	20	1	0
28137	0.95	0.84	1.09	1.77	1.17	-27	-44	10	7	0
28139	1.01	0.91	1.1	2.22	0.85	-9	-23	2	11	0
28141	0.92	0.89	1.56	1.17	1.71	-36	-41	1	3	0
28143	1.17	1.17	1.17	2.01	0.31	19	2	17	2	-1
28145	1.14	1.05	1.18	2.6	1.53	14	-11	9	16	0
28147	1.18	1.03	1.34	0.84	1.91	12	-4	15	0	0
28149	1.04	0.95	1.09	1.75	0.73	-35	-54	16	5	-2
28151	1.11	0.88	1.16	2.34	1.02	15	-33	46	2	0
28153	1.07	0.98	1.16	1.88	1.6	1	-17	15	2	0
28155	1.01	0.99	1.1	0.69	0.6	-16	-15	0	-1	0
28157	1.28	1.15	1.32	1.24	0.0	-5	-4	0	0	0
28159	1.13	0.96	1.24	2.09	1.61	3	-13	14	2	0
28161	1.02	1.07	0.97	0.56	1.14	-4	-2	-3	0	0
28163	1.28	1.09	1.38	1.57	0.79	25	-9	34	1	-1
29001	0.61	0.63	0.49	0.49	0.25	-14	-17	1	2	1
29003	0.94	0.93	2.11	0.95	0.58	-31	-32	1	0	0
29005	0.97	0.95	0.0	2.47	1.46	-12	-12	0	1	0
29007	0.9	0.89	0.81	1.19	1.69	-20	-26	1	4	1
29009	1.08	0.98	2.04	1.9	0.72	-47	-70	2	20	1
29011	1.13	1.1	1.81	1.75	0.54	-7	-9	1	2	0
29013	1.13	1.09	1.74	2.45	1.47	-18	-21	1	3	0
29015	0.91	0.9	0.95	1.22	1.12	-49	-49	0	0	0
29017	1.0	1.0	2.51	1.06	0.0	-18	-17	0	0	0
29019	0.71	0.65	1.16	1.06	0.62	-3	-86	58	18	7
29021	1.05	0.95	1.73	1.75	1.43	-16	-89	30	36	6
29023	0.99	0.93	1.73	1.56	1.25	-36	-53	12	6	0
29025	1.0	0.98	3.67	0.82	2.5	-14	-14	1	-1	0
29027	0.93	0.9	1.58	1.06	0.33	-51	-60	7	3	0
29029	1.03	0.99	2.38	1.83	0.54	-85	-96	2	9	-1
29031	0.85	0.79	1.31	1.44	0.65	-44	-87	30	10	3
29033	0.94	0.91	2.1	1.79	0.3	-8	-10	2	1	-1
29035	1.2	1.2	3.91	0.85	1.5	1	0	0	-1	0
29037	1.01	0.97	1.13	1.53	1.4	-105	-137	6	22	5
29039	1.02	1.01	0.72	1.33	1.04	-17	-16	0	0	0
29041	1.13	1.1	2.15	3.88	0.0	-3	-4	0	1	0
29043	1.04	1.0	2.95	1.47	1.13	-30	-55	6	15	3
29045	1.07	1.05	2.0	1.58	2.14	-4	-4	0	0	0
29047	1.01	0.94	1.36	1.38	1.2	-88	-231	57	62	24
29049	1.0	0.97	1.66	1.59	1.15	-40	-42	1	1	0
29051	1.04	0.97	1.36	1.41	1.33	-23	-90	51	9	6
29053	0.96	0.95	1.06	0.8	1.88	-26	-26	-1	0	1
29055	1.15	1.14	4.12	1.21	1.38	-16	-17	1	0	1
29057	0.89	0.88	2.05	1.09	0.0	-20	-20	0	0	0
29059	1.09	1.06	2.89	2.18	0.41	-16	-18	0	2	0
29061	1.26	1.23	7.24	1.8	0.57	3	2	1	0	0
29063	1.0	0.97	4.5	1.42	0.46	-13	-14	1	0	0
29065	1.05	1.04	1.77	1.16	0.69	-23	-23	0	-1	0
29067	1.0	1.01	1.96	0.65	1.15	-21	-21	0	0	0
29069	1.11	0.99	1.37	2.18	1.08	-6	-33	10	16	0
29071	0.98	0.96	2.6	1.34	0.95	-176	-186	9	3	-2
29073	0.98	0.97	1.78	1.14	1.39	-33	-32	0	-1	0
29075	1.24	1.23	5.83	1.44	0.38	2	1	1	1	0
29077	0.85	0.8	1.52	1.38	0.76	-94	-212	46	59	12
29079	1.2	1.2	0.98	0.91	1.65	4	6	0	0	-2
29081	1.22	1.17	1.13	2.74	2.89	0	-2	0	2	0
29083	1.09	1.04	2.56	1.98	2.2	-10	-18	3	4	1
29085	1.09	1.05	0.28	2.5	1.6	-17	-18	0	1	0
29087	1.02	1.01	0.0	1.8	0.0	-11	-11	0	0	0
29089	0.92	0.92	0.89	1.2	0.79	-9	-8	-1	1	0
29091	1.13	1.11	1.9	1.77	1.04	1	-2	1	3	0
29093	1.01	0.99	2.47	0.99	1.35	-16	-18	1	0	0
29095	0.99	0.84	1.16	1.56	0.91	-155	-732	202	344	31
29097	1.07	0.97	1.99	1.78	1.09	97	-18	25	81	8
29099	0.98	0.96	1.86	1.39	0.94	-352	-377	13	13	-1
29101	0.87	0.86	0.76	1.21	0.9	30	12	4	11	3
29103	1.25	1.21	2.25	2.94	1.5	-3	-4	0	1	0
29105	1.07	1.05	3.07	1.43	1.14	-26	-32	4	2	0
29107	0.99	0.97	1.31	1.48	0.77	-54	-57	0	3	0
29109	1.14	1.08	3.25	1.63	1.36	-2	-25	3	19	1
29111	0.93	0.93	1.26	0.41	1.02	-11	-12	1	0	0
29113	1.05	1.03	1.55	1.5	0.99	-49	-61	5	6	2
29115	1.07	1.03	3.05	2.36	0.38	-10	-12	1	1	0
29117	0.84	0.86	0.48	1.23	0.66	-25	-23	-2	0	-1
29119	1.12	0.93	1.46	2.04	1.61	-12	-42	3	25	3
29121	1.21	1.17	2.27	1.56	2.2	8	5	1	1	1
29123	1.09	1.06	5.28	1.94	0.87	-8	-11	1	2	0
29125	0.91	0.89	2.48	1.42	0.54	-19	-18	0	-1	0
29127	1.08	1.0	1.9	2.42	0.86	1	-14	10	5	0
29129	1.15	1.16	1.05	1.37	0.36	-4	-4	0	0	0
29131	1.09	1.08	2.91	1.2	1.35	-18	-21	2	0	1
29133	1.15	1.03	1.47	1.61	2.53	-1	-5	2	1	0
29135	1.15	1.14	2.18	1.28	1.2	-5	-7	0	1	0
29137	1.05	1.04	1.42	1.02	0.9	-12	-12	0	0	0
29139	1.11	1.09	3.28	1.2	0.35	-16	-16	1	0	-2
29141	1.19	1.16	2.63	1.67	1.78	-18	-20	1	1	0
29143	1.01	0.95	1.18	1.87	1.56	-22	-24	-1	2	1
29145	1.03	0.96	2.81	1.4	1.49	-47	-80	6	18	9
29147	0.64	0.64	0.52	1.12	0.35	-16	-18	2	2	-1
29149	1.12	1.12	2.29	1.08	0.54	-19	-19	0	1	-1
29151	1.02	1.01	2.81	1.39	0.63	-20	-20	0	0	0
29153	0.92	0.89	2.4	1.91	0.69	-21	-22	0	1	0
29155	1.19	0.98	1.62	1.93	1.92	11	-17	25	2	1
29157	1.02	0.99	2.22	1.67	2.04	-18	-22	0	3	1
29159	1.13	1.03	1.81	1.91	0.92	8	-25	4	28	0
29161	0.9	0.9	1.21	0.9	0.65	-38	-47	6	2	1
29163	1.1	1.06	1.38	2.16	0.62	-7	-11	-1	4	0
29165	0.94	0.86	1.21	1.4	1.21	-166	-209	18	18	8
29167	0.99	0.97	1.56	1.71	0.64	-24	-30	1	5	0
29169	1.1	1.08	1.06	1.33	0.97	127	61	27	34	4
29171	0.97	0.96	4.0	3.75	0.29	-10	-10	0	0	0
29173	1.16	1.13	3.33	1.29	0.69	-14	-15	1	0	0
29175	0.95	0.92	1.28	1.35	1.36	-13	-17	1	2	0
29177	0.99	0.95	2.23	1.76	0.71	-41	-46	2	3	0
29179	0.95	0.93	2.12	1.27	1.38	-14	-14	0	0	0
29181	1.11	1.09	4.12	1.42	0.55	-7	-8	1	1	0
29183	0.96	0.92	1.15	1.52	1.13	-550	-674	31	60	33
29185	1.12	1.07	2.49	2.13	2.1	-10	-12	1	2	0
29186	0.98	0.95	3.64	1.11	2.46	-38	-42	1	0	2
29187	0.99	0.98	1.7	1.14	0.77	-40	-46	5	2	-1
29189	0.88	0.81	0.99	1.32	0.9	-1981	-2086	-4	91	17
29195	1.0	0.91	1.46	1.51	0.97	-6	-26	4	13	3
29197	1.24	1.23	13.85	1.76	0.0	0	-1	0	0	0
29199	1.41	1.39	5.14	2.48	0.0	2	0	0	1	0
29201	1.06	0.96	1.47	2.52	0.95	-13	-45	22	10	0
29203	1.11	1.08	1.6	1.47	2.82	-11	-12	0	1	0
29205	1.03	1.01	6.55	0.36	0.89	-8	-8	1	-1	0
29207	1.0	0.98	1.95	1.51	0.88	-35	-38	1	2	0
29209	0.89	0.88	2.92	1.06	0.53	-93	-92	2	-2	0
29211	0.95	0.83	0.48	1.37	0.55	-10	-16	-1	6	0
29213	0.94	0.91	1.26	1.37	0.74	-47	-65	1	18	0
29215	1.19	1.16	2.38	1.64	1.79	-11	-16	2	3	0
29217	0.99	0.97	1.06	1.62	0.94	-25	-30	1	3	1
29219	1.15	1.1	1.85	1.77	1.09	-25	-37	5	7	0
29221	1.08	1.07	3.24	1.41	0.63	-18	-21	3	0	0
29223	0.98	0.95	2.34	1.7	1.54	-35	-36	0	0	0
29225	1.13	1.12	2.86	1.33	1.17	-8	-14	3	3	0
29227	0.98	0.96	0.0	12.0	1.5	-6	-6	0	0	0
29229	1.17	1.15	1.67	1.73	0.79	-9	-10	0	1	0
29510	0.81	0.57	1.02	1.31	0.56	-7	-183	90	67	18
30001	0.84	0.83	1.14	0.98	0.76	-12	-13	0	1	0
30003	1.53	0.77	2.94	1.8	0.69	35	-15	1	50	0
30005	1.52	1.22	0.0	1.77	0.0	16	-3	0	18	0
30007	1.07	1.06	3.6	1.06	0.0	-13	-13	0	0	0
30009	0.89	0.87	1.31	1.43	0.3	-33	-33	0	0	0
30011	0.81	0.83	0.0	0.0	0.0	-7	-6	0	-1	0
30013	1.09	1.02	1.62	1.53	1.2	4	-50	13	36	4
30015	1.26	1.1	1.74	1.54	1.55	2	-7	0	9	0
30017	1.04	1.03	0.92	1.13	2.31	-7	-8	0	0	0
30019	1.19	1.16	3.0	1.59	0.0	-1	-2	0	1	0
30021	1.16	1.14	2.57	1.56	0.6	-4	-5	0	1	0
30023	0.91	0.9	1.2	1.09	0.29	-16	-17	0	1	0
30025	1.55	1.55	0.0	2.06	0.0	8	7	0	0	0
30027	1.08	1.09	0.96	0.9	1.26	-17	-16	-1	0	0
30029	1.01	0.99	1.98	1.24	1.07	-108	-117	2	5	2
30031	0.85	0.84	1.43	1.07	0.7	30	10	3	14	3
30033	1.35	1.33	0.0	2.82	0.0	-1	-1	0	0	0
30035	1.48	1.15	2.36	1.62	1.07	33	-1	0	34	0
30037	0.57	0.6	0.0	0.0	0.0	-5	-4	0	0	0
30039	0.92	0.93	0.0	1.03	0.0	-9	-8	0	0	0
30041	1.31	1.08	2.29	1.88	1.24	36	2	1	32	1
30043	0.86	0.89	4.12	0.46	0.7	-45	-43	0	-2	0
30045	1.01	1.02	0.0	0.73	0.0	-9	-8	0	0	0
30047	1.27	1.03	2.03	1.71	1.13	18	-32	1	49	0
30049	0.99	0.95	1.82	1.57	1.07	-74	-92	4	15	-1
30051	1.04	1.04	0.0	1.64	0.0	-4	-4	0	0	0
30053	0.95	0.96	3.18	0.78	0.76	-50	-49	1	-2	-1
30055	1.13	1.05	0.0	4.8	12.0	-3	-4	0	1	0
30057	0.89	0.89	0.41	0.93	1.2	-21	-20	0	0	0
30059	1.07	1.05	0.0	2.14	0.67	-2	-2	0	0	0
30061	1.01	0.98	0.92	1.56	1.0	-8	-9	0	0	0
30063	0.75	0.71	1.36	1.21	0.74	-71	-106	5	27	4
30065	0.91	0.88	1.14	1.51	0.0	-11	-11	0	0	0
30067	0.84	0.82	1.66	1.34	0.56	-45	-46	0	1	0
30069	0.64	0.61	0.0	0.0	12.0	-3	-3	0	0	0
30071	1.14	1.08	2.18	1.6	0.36	-11	-11	0	0	0
30073	1.14	1.06	1.6	1.51	0.69	-5	-9	0	4	0
30075	0.62	0.59	0.0	1.41	0.0	-10	-10	0	0	0
30077	1.06	1.0	2.54	2.22	0.54	-11	-13	1	2	-1
30079	1.1	1.06	24.0	1.61	0.0	-2	-2	0	0	0
30081	0.99	0.95	1.7	1.52	1.08	-80	-84	1	3	-2
30083	1.26	1.25	1.6	1.38	0.56	7	5	0	2	0
30085	1.58	0.99	4.94	1.86	0.64	36	-8	1	44	0
30087	1.42	1.13	2.52	1.82	0.12	14	-9	0	23	-1
30089	1.06	1.05	2.25	1.11	0.93	-20	-19	0	-1	-1
30091	0.96	0.91	5.14	1.61	1.04	-10	-10	0	0	0
30093	1.01	0.95	1.92	1.6	1.34	-25	-36	2	9	0
30095	1.01	1.0	7.25	1.1	0.54	-17	-18	1	0	0
30097	0.97	1.01	0.82	0.56	0.0	-9	-8	0	0	0
30099	1.05	1.06	3.32	0.84	0.0	-9	-8	0	-1	0
30101	1.05	1.01	1.52	1.58	0.23	-7	-8	0	1	0
30103	1.69	1.71	0.0	1.6	0.0	1	1	0	0	0
30105	1.1	1.02	1.15	1.68	0.66	-10	-13	0	3	-1
30107	1.42	1.45	3.0	0.83	0.0	5	5	0	0	0
30109	0.78	0.72	0.0	3.43	0.0	-3	-3	0	0	0
30111	1.02	0.92	2.55	1.78	0.85	-50	-165	16	98	1
31001	1.06	0.96	1.74	1.93	1.1	-2	-27	2	21	2
31003	1.4	1.33	21.0	2.88	0.32	-3	-6	1	3	0
31005	1.62	1.77	0.0	0.0	0.0	2	2	0	0	0
31007	0.95	0.81	0.0	1.0	0.0	-3	-3	0	0	0
31009	1.26	1.28	0.0	0.0	0.0	-2	-2	0	0	0
31011	1.28	1.23	9.33	2.29	2.0	-4	-5	0	1	0
31013	1.25	1.03	1.81	2.29	1.07	11	-7	1	18	0
31015	1.43	1.36	6.0	4.0	0.0	-1	-2	0	1	0
31017	1.03	1.03	2.67	0.31	12.0	-4	-4	0	0	0
31019	0.97	0.89	1.88	1.83	0.91	50	8	5	34	3
31021	1.2	1.15	2.82	1.73	1.67	-14	-15	0	1	0
31023	1.17	1.18	1.09	0.98	0.55	-17	-16	0	0	0
31025	1.06	1.04	3.83	1.45	1.27	-44	-49	2	3	0
31027	1.2	1.14	2.0	4.39	3.0	-12	-16	0	3	0
31029	1.34	1.12	0.0	2.35	0.0	3	-2	0	5	0
31031	1.04	0.92	2.0	1.84	2.8	-8	-12	0	3	1
31033	1.13	1.08	4.06	1.43	1.58	-5	-10	0	3	2
31035	1.24	1.18	1.5	1.57	1.85	-5	-9	0	4	0
31037	1.63	1.23	2.35	1.92	2.5	39	-6	3	40	2
31039	1.2	1.12	2.43	1.58	2.13	-4	-11	0	6	0
31041	1.15	1.1	8.57	2.45	0.67	-14	-17	0	3	0
31043	1.32	0.99	1.87	1.6	1.2	46	-21	14	53	1
31045	0.78	0.69	1.69	1.34	1.6	-2	-7	1	3	1
31047	1.18	0.93	1.86	1.43	1.76	24	-26	9	40	2
31049	1.02	1.05	0.0	0.65	0.0	-5	-5	0	0	0
31051	1.33	1.14	2.59	2.32	1.17	4	-4	1	8	0
31053	1.07	0.94	2.01	1.88	1.2	-7	-45	5	32	1
31055	1.06	0.88	1.42	1.77	1.06	467	-384	255	522	74
31057	0.79	0.66	0.0	2.02	0.0	-4	-5	0	1	0
31059	1.12	1.09	0.0	1.9	2.25	-7	-8	0	2	0
31061	0.8	0.75	4.0	1.47	18.0	-8	-8	0	0	0
31063	0.83	0.84	0.0	0.62	0.0	-2	-2	0	0	0
31065	1.1	1.09	1.94	1.36	0.59	-8	-9	0	1	0
31067	1.06	1.01	2.75	2.63	0.67	-36	-42	1	5	0
31069	0.91	0.93	0.0	0.59	0.0	-6	-6	0	0	0
31071	0.83	0.85	0.0	0.0	0.0	-6	-5	0	0	0
31073	0.95	0.88	5.33	1.4	0.0	-4	-5	0	1	0
31075	1.43	1.38	0.0	6.0	0.0	-1	-2	0	0	0
31077	1.21	1.19	1.45	1.18	22.5	-5	-5	0	0	0
31079	1.23	1.0	2.37	1.71	1.42	54	-61	15	96	4
31081	0.98	0.94	6.0	1.89	2.12	-19	-22	1	2	0
31083	1.21	1.2	0.0	2.15	0.75	-2	-2	0	0	0
31085	1.4	1.46	3.0	0.0	0.0	-1	-1	0	0	0
31087	0.9	0.85	0.0	2.26	1.5	-7	-7	0	0	0
31089	1.34	1.25	18.0	2.81	0.92	-7	-12	1	4	0
31091	1.13	1.09	0.0	4.0	0.0	-1	-1	0	0	0
31093	1.13	1.09	0.57	2.34	2.73	-13	-15	0	2	0
31095	0.97	0.94	0.86	1.72	0.0	-12	-13	0	2	0
31097	1.3	1.21	36.0	2.06	0.53	-6	-8	0	3	-1
31099	1.27	1.13	1.71	3.53	0.71	-3	-10	0	7	0
31101	1.04	0.96	2.09	1.81	2.46	-18	-21	0	2	0
31103	1.46	1.48	0.0	0.0	0.0	0	0	0	0	0
31105	1.24	1.16	4.0	1.82	1.45	-3	-5	0	2	0
31107	1.34	1.27	0.96	1.74	2.47	-7	-13	0	5	1
31109	0.95	0.85	2.04	1.66	0.87	273	-6	100	149	30
31111	1.12	1.04	2.76	1.72	1.5	4	-20	4	18	1
31113	1.29	1.22	0.0	12.0	0.0	1	1	0	0	0
31115	1.91	1.7	0.0	2.4	0.0	0	0	0	0	0
31117	1.52	1.38	3.0	0.0	0.0	-1	-2	0	0	0
31119	1.25	1.08	2.48	1.99	1.14	32	-17	5	43	1
31121	1.15	1.08	4.29	2.71	0.99	-6	-10	0	3	0
31123	1.13	1.02	0.0	1.56	2.25	-3	-5	0	2	1
31125	1.14	1.11	1.09	2.0	0.0	-4	-5	0	1	0
31127	1.11	1.14	0.91	0.83	0.38	-2	-2	0	0	0
31129	1.19	1.21	3.0	1.05	0.0	-4	-4	0	0	0
31131	1.09	1.03	2.55	1.71	1.09	-22	-27	1	4	1
31133	0.95	0.96	0.0	1.32	0.0	-3	-2	0	0	-1
31135	1.35	1.3	1.2	2.51	0.0	1	0	0	1	0
31137	1.21	1.09	2.91	3.32	0.8	-9	-16	0	7	0
31139	1.1	1.07	0.48	2.77	2.4	-17	-17	0	1	0
31141	1.26	1.15	2.55	1.72	0.96	16	-25	3	37	0
31143	1.17	1.11	4.0	1.99	2.82	-3	-5	0	1	0
31145	1.13	1.05	1.34	2.21	0.97	-3	-10	1	7	0
31147	0.97	0.92	4.42	1.44	0.63	-15	-17	1	1	0
31149	0.96	0.99	0.0	0.0	0.0	-3	-3	0	0	0
31151	1.13	0.93	2.13	1.66	1.03	7	-18	2	21	1
31153	1.11	1.04	1.57	1.57	0.97	84	-46	41	82	6
31155	1.17	1.14	2.87	1.79	2.01	-36	-41	1	3	1
31157	1.2	0.98	2.55	1.81	1.05	26	-36	4	59	0
31159	1.01	0.99	3.59	1.44	0.66	-13	-16	1	1	0
31161	1.08	0.92	4.21	1.76	0.8	0	-5	0	4	0
31163	1.2	1.18	0.0	2.4	2.88	-3	-3	0	0	0
31165	0.95	0.93	0.0	1.33	0.0	-3	-3	0	0	0
31167	1.26	1.19	3.18	2.11	1.09	-1	-4	1	2	0
31169	1.26	1.2	3.43	2.73	2.0	-5	-7	1	1	0
31171	1.44	1.54	0.0	0.0	0.0	1	1	0	0	0
31173	1.79	1.19	3.99	2.04	2.5	31	-5	1	35	0
31175	1.14	1.12	8.0	1.8	0.6	-4	-4	0	1	0
31177	0.98	0.93	2.97	2.18	0.81	-59	-66	2	5	0
31179	0.69	0.64	0.62	1.57	0.23	-9	-11	0	4	-1
31181	1.45	1.4	0.59	2.37	1.26	-6	-8	0	1	0
31183	0.99	0.96	0.0	6.0	0.0	-1	-1	0	0	0
31185	1.16	1.09	0.9	2.1	2.58	-1	-11	0	9	0
32001	1.04	0.91	1.44	1.47	1.08	-20	-40	3	18	-2
32003	0.97	0.78	1.12	1.26	0.75	-46	-2121	363	2179	-467
32005	0.87	0.82	1.44	1.08	0.8	-149	-146	1	1	-5
32007	1.22	1.08	1.93	1.52	1.43	47	-21	4	61	3
32009	1.05	0.76	0.0	1.36	18.0	-1	-2	0	1	0
32011	1.03	0.96	24.0	1.15	2.44	-4	-5	0	0	0
32013	1.27	1.06	2.4	1.72	0.79	12	-18	1	28	-1
32015	1.49	1.3	2.75	1.98	0.51	11	3	0	8	0
32017	0.95	0.93	0.28	1.58	0.18	-9	-9	0	1	-1
32019	1.08	0.94	1.85	1.57	1.12	-44	-84	4	39	-2
32021	0.88	0.81	0.65	1.07	0.71	-12	-13	0	2	0
32023	1.06	0.94	1.38	1.51	0.82	-85	-101	2	19	-5
32027	1.21	1.06	2.33	1.54	1.4	0	-6	1	5	1
32029	0.68	0.63	0.92	1.09	0.59	-19	-19	0	0	0
32031	0.95	0.76	1.3	1.39	0.86	-236	-734	41	479	-22
32033	1.36	1.24	2.86	1.82	1.36	6	-1	1	6	1
32510	1.0	0.81	1.11	1.42	0.86	-68	-124	2	58	-5
33001	0.88	0.85	2.49	1.11	1.37	-169	-175	5	-2	3
33003	0.72	0.71	1.31	1.3	0.56	-215	-211	0	0	-4
33005	0.72	0.68	1.55	1.3	1.47	-216	-227	3	2	6
33007	0.8	0.79	2.16	1.13	0.67	-113	-113	1	-1	0
33009	0.66	0.66	0.58	0.68	0.61	-264	-272	4	2	2
33011	0.86	0.78	1.36	1.53	1.1	-1125	-1330	45	112	48
33013	0.79	0.76	1.57	1.11	1.39	-477	-508	11	3	17
33015	0.79	0.76	1.53	1.48	0.93	-1352	-1371	7	20	-8
33017	0.7	0.67	1.6	1.07	0.88	-326	-347	11	4	5
33019	0.9	0.89	0.99	1.14	1.13	-114	-116	0	1	1
34001	0.91	0.73	1.04	1.31	0.86	-580	-662	-14	129	-34
34003	0.84	0.82	0.83	0.88	0.84	-2755	-2050	-180	-200	-324
34005	0.88	0.82	0.91	1.24	1.1	-1345	-1261	-169	64	21
34007	0.92	0.79	1.02	1.32	0.87	-773	-995	11	230	-20
34009	0.92	0.8	1.42	1.65	1.12	-248	-303	11	42	1
34011	1.07	0.77	1.22	1.44	1.07	-6	-267	58	201	3
34013	0.93	0.87	0.92	1.09	0.81	-858	-769	-272	255	-72
34015	0.87	0.81	1.0	1.39	1.07	-708	-753	-27	55	17
34017	0.84	0.71	0.95	0.92	0.81	47	-115	16	-76	222
34019	0.75	0.72	0.49	1.13	0.92	-768	-723	-23	-5	-17
34021	0.83	0.67	0.95	1.15	0.86	-755	-806	-63	152	-38
34023	0.86	0.66	0.93	1.05	1.0	-1232	-1572	-138	190	288
34025	0.86	0.77	0.99	1.32	0.82	-2334	-2289	-67	168	-146
34027	0.85	0.81	0.78	0.93	0.98	-1863	-1681	-72	-80	-30
34029	1.17	1.16	1.1	1.41	0.92	-167	-355	3	203	-18
34031	0.97	0.83	0.99	1.1	0.93	-411	-605	-13	210	-2
34033	0.9	0.78	1.23	1.39	0.72	-164	-187	6	19	-2
34035	0.89	0.79	0.93	1.09	0.98	-1181	-1084	-81	44	-60
34037	0.81	0.77	1.15	1.15	0.94	-642	-620	-6	-7	-10
34039	0.96	0.92	0.91	1.05	0.94	-796	-718	-196	139	-21
34041	0.84	0.78	1.19	1.17	0.95	-419	-432	5	10	-2
35001	0.95	0.67	1.33	1.12	0.83	-223	-908	79	616	-10
35003	0.95	0.9	0.71	1.06	6.0	-8	-7	0	-1	0
35005	1.23	0.85	1.75	1.47	0.87	85	-62	11	142	-6
35006	1.15	0.7	1.47	1.24	1.43	21	-17	3	35	1
35007	1.04	0.68	1.02	1.31	1.01	-20	-26	0	5	0
35009	1.31	1.09	1.7	1.5	1.25	132	9	25	95	4
35011	1.37	1.07	1.67	1.74	0.0	0	-1	0	1	0
35013	1.07	0.7	1.22	1.21	0.71	226	-139	14	356	-5
35015	1.11	0.87	1.76	1.3	1.34	14	-56	4	65	1
35017	1.09	0.75	1.51	1.3	1.54	-15	-42	1	24	2
35019	0.99	0.43	0.0	1.09	1.41	-7	-4	0	-2	0
35021	0.88	0.65	0.0	1.27	0.0	-2	-2	0	-1	0
35023	1.16	1.22	3.22	1.06	2.25	-3	-1	1	-3	0
35025	1.38	0.97	1.48	1.66	1.43	205	-19	9	214	1
35027	0.96	0.76	1.3	1.22	0.49	-53	-55	0	2	-1
35028	1.03	0.93	1.62	1.2	1.34	-50	-54	0	1	2
35029	1.27	0.89	1.87	1.37	1.15	32	-17	3	47	0
35031	1.25	0.87	1.52	1.3	0.5	111	-22	2	137	-6
35033	0.96	0.82	0.75	0.99	1.0	-9	-4	0	-5	0
35035	1.18	0.94	1.73	1.37	1.2	62	-36	17	78	3
35037	1.15	0.87	2.17	1.39	0.51	-9	-16	1	6	-1
35039	1.17	0.69	1.85	1.22	0.68	7	-23	3	27	-1
35041	1.06	0.84	1.2	1.39	0.4	52	3	3	45	0
35043	1.0	0.77	1.38	1.16	1.02	-129	-234	7	101	-3
35045	1.22	0.95	1.99	1.39	1.21	197	-79	11	263	2
35047	0.91	0.52	1.54	0.97	0.4	-43	-22	4	-25	-1
35049	0.93	0.58	1.21	1.13	0.76	-274	-320	5	49	-8
35051	1.14	0.98	1.79	1.34	0.82	-17	-21	0	5	-1
35053	1.1	0.65	1.75	1.33	0.65	4	-20	2	22	0
35055	0.98	0.73	1.21	1.09	1.01	-69	-57	-1	-10	0
35057	0.96	0.82	1.24	1.1	0.86	-32	-38	1	6	-1
35059	1.11	1.02	4.0	1.2	0.86	-2	-5	0	4	0
35061	1.06	0.73	1.25	1.2	1.31	-46	-105	3	53	3
36001	0.69	0.59	0.93	1.04	0.85	-781	-873	23	37	32
36003	0.88	0.88	0.54	1.5	0.41	-45	-51	1	5	0
36005	0.97	0.86	0.96	1.03	0.83	-157	-160	-315	346	-28
36007	0.79	0.76	1.18	1.25	0.5	-415	-495	48	27	5
36009	1.03	0.96	2.18	1.77	0.95	-85	-119	12	23	-1
36011	0.87	0.83	1.8	1.36	0.93	-188	-212	15	7	1
36013	0.89	0.82	1.52	1.5	0.55	-211	-285	23	49	1
36015	0.96	0.87	1.85	1.76	1.46	-131	-181	29	14	6
36017	0.91	0.89	1.97	1.33	1.24	-131	-134	3	1	-1
36019	0.76	0.76	0.76	0.81	0.46	-233	-237	3	2	0
36021	0.82	0.74	1.54	1.61	0.92	-224	-243	10	9	0
36023	0.75	0.74	1.11	0.77	0.9	-83	-95	5	4	3
36025	0.94	0.91	1.34	1.43	0.56	-101	-109	5	5	-1
36027	0.76	0.67	0.92	1.17	0.88	-1033	-1022	-49	45	-8
36029	0.81	0.71	1.09	1.37	0.81	-1971	-2345	129	174	71
36031	0.84	0.82	2.83	1.07	0.81	-127	-127	2	-2	0
36033	0.94	0.87	2.1	1.38	1.47	-97	-108	2	8	1
36035	0.88	0.84	1.14	2.02	1.01	-136	-147	3	9	1
36037	0.91	0.86	1.4	1.83	0.71	-143	-162	8	11	-1
36039	0.84	0.77	1.47	1.58	0.99	-151	-163	4	7	0
36041	0.73	0.72	1.92	0.52	0.73	-21	-21	0	0	0
36043	0.91	0.89	1.46	1.91	0.75	-135	-147	7	6	-1
36045	1.24	1.16	1.75	1.76	1.29	239	83	66	75	15
36047	0.91	1.0	0.83	0.99	0.82	639	2041	-1606	459	-255
36049	1.03	1.01	2.23	1.75	1.45	-48	-54	3	3	1
