GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
M41060	0.94	0.87	2.08	1.73	0.79	44	-102	83	49	14
M31860	0.78	0.73	1.72	1.15	0.76	52	0	30	17	5
P359	0.81	0.77	1.75	1.2	0.72	33	-25	32	22	4
M35580	0.99	0.97	3.04	1.38	0.23	-19	-26	2	5	0
M20260	0.86	0.82	1.75	1.41	0.71	-268	-350	35	44	2
M14660	1.09	1.02	2.28	1.8	0.89	-37	-81	7	35	2
M22020	0.9	0.84	1.79	1.72	0.73	317	145	75	80	17
P244	0.91	0.85	1.79	1.69	0.73	304	123	76	88	17
M40340	1.05	0.97	1.74	1.61	1.15	30	-128	72	57	29
P462	1.07	0.97	1.77	1.72	1.19	56	-170	87	103	37
M10820	0.98	0.96	1.47	1.75	0.8	-17	-24	2	5	0
M10660	1.08	0.98	2.0	1.62	1.29	-19	-43	4	19	1
M39860	1.05	0.98	1.89	2.11	0.97	-40	-62	6	15	1
M29100	0.77	0.71	2.03	1.29	1.25	-91	-161	21	13	36
M24330	0.99	0.92	2.5	1.72	1.35	-51	-67	2	13	0
M48820	1.12	0.93	2.36	1.85	1.02	25	-37	20	41	1
M32140	1.05	0.94	2.29	1.67	1.43	27	-4	9	14	8
M26780	1.02	0.96	2.01	1.66	1.55	-31	-46	3	10	2
M21860	1.05	0.99	1.8	1.76	2.06	-8	-16	1	5	2
M12380	1.15	0.95	1.92	1.94	1.6	26	-43	15	46	8
M49380	1.42	0.9	2.01	2.09	1.9	57	-29	12	61	12
M22260	1.16	1.12	2.66	1.46	1.3	-27	-47	10	10	0
M24220	0.96	0.87	1.66	1.65	1.08	151	53	29	58	11
M22060	0.91	0.81	2.41	1.44	0.53	-19	-78	31	24	4
M36940	1.16	1.05	3.04	1.62	1.14	3	-32	16	18	1
M47420	0.97	0.93	1.85	1.49	0.78	-12	-22	1	9	0
M49100	0.61	0.58	1.42	1.26	0.34	-53	-69	8	9	0
28	0.97	0.9	1.01	1.49	0.76	-199	-1663	995	486	-17
M18420	0.95	0.88	1.26	1.49	0.54	-13	-35	15	8	-1
P539	1.0	0.94	1.06	1.94	0.64	-73	-173	54	49	-3
M17380	1.1	0.85	1.19	1.74	0.65	51	4	41	5	0
P185	1.08	0.83	1.16	1.59	0.92	70	-4	68	5	1
M24900	1.08	0.93	1.1	2.6	0.61	45	-15	50	10	0
M32940	0.96	0.93	0.96	1.41	0.88	-62	-79	7	10	0
M48500	0.94	0.95	0.94	1.01	0.0	-6	-9	3	0	0
P200	0.95	0.94	0.92	1.76	1.28	-8	-17	-5	11	3
M17260	1.22	1.0	1.27	1.68	0.25	49	-7	56	2	-1
M27140	0.93	0.9	0.94	1.46	0.8	-54	-276	161	62	-1
P298	0.94	0.91	0.95	1.44	0.79	-61	-307	183	65	-3
M25620	0.91	0.85	0.99	1.4	0.58	71	-65	115	23	-2
P279	0.97	0.87	1.06	1.89	0.62	144	-98	183	61	-2
M24980	0.97	0.95	0.97	1.64	0.82	-15	-11	-3	0	0
M25060	0.95	0.9	1.04	1.26	0.76	-140	-351	139	81	-8
M46180	1.01	0.96	1.04	2.06	0.66	-59	-138	39	40	-1
M29860	1.1	0.95	1.2	2.77	0.78	74	-33	68	39	0
M37060	0.6	0.54	0.77	0.85	0.63	15	-7	14	5	2
M15020	1.02	0.99	1.07	1.47	1.11	0	-5	5	1	0
M18060	0.95	0.94	0.91	1.9	1.38	-2	-8	-8	11	3
M44260	0.67	0.56	0.83	0.94	0.64	28	2	20	4	4
M38100	1.0	0.99	1.01	1.24	0.93	-25	-32	5	3	-2
M32620	1.11	0.9	1.23	2.13	0.8	30	-20	45	5	0
M26940	1.06	0.78	1.13	1.26	1.61	19	-8	26	0	1
M46980	1.01	0.97	1.04	1.14	0.64	-7	-26	17	2	-1
M24740	1.14	0.97	1.18	2.02	0.73	41	-11	49	4	-2
29	0.94	0.89	1.08	1.4	0.86	-2864	-5223	1019	1188	152
M28860	0.66	0.68	0.56	0.64	0.18	3	-1	2	2	0
M33020	0.8	0.82	0.62	0.97	0.77	-33	-33	-2	2	0
P190	0.74	0.7	1.05	1.04	0.68	-14	-110	63	21	11
M17860	0.72	0.67	1.09	1.03	0.67	28	-61	61	18	11
M38740	1.06	1.02	1.71	1.46	1.14	-2	-17	11	6	0
M27620	0.97	0.94	1.2	1.13	0.7	-80	-139	48	11	0
M44180	0.91	0.88	1.56	1.26	0.72	-3	-157	72	73	9
M28380	1.14	0.99	1.48	2.4	1.1	7	-27	14	20	0
M48460	1.04	1.02	2.57	1.33	1.51	5	-1	2	2	2
M27900	1.05	0.95	1.96	1.67	1.17	90	-57	31	104	13
P309	1.07	0.95	2.08	1.66	1.31	122	-85	37	151	18
M47660	0.87	0.86	0.79	1.12	0.83	57	35	8	11	3
M30060	1.1	1.07	2.49	1.48	0.93	0	-7	3	4	0
M25300	1.0	0.96	1.68	1.77	0.76	-14	-27	9	3	0
M32340	0.57	0.57	0.37	1.08	0.38	-16	-19	2	2	-1
M42740	1.05	0.95	1.73	1.69	0.74	18	-15	7	27	0
M40620	0.89	0.89	1.28	0.84	0.76	-18	-30	7	2	3
M22780	1.03	1.02	1.01	1.17	1.0	121	64	25	32	0
M33620	0.95	0.92	1.46	1.35	1.18	-9	-16	5	1	0
M22100	0.99	0.97	1.95	1.39	0.8	-7	-17	6	4	0
M32180	1.04	0.93	1.36	1.61	1.18	11	-8	2	14	4
M43460	1.02	0.93	1.39	1.85	1.03	-6	-33	20	8	-1
M14700	0.9	0.86	1.36	1.45	0.62	-52	-73	2	20	-1
30	0.98	0.91	1.8	1.53	0.73	-16	-595	60	518	0
M13740	1.01	0.91	2.26	1.76	0.79	12	-118	15	115	0
M24500	1.09	1.03	1.78	1.4	1.24	60	2	15	39	3
M28060	0.98	0.97	1.3	1.25	0.75	-56	-64	3	5	1
M14580	0.81	0.8	2.12	1.04	0.74	60	35	6	17	2
M25740	0.96	0.94	1.61	1.15	0.88	-84	-91	3	5	-1
M33540	0.73	0.69	1.46	1.27	0.44	-28	-63	5	30	0
M15580	0.97	0.95	1.17	1.23	0.48	-15	-21	1	6	0
31	1.07	0.94	1.55	1.68	1.01	1481	-559	527	1390	124
M25580	1.06	0.96	2.66	1.84	0.7	14	-10	4	20	-1
M42420	1.13	0.88	3.0	1.8	0.81	37	-31	4	64	-1
M28260	0.97	0.91	1.59	1.61	0.49	75	37	5	33	1
M30420	1.22	1.02	1.8	1.44	1.3	45	-2	9	37	1
M23340	1.06	0.94	1.69	1.71	1.31	7	-23	4	24	2
M13100	1.03	0.99	1.46	2.21	0.46	-24	-29	0	5	-1
P339	0.95	0.87	1.93	1.59	0.82	371	83	111	154	22
M24260	1.19	1.01	2.67	1.57	1.35	64	-49	20	89	4
M30700	0.95	0.86	1.94	1.57	0.82	395	112	111	149	23
M35820	1.05	0.96	2.46	1.81	1.07	15	-15	5	24	1
M35740	1.21	1.1	1.75	1.91	1.01	52	7	4	39	2
M18100	1.28	1.12	4.05	1.69	2.35	45	-3	7	37	4
32	0.93	0.78	1.11	1.18	0.74	-958	-3061	465	2223	-586
M21980	1.09	0.95	1.65	1.56	1.02	6	-19	4	22	0
M29820	0.93	0.77	1.1	1.16	0.71	-457	-1981	407	1661	-544
P332	0.93	0.77	1.1	1.16	0.71	-531	-2064	406	1675	-549
M23820	0.85	0.8	1.5	0.99	0.88	-109	-108	1	1	-3
P456	0.91	0.76	1.27	1.25	0.88	-475	-922	50	438	-41
M21220	1.07	0.97	1.6	1.28	1.32	18	-28	2	42	1
M49080	1.24	1.04	1.54	1.7	0.83	24	-4	1	27	0
M22280	0.98	0.91	1.47	1.2	1.13	-50	-74	2	22	0
M37220	0.98	0.89	1.13	1.31	0.78	-74	-83	-1	15	-5
M39900	0.91	0.74	1.26	1.27	0.86	-256	-647	46	378	-33
M16180	0.95	0.81	0.98	1.22	1.11	-60	-93	1	37	-4
33	0.78	0.74	1.27	1.2	0.89	-3866	-4089	74	106	44
M29060	0.85	0.81	1.7	1.2	1.71	-157	-165	2	1	5
M28300	0.74	0.71	1.09	1.19	1.31	-164	-177	2	3	7
M13620	0.79	0.78	0.73	1.29	0.54	-91	-92	0	2	0
M30100	0.75	0.76	0.72	0.87	0.54	-561	-571	6	4	0
M31700	0.83	0.76	1.37	1.41	0.94	-1031	-1197	41	94	31
M18180	0.78	0.74	1.4	0.83	1.36	-423	-447	10	-4	18
34	0.89	0.81	0.96	1.06	0.89	-16025	-16088	-877	1373	-432
M12100	0.91	0.73	1.04	1.33	0.85	-447	-533	4	124	-41
M35620	0.86	0.81	0.88	0.99	0.81	-25727	-20843	-4771	1955	-2069
M36140	0.91	0.78	1.57	1.68	0.88	-178	-237	15	45	0
M47220	1.09	0.79	1.25	1.46	0.84	30	-234	70	195	-1
M45940	0.84	0.65	0.99	1.17	0.82	-658	-706	-29	136	-60
M10900	0.84	0.72	1.29	1.1	0.94	-1790	-2186	166	213	17
35	1.02	0.74	1.32	1.16	0.9	725	-1857	217	2358	7
M10740	0.92	0.67	1.22	1.05	0.9	-287	-1046	85	666	9
P106	0.92	0.66	1.24	1.06	0.88	-568	-1404	102	735	0
M40740	1.16	0.8	1.42	1.38	0.59	82	-53	7	135	-8
M24380	1.15	0.68	1.38	1.25	1.16	37	-14	2	49	-1
M17580	1.29	1.09	1.59	1.49	1.21	165	33	27	99	6
P188	1.21	1.0	1.55	1.43	0.96	212	40	32	133	7
M29740	1.04	0.69	1.11	1.17	0.7	293	-99	15	379	-3
P238	1.1	0.95	1.35	1.12	0.99	1635	54	169	1377	34
M16100	1.18	0.96	2.2	1.34	1.33	79	-15	8	84	2
M43500	1.06	0.79	1.64	1.21	2.13	3	-24	2	22	4
M26020	1.34	0.89	1.65	1.61	0.78	213	-18	11	221	-1
M40760	1.02	0.79	1.64	1.27	0.82	-28	-41	1	12	0
M31060	0.97	0.88	0.97	1.17	1.21	-38	-42	1	3	1
M19700	1.25	0.83	0.93	1.38	1.13	34	-14	0	48	0
M23700	1.22	0.9	1.39	1.25	0.77	139	-4	2	146	-5
M29780	0.91	0.44	1.41	0.98	0.36	-26	-20	5	-11	0
M10460	1.13	0.9	1.54	1.32	1.13	95	-21	19	92	5
M21580	1.18	0.64	1.51	1.24	0.65	31	-18	3	46	0
M38780	1.01	0.82	1.31	1.27	0.37	46	8	4	34	1
M22140	1.15	0.85	1.46	1.33	1.66	206	-70	9	261	6
M42140	0.87	0.56	1.36	1.04	0.69	-248	-278	8	31	-9
M45340	0.92	0.68	1.21	1.02	1.07	-59	-47	1	-13	1
36	0.85	0.79	0.9	1.02	0.78	-25901	-24275	-2868	2684	-1443
M10580	0.78	0.71	1.07	1.2	0.95	-1867	-2238	153	135	83
P104	0.8	0.73	1.09	1.3	0.93	-2606	-3054	178	197	73
M13780	0.82	0.8	1.12	1.19	0.46	-383	-469	54	29	3
M36460	1.01	0.95	2.0	1.64	0.91	-59	-92	13	21	0
P160	0.83	0.74	1.12	1.34	0.87	-2128	-2690	260	226	76
M12180	0.88	0.84	1.52	1.51	0.83	-156	-177	10	10	0
P532	0.85	0.77	1.21	1.3	0.99	-1275	-1663	208	118	62
M27460	0.88	0.81	1.42	1.42	0.73	-169	-237	19	46	3
M21300	0.96	0.88	1.72	1.72	1.29	-83	-127	25	13	6
P236	0.96	0.92	1.65	1.52	1.18	-209	-264	30	16	10
M38460	0.76	0.77	0.6	0.74	0.33	-168	-172	2	3	-1
M26460	0.8	0.71	1.56	1.7	0.64	-201	-221	13	12	-5
M18660	0.7	0.67	1.28	0.86	0.77	-70	-83	7	5	2
P296	0.56	0.57	0.7	0.67	0.35	-201	-244	17	18	8
M39100	0.9	0.84	0.94	1.11	0.82	-1424	-1369	-108	92	-39
M15380	0.82	0.73	1.11	1.32	0.87	-2069	-2598	248	205	77
M31660	0.92	0.85	2.74	1.38	0.88	-81	-98	4	14	0
M24100	0.81	0.77	1.08	1.87	0.6	-140	-149	2	8	-1
M12860	0.89	0.83	1.41	1.84	0.61	-126	-148	9	15	-2
P464	0.85	0.77	1.09	1.26	0.87	-1977	-2486	229	231	50
M46540	0.94	0.85	1.48	1.62	1.39	-365	-563	88	61	48
M48060	1.22	1.15	1.61	1.52	1.27	270	112	69	73	16
M40380	0.84	0.76	1.08	1.23	0.88	-1810	-2290	216	211	53
M45060	0.84	0.76	1.2	1.29	1.0	-1119	-1486	198	108	61
M11220	0.99	0.87	1.3	1.68	1.23	-37	-77	8	33	0
M36580	0.61	0.59	0.67	0.96	0.51	-146	-159	5	9	0
M36300	0.85	0.86	0.77	0.9	0.67	-109	-118	5	5	0
M42900	0.94	0.9	1.96	1.8	0.77	-41	-49	4	5	-1
M18500	0.97	0.96	1.45	1.27	1.09	-126	-137	5	3	4
M27060	0.5	0.52	0.6	0.63	0.33	-132	-161	10	14	6
M28740	0.74	0.65	1.21	1.14	0.71	-518	-569	23	34	-5
M24020	0.81	0.79	1.22	1.35	0.58	-361	-370	3	9	-4
37	0.9	0.78	0.95	1.41	1.06	-9240	-14089	-589	4682	756
M15500	0.84	0.68	0.95	1.39	1.12	-263	-315	-47	91	8
P268	0.86	0.74	0.91	1.43	1.13	-2547	-3276	-136	744	121
M25860	0.87	0.75	1.28	1.51	1.3	-750	-957	29	127	51
M16740	0.9	0.8	0.93	1.32	1.05	-2584	-3636	-88	897	243
P172	0.9	0.8	0.94	1.34	1.06	-2856	-3961	-88	938	256
M47820	0.96	0.8	1.08	1.57	1.51	-46	-68	-4	23	2
P272	0.81	0.62	0.96	1.55	0.92	-97	-272	53	109	13
M34820	0.86	0.76	1.04	1.48	0.94	-562	-710	25	122	0
P396	0.86	0.76	1.05	1.48	0.95	-666	-809	15	128	-1
M11700	0.82	0.73	1.21	1.45	0.93	-726	-926	33	160	7
P120	0.82	0.73	1.21	1.46	0.91	-893	-1115	34	182	6
M47260	0.9	0.84	0.97	1.04	0.82	-1188	-1487	80	294	-75
P545	0.9	0.85	0.97	1.06	0.82	-1290	-1599	62	323	-76
M33980	0.81	0.74	1.14	1.53	0.93	-151	-169	0	16	2
P404	0.99	0.91	1.09	1.58	1.15	-38	-151	23	75	15
M20500	0.8	0.67	0.83	1.41	0.8	-481	-709	-185	364	49
P450	0.86	0.75	0.87	1.36	0.94	-1938	-2536	-444	908	134
M43140	0.89	0.78	1.05	1.88	1.48	-179	-193	-14	23	5
M35100	1.08	1.02	1.08	1.59	1.23	113	18	23	60	13
M22180	1.07	1.03	1.02	1.36	1.16	822	276	131	357	58
P246	1.06	0.96	1.05	1.31	1.23	826	-72	201	618	80
M28620	0.94	0.82	2.43	1.55	0.8	-64	-90	8	18	0
M49180	0.89	0.75	0.97	1.54	1.14	-1025	-1424	-5	367	37
M40580	0.94	0.78	0.95	1.64	2.16	-194	-191	-76	59	14
P468	0.93	0.78	0.94	1.61	1.65	-429	-381	-186	121	17
M39580	0.88	0.79	0.89	1.31	1.01	-1411	-1773	-240	517	85
M24660	0.84	0.73	0.86	1.34	1.11	-1104	-1336	-90	251	72
M40260	0.91	0.78	0.93	1.53	1.43	-139	-79	-74	13	1
M19000	0.78	0.6	0.65	1.43	1.12	-31	-77	0	43	2
M41820	1.12	0.9	1.19	1.58	1.42	26	-68	24	66	4
M28820	0.97	0.77	1.04	1.7	1.36	-71	-85	-13	26	1
M32000	0.81	0.73	1.32	1.68	0.88	-94	-113	3	16	0
M38240	0.98	0.87	1.16	1.64	1.08	-99	-139	6	38	-4
M48900	0.77	0.65	1.06	1.61	0.8	-307	-422	8	105	1
M27340	1.34	1.29	1.39	1.64	1.26	958	599	129	206	23
M21020	0.93	0.96	0.84	1.32	0.93	-38	-22	-27	11	-1
M24780	0.74	0.56	0.92	1.48	0.83	20	-118	69	60	10
M40460	0.99	0.87	0.98	1.65	1.38	-26	-43	-6	23	1
M31300	1.04	0.74	1.02	1.17	2.33	82	-94	16	140	20
M22580	0.89	0.8	1.03	1.86	3.24	-130	-146	-10	19	7
M29900	1.01	0.68	1.22	1.42	0.7	-5	-47	23	18	1
M10620	0.93	0.82	1.26	1.84	1.44	-93	-132	14	18	8
M34340	0.9	0.79	1.35	1.47	1.82	-156	-201	6	35	4
M14820	0.77	0.74	1.02	1.24	0.38	-72	-76	-1	5	-1
M25780	0.98	0.72	1.03	1.89	0.98	-46	-53	-19	27	0
M14380	0.41	0.39	0.7	0.78	0.6	-85	-90	4	2	0
M24140	1.03	0.85	1.11	1.52	1.36	12	-104	25	84	8
M35900	0.86	0.79	1.13	1.65	1.83	-139	-166	-2	26	2
M48980	0.94	0.77	0.94	1.62	1.14	-96	-112	-36	50	3
38	1.05	0.96	1.72	1.7	0.87	821	223	139	425	33
M19860	1.14	1.12	1.8	1.77	0.27	43	25	5	14	0
M13900	1.01	0.94	1.53	1.89	0.86	77	-1	8	69	1
M33500	1.1	1.06	1.4	1.38	1.1	163	98	24	37	5
M27420	1.04	0.99	2.48	2.11	0.83	0	-7	2	6	0
M48780	1.27	1.26	1.84	1.4	0.59	68	57	1	12	-2
39	0.92	0.85	1.18	1.38	0.89	-10130	-15425	3212	1804	280
M30620	1.01	0.92	1.42	1.67	0.97	-13	-74	47	16	-2
P338	1.06	1.01	1.47	1.62	1.1	-36	-118	53	27	1
M11740	0.96	0.96	1.86	0.94	0.55	-32	-36	3	3	-1
P360	0.99	0.95	1.52	1.25	0.89	-156	-205	35	12	1
M11780	0.98	0.93	2.02	1.28	0.92	-142	-174	19	14	-1
P184	0.88	0.81	1.11	1.24	0.88	-5395	-6602	749	424	35
M11900	0.49	0.5	0.43	0.35	0.36	-60	-66	3	-1	4
M47540	1.11	1.09	2.31	1.73	0.97	-23	-30	2	5	1
M48540	0.89	0.87	1.71	0.99	0.84	-197	-212	15	2	-2
M15940	0.88	0.83	1.38	1.3	0.75	-579	-700	102	26	-8
M46500	0.93	0.91	1.43	1.8	0.41	-59	-65	3	3	0
P212	0.93	0.88	1.13	1.33	0.93	-854	-1239	264	119	1
M44220	0.94	0.85	1.43	1.82	0.85	-118	-200	47	36	-1
M48940	0.94	0.91	1.96	0.96	0.73	-31	-37	8	-1	-2
M41400	0.95	0.92	2.29	1.4	0.96	-146	-168	15	6	0
P566	0.88	0.81	1.25	1.35	0.92	-1005	-1263	193	62	3
M18740	1.02	1.02	1.89	0.44	1.62	-20	-24	4	-1	1
M15340	0.93	0.92	2.44	0.94	0.99	-43	-48	4	2	0
M17460	0.88	0.79	1.07	1.2	0.86	-3301	-4016	421	276	18
M24820	1.08	1.06	2.33	1.53	0.38	-41	-48	3	5	-1
M19580	0.97	0.88	1.62	1.56	1.28	-7	-35	5	23	1
M18140	0.93	0.83	1.23	1.49	0.89	-286	-1883	958	467	172
P198	0.93	0.85	1.24	1.5	0.89	-590	-2270	1016	496	168
M41780	0.9	0.77	1.61	1.68	0.91	-124	-172	29	19	1
M47920	1.03	1.0	1.59	2.02	0.54	-8	-14	3	5	-2
M45780	0.9	0.79	1.19	1.37	0.86	-310	-808	286	200	12
P534	0.91	0.81	1.22	1.39	0.88	-445	-1043	325	259	14
M38580	0.9	0.89	1.2	1.22	0.8	-61	-64	2	0	0
M19430	0.91	0.86	1.09	1.21	0.94	-602	-876	201	71	2
M15740	0.96	0.93	2.48	1.14	0.87	-35	-41	6	0	-1
M22300	0.94	0.88	1.7	1.58	1.06	-29	-64	11	22	2
M35940	1.01	0.94	2.63	1.72	0.64	-51	-79	9	20	-1
M27160	0.98	0.98	1.72	1.07	1.07	-13	-16	2	1	0
M48260	0.82	0.78	1.49	0.81	0.78	-225	-242	16	1	-1
P430	0.81	0.77	1.13	1.13	0.88	-5021	-5686	430	110	125
M34540	0.95	0.94	1.62	0.76	1.15	-15	-20	5	-1	1
M13340	0.97	0.93	2.08	1.6	1.05	-51	-62	5	5	1
M49660	0.87	0.79	1.22	1.35	0.92	-859	-1096	177	56	3
M32020	1.02	0.97	1.71	2.07	0.76	-40	-57	10	9	-1
M16380	1.19	1.17	2.54	1.34	1.38	24	17	3	2	2
M49780	0.96	0.92	1.59	1.81	0.79	-65	-91	19	8	-1
M10420	0.82	0.75	1.1	1.12	0.97	-1153	-1358	149	31	25
M31900	1.02	0.97	1.46	1.47	1.0	-81	-120	29	8	2
M17060	0.93	0.9	1.66	1.33	0.79	-91	-102	10	3	-2
M23380	0.98	0.87	2.01	1.54	1.18	-58	-105	17	29	1
M39020	0.92	0.88	1.72	2.15	0.62	-67	-85	8	10	-1
M45660	0.89	0.86	1.65	1.13	0.62	-49	-66	11	8	-1
M43380	1.05	1.0	2.34	1.41	1.41	-34	-50	11	5	1
M35420	1.0	0.95	3.53	1.94	1.22	-62	-95	10	20	2
M46780	0.98	0.94	2.72	1.61	1.67	-24	-30	2	4	0
M31930	0.84	0.83	1.53	1.05	0.27	-96	-99	3	2	-1
P425	0.88	0.87	1.72	1.08	0.53	-232	-244	12	3	-2
M49300	1.06	1.05	1.58	1.64	0.64	17	-7	10	17	-2
40	1.03	0.87	1.23	1.5	0.94	2642	-2513	982	3988	185
M21120	1.33	1.15	2.35	2.14	0.81	56	18	6	31	1
M20460	1.02	0.83	1.63	1.62	0.6	31	-35	6	60	0
P206	0.98	0.82	0.96	1.28	0.92	665	-7453	89	7689	340
M36420	1.0	0.85	1.18	1.48	0.8	1195	-564	449	1288	21
P416	1.0	0.85	1.18	1.48	0.81	1217	-625	460	1358	23
M11620	1.13	0.92	1.38	1.84	1.05	39	-47	9	75	2
M45140	0.95	0.55	1.14	1.41	0.51	37	-71	5	101	1
M30020	1.06	0.94	1.13	1.4	0.92	206	-1	73	122	12
M46140	1.02	0.86	1.23	1.45	1.06	334	-870	244	899	60
P538	1.03	0.85	1.23	1.46	1.07	382	-1001	265	1052	67
M48220	1.09	0.85	1.29	1.87	0.5	84	18	4	60	2
M49260	1.25	1.15	2.82	1.67	1.55	51	28	3	19	2
M21420	1.24	1.05	1.93	1.69	2.49	121	21	14	53	33
M11060	1.19	1.03	1.38	1.56	0.92	48	1	8	39	0
M38620	1.22	0.99	2.0	1.91	2.2	69	-8	8	66	4
M34780	1.07	0.78	1.19	1.6	1.01	48	-78	13	113	0
M33060	1.18	0.91	3.33	1.63	2.26	32	-27	7	48	5
M44660	0.7	0.66	1.01	1.04	0.48	102	39	20	36	8
M32540	1.06	0.85	1.92	1.61	1.34	1	-58	6	52	1
M10220	1.02	0.79	1.48	1.59	0.59	41	-31	6	64	1
M43060	0.99	0.84	1.21	1.48	0.88	22	-61	11	70	2
M20340	1.05	0.96	1.81	1.39	0.94	5	-29	5	28	1
M25100	1.32	0.97	3.11	1.56	1.39	65	-1	8	53	5
M12780	1.03	0.89	1.62	1.38	1.31	1	-53	7	40	7
41	0.88	0.77	1.32	1.37	0.78	-1877	-4769	394	2616	-117
M18700	0.56	0.52	0.82	1.0	0.44	-78	-101	4	25	-6
P440	0.88	0.77	1.32	1.37	0.8	-1315	-3592	365	2047	-136
M38900	0.86	0.77	1.28	1.3	0.8	-1502	-2955	302	1300	-149
M11820	1.01	0.91	2.27	1.7	0.85	2	-28	5	25	-1
M18300	0.94	0.84	1.68	1.59	1.11	-46	-80	3	29	1
M39260	0.9	0.84	3.17	1.35	0.18	-29	-33	1	5	-2
P140	0.88	0.82	1.82	1.31	0.91	-214	-284	8	64	-2
M15060	1.0	0.9	1.46	1.67	0.68	-33	-44	0	11	-1
M13460	0.88	0.82	1.7	1.3	0.96	-186	-252	7	59	0
M40700	0.94	0.89	2.01	1.3	1.07	-114	-146	6	22	4
M26220	1.0	0.76	1.23	1.42	0.71	-18	-48	2	30	-2
M32780	0.96	0.85	1.93	1.5	0.87	-71	-215	16	132	-4
P366	0.95	0.85	1.85	1.49	0.93	-170	-340	18	156	-3
M24420	0.92	0.85	1.56	1.44	1.16	-99	-125	2	24	1
M28900	1.04	0.9	1.78	1.59	1.18	-8	-67	6	53	1
M21660	0.73	0.67	1.26	1.22	0.5	-352	-524	27	156	-12
M35440	0.9	0.79	1.02	1.46	0.78	-61	-87	1	26	-1
M10540	0.99	0.91	1.68	1.62	0.88	-1	-79	6	72	0
M41420	1.03	0.83	1.73	1.51	0.94	315	-323	41	578	19
M25840	1.17	0.96	1.61	1.55	1.46	105	-39	4	137	3
M29260	0.98	0.96	1.68	1.16	0.98	16	4	1	8	3
M45520	1.02	0.88	0.73	1.46	0.85	11	-20	0	30	1
42	0.86	0.78	1.13	1.21	0.88	-19000	-23955	2377	2195	383
M23900	0.83	0.75	1.58	1.55	1.23	-266	-313	10	34	3
P276	0.9	0.81	1.33	1.32	0.99	-1869	-2505	306	285	44
M38300	0.81	0.76	1.12	1.15	0.88	-4534	-5145	385	102	124
M39740	0.92	0.75	1.36	1.35	1.08	-626	-991	105	252	8
M11020	0.89	0.87	1.75	1.44	0.8	-157	-184	21	7	-1
P107	0.88	0.86	1.67	1.38	0.89	-229	-262	23	10	0
M42380	1.06	1.06	1.54	1.24	0.74	-68	-73	3	3	-1
M27780	0.87	0.81	2.01	1.45	1.11	-217	-260	32	8	3
P306	0.87	0.83	2.02	1.61	1.23	-369	-421	34	14	5
M44300	0.51	0.53	0.33	0.44	0.46	-235	-258	6	3	14
P524	0.6	0.62	0.37	0.54	0.48	-417	-439	7	3	12
M20180	0.84	0.84	0.94	1.21	0.81	-182	-181	1	0	-2
M30820	0.86	0.87	0.54	1.09	0.54	-3	-8	2	2	0
P558	0.87	0.85	1.15	1.32	0.99	-179	-205	11	12	3
M14100	0.73	0.72	0.66	1.19	0.78	-139	-156	6	10	1
P146	0.82	0.79	1.27	1.29	0.76	-388	-446	30	27	1
M32740	0.87	0.87	0.78	1.21	0.41	-143	-142	-2	6	-4
P240	0.89	0.8	1.57	1.46	1.29	-356	-581	140	61	25
M25420	0.88	0.79	1.28	1.26	0.99	-741	-1040	170	96	32
M41260	0.9	0.89	1.04	1.93	0.37	-92	-93	0	2	-1
M21500	0.89	0.77	1.66	1.5	1.42	-213	-439	142	55	29
M16540	1.0	0.91	1.7	1.82	1.04	-120	-213	33	56	5
M26500	0.86	0.85	1.3	1.22	1.25	-72	-78	2	3	1
M26860	0.72	0.72	0.69	0.98	0.67	-122	-134	7	2	3
M42540	0.82	0.73	1.56	1.44	0.9	-1050	-1375	142	185	-3
M29540	1.03	0.96	1.59	1.19	1.07	-73	-378	161	127	17
M35260	0.87	0.82	1.61	1.41	1.05	-140	-165	21	4	-1
M30140	1.02	0.91	1.47	1.56	1.23	-82	-193	23	83	5
M48700	0.88	0.84	1.22	1.38	1.19	-175	-197	9	10	3
M14620	0.87	0.86	1.35	1.59	0.38	-61	-66	3	3	-1
M30380	1.05	1.03	2.56	1.22	0.93	-41	-46	4	2	-1
M20700	0.71	0.62	0.89	0.87	0.8	-649	-501	-87	-45	-16
M44980	0.93	0.88	2.61	1.69	1.01	-134	-165	15	16	-1
M39060	0.87	0.81	1.69	2.13	1.23	-309	-363	16	36	2
M42780	0.8	0.79	1.54	0.94	0.81	-65	-70	3	1	0
M43740	0.88	0.86	2.27	2.07	1.52	-152	-161	2	5	2
M30260	0.79	0.78	1.28	0.88	0.51	-50	-56	5	0	0
M36340	0.98	0.97	2.0	1.45	0.76	-61	-67	4	3	-1
M47620	0.9	0.87	1.9	1.51	1.74	-87	-92	1	3	1
M49620	0.9	0.83	1.4	1.2	0.88	-780	-959	103	72	5
44	0.76	0.64	1.09	1.16	0.78	-2345	-2921	188	338	50
45	0.91	0.83	0.99	1.42	0.95	-3875	-5270	114	1217	64
M24860	0.91	0.83	1.06	1.34	0.96	-736	-1038	90	205	7
P273	0.92	0.84	1.03	1.4	1.01	-1160	-1653	102	368	23
M25940	1.04	0.92	1.12	1.38	1.03	45	-119	33	123	7
M16700	0.89	0.81	1.0	1.36	0.82	-325	-525	31	181	-12
