GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
M43460	0.99	0.92	1.33	1.64	1.86	-26	-47	16	4	1
M14700	0.92	0.88	2.77	1.48	0.72	-29	-41	5	7	0
30	0.86	0.79	3.0	1.45	0.98	-2297	-2713	61	346	9
M13740	0.89	0.81	2.94	1.65	1.32	-322	-402	10	66	3
M24500	0.92	0.84	2.13	1.56	0.87	-125	-177	14	39	0
M28060	0.9	0.87	4.26	1.37	1.58	-258	-268	4	6	0
M14580	0.69	0.67	1.77	1.22	0.9	-151	-171	2	13	5
M25740	0.84	0.81	4.33	1.15	1.01	-260	-267	4	3	0
M33540	0.68	0.66	3.65	1.01	0.62	-269	-289	7	13	0
M15580	0.87	0.81	3.74	1.7	1.35	-78	-91	2	10	1
31	0.98	0.87	1.38	1.88	1.1	-1003	-2564	326	1131	105
M25580	0.95	0.86	2.38	2.28	0.94	-36	-60	2	22	-1
M42420	0.99	0.8	6.25	1.61	1.56	-69	-111	4	37	1
M28260	0.81	0.76	2.29	1.71	1.03	-47	-70	4	18	2
M30420	1.33	1.03	3.2	1.99	1.48	48	-27	2	73	0
M23340	0.92	0.86	2.76	1.8	0.79	-41	-64	4	18	0
M13100	0.88	0.85	3.85	1.54	1.37	-49	-54	2	4	0
P339	0.85	0.79	1.88	1.47	1.07	-216	-399	65	84	34
M24260	1.12	0.91	2.83	2.35	0.97	5	-112	6	109	2
M30700	0.85	0.78	1.86	1.46	1.07	-167	-345	63	81	34
M35820	1.0	0.96	3.2	1.36	0.76	-62	-72	4	7	-1
M35740	1.0	0.87	1.96	2.03	0.99	-23	-78	7	47	1
M18100	1.04	0.91	3.23	2.11	2.81	-38	-73	3	28	3
32	1.02	0.81	1.21	1.56	0.84	154	-3460	401	3411	-198
M21980	1.19	1.07	2.16	1.68	0.91	25	-8	7	26	0
M29820	1.04	0.81	1.17	1.56	0.83	927	-1858	322	2650	-187
P332	1.03	0.81	1.17	1.56	0.83	854	-1945	324	2665	-189
M23820	0.77	0.69	2.85	1.17	0.92	-187	-197	2	8	-1
P456	0.95	0.76	1.78	1.6	0.9	-667	-1350	65	627	-9
M21220	1.04	0.9	2.98	1.4	0.94	-17	-81	3	62	-1
M49080	1.06	0.89	2.82	1.49	1.39	-17	-34	1	15	1
M22280	0.99	0.88	2.33	1.49	0.87	-58	-89	4	29	-3
M37220	0.96	0.87	1.88	1.41	1.02	-73	-87	2	14	-2
M39900	0.96	0.74	1.67	1.64	0.89	-370	-948	51	531	-4
M16180	1.05	0.88	3.32	1.53	1.17	-51	-116	7	59	-1
33	0.81	0.77	1.96	1.37	1.11	-3128	-3445	119	134	64
M29060	0.75	0.73	3.55	1.24	0.85	-220	-224	4	0	0
M28300	0.7	0.69	1.44	0.93	1.14	-244	-250	4	2	1
M13620	0.74	0.71	3.75	2.02	1.29	-112	-118	2	3	1
M30100	0.74	0.72	1.7	1.26	1.06	-761	-794	12	10	11
M31700	0.88	0.83	1.96	1.45	1.12	-586	-768	66	85	31
M18180	0.78	0.76	2.48	1.41	1.17	-432	-463	13	11	7
34	0.9	0.83	0.99	1.07	0.96	-11020	-14951	943	2710	278
M12100	0.88	0.73	1.01	1.31	0.98	-390	-565	28	149	-2
M35620	0.89	0.82	0.92	1.04	0.83	-17335	-23341	290	6378	-661
M36140	0.8	0.72	1.37	1.51	1.15	-301	-344	18	25	-1
M47220	0.98	0.75	1.16	1.42	1.31	-76	-294	70	143	5
M45940	0.85	0.72	0.98	1.23	0.94	-585	-784	30	155	14
M10900	0.84	0.75	1.34	1.36	1.11	-1644	-2094	117	288	44
35	1.02	0.75	1.58	1.19	1.06	-716	-3348	238	2368	25
M10740	0.96	0.7	1.47	1.15	1.0	-644	-1620	92	881	3
P106	0.95	0.68	1.49	1.14	1.01	-1154	-2269	105	1007	3
M40740	1.09	0.8	1.92	1.31	1.34	2	-101	9	94	1
M24380	1.11	0.77	1.34	1.19	1.45	20	-24	3	41	1
M17580	1.13	0.93	1.32	1.37	1.49	85	-9	16	71	7
P188	1.07	0.88	1.33	1.31	1.3	114	-14	19	102	7
M29740	1.1	0.72	1.55	1.25	1.07	246	-174	27	386	7
P238	1.18	0.89	1.51	1.24	1.07	1626	-353	139	1837	2
M16100	1.1	0.85	1.66	1.39	1.2	-35	-100	6	58	1
M43500	0.97	0.71	1.44	1.16	1.36	-42	-70	2	25	2
M26020	1.17	0.84	1.69	1.47	1.16	67	-74	11	128	1
M40760	1.01	0.77	4.33	1.38	0.5	-50	-69	3	17	-1
M31060	0.86	0.77	1.65	1.11	1.39	-73	-77	1	-2	4
M19700	1.29	0.88	2.81	1.42	1.13	49	-27	4	72	1
M23700	1.24	1.14	3.09	1.22	1.8	163	-17	14	164	2
M29780	0.87	0.61	1.55	0.93	0.5	-54	-44	3	-11	-2
M10460	1.06	0.95	1.4	1.19	0.74	32	-37	14	57	-2
M21580	1.17	0.83	2.92	1.21	1.57	16	-33	4	45	0
M38780	0.95	0.79	1.36	1.18	0.62	29	-5	3	31	0
M22140	1.15	0.94	2.44	1.27	1.57	116	-104	16	203	1
M42140	0.86	0.53	1.67	1.09	1.05	-399	-494	5	94	-3
M45340	0.83	0.59	1.32	0.96	1.09	-117	-91	0	-27	0
36	0.86	0.78	0.94	1.07	0.8	-23356	-29432	981	5643	-548
M10580	0.79	0.73	1.2	1.23	0.99	-1849	-2246	230	99	68
P104	0.79	0.74	1.25	1.33	1.06	-2554	-3048	265	147	82
M13780	0.8	0.76	1.54	1.23	0.66	-513	-602	59	23	7
M36460	0.86	0.81	2.59	1.42	1.41	-174	-196	11	10	2
P160	0.83	0.76	1.11	1.36	0.97	-2692	-3079	150	188	49
M12180	0.87	0.82	2.5	1.73	1.48	-154	-183	16	10	3
P532	0.84	0.78	1.31	1.37	1.03	-1243	-1604	214	103	45
M27460	0.84	0.79	1.65	1.36	1.37	-261	-321	24	32	5
M21300	0.86	0.81	1.66	1.74	1.0	-188	-218	18	11	1
P236	0.9	0.85	1.82	1.64	1.12	-333	-387	32	17	4
M38460	0.66	0.64	1.32	0.83	0.96	-198	-208	5	3	2
M26460	0.8	0.71	1.82	1.99	1.54	-192	-221	15	11	4
M18660	0.72	0.7	1.63	1.4	0.43	-73	-85	5	7	0
P296	0.54	0.54	0.87	0.7	0.38	-322	-375	20	15	17
M39100	0.94	0.87	1.06	1.3	1.14	-669	-1049	89	260	32
M15380	0.83	0.76	1.1	1.35	0.96	-2518	-2883	139	178	47
M31660	0.75	0.71	1.99	1.06	1.26	-126	-132	2	3	0
M24100	0.86	0.82	1.58	1.65	1.84	-108	-124	5	8	4
M12860	0.84	0.79	1.7	1.69	1.56	-121	-139	7	7	3
P464	0.83	0.75	1.15	1.37	1.01	-2209	-2863	332	245	77
M46540	0.84	0.78	1.49	1.62	1.15	-576	-703	69	47	11
M48060	1.0	0.91	1.77	1.57	1.24	35	-89	74	43	7
M40380	0.83	0.75	1.14	1.36	1.0	-2023	-2652	322	235	72
M45060	0.84	0.77	1.28	1.35	1.01	-1089	-1421	197	93	42
M11220	0.92	0.8	2.11	1.7	2.71	-81	-115	8	23	4
M36580	0.61	0.59	0.76	1.1	0.81	-199	-208	4	3	3
M36300	0.78	0.76	1.25	1.08	0.95	-184	-202	8	6	4
M42900	0.83	0.82	0.87	1.26	1.36	-65	-72	3	3	1
M18500	0.93	0.9	2.25	1.54	1.22	-145	-169	14	6	4
M27060	0.47	0.45	0.78	0.55	0.38	-249	-290	15	8	17
M28740	0.76	0.71	1.09	1.09	0.95	-502	-557	21	28	5
M24020	0.78	0.76	2.45	1.36	1.56	-324	-340	8	7	2
37	0.92	0.83	0.96	1.77	1.03	-6261	-11191	-106	4663	373
M15500	0.91	0.78	0.87	2.04	0.99	-94	-205	-27	137	1
P268	0.9	0.81	0.89	2.01	1.04	-1529	-2516	-22	948	60
M25860	0.92	0.82	1.21	1.89	1.51	-360	-619	34	159	66
M16740	0.94	0.86	0.94	1.82	1.0	-638	-1907	197	983	88
P172	0.93	0.86	0.95	1.82	1.03	-798	-2109	200	1011	101
M47820	1.0	0.85	1.03	2.97	1.12	-71	-82	-20	31	0
P272	0.84	0.69	0.96	2.08	0.79	-265	-321	-57	107	5
M34820	0.85	0.77	1.06	1.73	1.02	-473	-558	23	65	-3
P396	0.86	0.78	1.02	1.71	1.05	-596	-653	-11	70	-2
M11700	0.84	0.76	1.2	1.84	1.06	-863	-1026	13	147	3
P120	0.84	0.76	1.21	1.83	1.07	-1015	-1197	14	163	5
M47260	0.9	0.84	0.98	1.23	0.83	-1177	-1647	306	282	-119
P545	0.9	0.84	0.98	1.24	0.83	-1351	-1826	300	292	-117
M33980	0.77	0.71	1.16	1.34	0.91	-197	-206	0	8	0
P404	0.96	0.87	1.1	1.65	0.99	-247	-287	-14	54	0
M20500	0.8	0.67	0.86	1.82	0.84	-593	-896	-88	338	53
P450	0.88	0.78	0.89	1.86	0.96	-875	-1894	-42	927	135
M43140	0.92	0.86	1.05	1.64	1.29	-115	-129	-1	14	2
M35100	1.05	0.98	1.09	1.75	1.02	-50	-81	-14	46	-1
M22180	1.05	1.01	1.02	1.46	0.97	633	226	159	263	-15
P246	1.04	0.95	1.04	1.38	1.05	563	-115	162	520	-3
M28620	0.75	0.69	1.45	1.64	1.95	-123	-131	0	5	3
M49180	0.92	0.82	0.91	2.1	1.03	-624	-1021	-31	414	15
M40580	0.93	0.86	0.91	1.99	1.59	-226	-195	-91	52	7
P468	0.95	0.87	0.94	1.89	1.35	-427	-371	-174	110	9
M39580	0.92	0.84	0.91	1.86	1.03	-251	-955	64	558	81
M24660	0.87	0.79	0.88	1.83	1.05	-748	-1153	37	326	42
M40260	0.94	0.95	0.92	1.25	1.17	-126	-63	-71	8	0
M19000	0.75	0.65	0.79	1.2	0.72	-91	-109	4	15	0
M41820	1.07	0.8	1.11	2.14	1.85	-22	-103	-3	79	5
M28820	0.97	0.86	0.98	2.52	0.76	-108	-83	-51	25	0
M32000	0.9	0.83	1.3	1.87	1.37	-67	-82	-1	13	2
M38240	0.95	0.84	1.08	1.77	1.39	-99	-134	-2	34	3
M48900	0.77	0.69	1.0	1.46	0.95	-413	-425	-34	42	5
M27340	1.21	1.15	1.27	1.69	0.92	499	282	104	118	-5
M21020	0.91	0.91	0.9	1.52	0.55	-51	-49	-6	5	-1
M24780	0.75	0.6	0.93	1.67	0.76	-85	-155	14	51	5
M40460	0.98	0.86	1.07	1.71	1.07	-17	-51	14	19	1
M31300	1.08	0.87	1.1	1.2	1.43	70	-69	10	125	4
M22580	0.95	0.91	1.07	1.74	1.14	-76	-97	9	10	1
M29900	0.98	0.79	1.09	1.42	0.85	-18	-34	-3	20	0
M10620	0.91	0.84	1.02	1.83	1.98	-45	-73	4	13	10
M34340	0.97	0.83	1.23	2.48	1.37	-63	-136	0	71	2
M14820	0.75	0.7	1.39	1.45	0.69	-85	-90	2	3	0
M25780	1.03	0.91	0.98	2.48	1.46	-30	-43	-19	31	1
M14380	0.45	0.42	0.68	1.13	1.0	-119	-128	2	5	2
M24140	0.99	0.9	0.97	2.11	0.62	-47	-78	-40	80	-9
M35900	0.96	0.86	1.5	2.46	1.56	-82	-128	7	37	2
M48980	0.99	0.84	1.01	2.15	1.1	-75	-114	-12	50	1
38	0.84	0.78	2.11	1.4	1.02	-1138	-1446	64	224	20
M19860	0.76	0.73	4.32	1.6	0.87	-51	-57	1	5	0
M13900	0.83	0.78	5.1	1.58	1.11	-260	-299	7	31	1
M33500	0.93	0.89	1.43	1.49	0.99	-32	-74	14	24	4
M27420	0.77	0.76	1.18	0.99	0.77	-67	-68	0	2	0
M48780	0.87	0.84	1.58	1.2	0.4	-61	-64	0	3	0
39	0.91	0.86	1.13	1.43	0.99	-15011	-18394	1745	1272	366
M30620	1.01	0.92	1.49	1.77	1.32	-76	-136	49	10	1
P338	1.0	0.95	1.58	1.57	1.04	-209	-287	59	18	1
M11740	0.89	0.88	1.91	1.14	0.3	-70	-75	6	0	-1
P360	0.95	0.92	1.39	1.4	0.69	-313	-346	30	7	-3
M11780	0.94	0.89	1.57	1.77	1.33	-166	-199	10	21	1
P184	0.9	0.85	1.09	1.42	0.98	-6216	-7046	283	459	89
M11900	0.52	0.51	0.66	0.69	0.44	-60	-71	7	1	3
M47540	0.97	0.96	3.62	1.41	0.45	-51	-56	4	2	0
M48540	0.79	0.76	1.65	1.51	0.69	-495	-510	11	5	-1
M15940	0.89	0.85	1.36	1.28	0.94	-830	-913	67	13	4
M46500	0.93	0.89	2.19	1.54	0.46	-46	-55	6	2	0
P212	0.91	0.86	1.11	1.36	0.96	-1423	-1683	182	77	1
M44220	0.97	0.91	1.36	1.4	1.33	-166	-204	22	12	4
M48940	0.96	0.93	1.59	1.25	1.51	-41	-46	4	0	1
M41400	0.9	0.87	2.31	1.54	1.47	-249	-264	11	4	0
P566	0.88	0.82	1.26	1.19	0.98	-1658	-1762	86	21	-3
M18740	0.97	0.94	2.36	1.75	1.37	-32	-39	3	4	0
M15340	0.98	0.96	2.36	1.92	1.24	-47	-54	2	5	0
M17460	0.91	0.84	1.07	1.4	0.97	-3492	-3971	87	344	48
M24820	0.96	0.93	3.38	2.06	1.61	-67	-76	3	4	1
M19580	0.97	0.9	2.22	1.34	1.54	-63	-77	4	9	1
M18140	0.92	0.86	1.15	1.59	0.96	-704	-1712	580	286	141
P198	0.92	0.87	1.17	1.58	0.96	-1242	-2324	629	308	145
M41780	0.86	0.79	1.3	1.39	1.14	-189	-218	22	8	0
M47920	0.99	0.95	2.37	1.49	1.34	-32	-42	6	2	2
M45780	0.87	0.79	1.12	1.42	0.96	-905	-1239	168	146	20
P534	0.88	0.81	1.15	1.48	1.03	-1185	-1606	195	198	29
M38580	0.85	0.83	1.99	0.95	0.6	-117	-122	5	1	-2
M19430	0.88	0.83	1.07	1.32	0.93	-1143	-1337	140	56	-1
M15740	0.96	0.94	1.84	1.26	2.14	-49	-54	3	2	0
M22300	0.95	0.9	1.97	1.61	1.2	-62	-89	8	15	5
M35940	1.1	1.02	3.08	2.51	0.88	22	-18	9	31	0
M27160	0.92	0.9	3.14	1.86	0.21	-37	-43	3	3	-1
M48260	0.77	0.75	1.18	0.72	1.43	-427	-425	-5	0	3
P430	0.78	0.74	1.16	1.13	0.96	-7877	-8251	218	66	91
M34540	0.86	0.84	2.42	1.32	0.74	-78	-86	5	3	0
M13340	0.94	0.91	2.59	1.34	1.06	-61	-73	10	1	0
M49660	0.87	0.82	1.24	1.16	0.93	-1409	-1498	76	17	-4
M32020	0.93	0.88	1.67	2.03	1.2	-88	-106	9	8	1
M16380	1.07	1.06	7.84	1.23	1.4	-31	-38	3	3	1
M49780	0.89	0.86	1.39	1.31	0.86	-101	-118	12	4	1
M10420	0.85	0.82	1.05	1.25	1.01	-1339	-1463	64	27	32
M31900	0.96	0.92	1.33	1.29	0.78	-197	-217	22	1	-2
M17060	0.9	0.88	1.37	1.22	0.99	-127	-134	4	3	0
M23380	0.97	0.86	1.68	1.78	2.73	-109	-147	10	25	3
M39020	0.88	0.86	1.56	1.26	1.43	-106	-116	6	2	2
M45660	0.89	0.83	2.51	1.58	1.22	-109	-130	10	11	1
M43380	1.08	1.04	3.05	1.36	0.91	-2	-12	10	2	-3
M35420	0.92	0.88	3.64	2.23	1.14	-154	-176	12	9	0
M46780	0.9	0.87	3.3	1.56	0.56	-51	-57	3	3	-1
M31930	0.83	0.82	1.67	1.02	0.92	-155	-155	1	-1	0
P425	0.84	0.82	1.74	1.0	1.2	-357	-361	5	-3	2
M49300	1.0	0.99	1.64	1.52	1.01	-68	-89	12	6	3
40	0.98	0.85	1.2	1.43	0.91	-1717	-4995	707	2499	72
M21120	1.11	0.99	1.87	2.02	2.37	-1	-18	2	14	1
M20460	0.96	0.83	1.8	1.44	1.56	-16	-46	6	22	2
P206	1.04	0.84	0.99	1.59	0.99	4815	-7059	1059	10357	458
M36420	0.94	0.82	1.1	1.53	0.81	-562	-1667	248	841	15
P416	0.94	0.82	1.1	1.51	0.81	-592	-1743	258	877	16
M11620	1.09	0.94	1.49	1.64	1.17	-34	-84	8	41	1
M45140	0.92	0.63	1.39	1.3	1.15	18	-58	8	65	2
M30020	1.1	0.98	1.26	1.41	1.07	154	-8	88	83	-9
M46140	1.01	0.89	1.23	1.42	1.09	-510	-1315	210	558	37
P538	1.0	0.88	1.23	1.41	1.08	-658	-1559	224	638	38
M48220	0.82	0.7	1.1	1.41	0.46	-9	-33	1	23	1
M49260	1.0	0.93	2.11	1.66	0.68	-20	-33	1	12	0
M21420	0.98	0.86	1.76	1.63	1.76	-41	-95	11	34	9
M11060	1.1	0.97	1.42	1.4	1.1	36	-5	14	27	0
M38620	1.05	0.91	1.78	1.66	1.18	-22	-68	6	40	0
M34780	1.01	0.83	1.18	1.42	1.16	-37	-106	9	58	2
M33060	1.03	0.91	2.47	1.26	2.57	-9	-39	4	23	2
M44660	0.61	0.57	1.07	0.87	0.32	-48	-78	11	18	2
M32540	0.88	0.78	1.36	1.18	0.86	-80	-94	1	15	-1
M10220	0.94	0.78	2.3	1.34	0.76	-12	-45	8	25	0
M43060	0.94	0.87	1.02	1.26	0.82	-30	-76	9	36	1
M20340	0.93	0.85	1.6	1.36	0.7	-87	-109	5	18	-1
M25100	1.27	1.0	2.92	1.66	1.87	37	-25	2	59	1
M12780	0.9	0.8	1.54	1.3	0.67	-111	-137	6	22	-1
41	0.9	0.78	1.47	1.72	0.95	-5956	-9327	311	2866	194
M18700	0.59	0.54	0.91	0.98	0.81	-237	-272	5	19	11
P440	0.93	0.8	1.45	1.76	0.99	-3036	-5840	289	2297	218
M38900	0.91	0.8	1.41	1.71	0.99	-2535	-4519	238	1560	187
M11820	0.86	0.79	1.17	1.57	0.94	-113	-128	3	14	-2
M18300	0.82	0.76	2.64	1.32	0.93	-225	-239	3	11	-1
M39260	1.04	0.93	2.61	2.15	1.75	-22	-37	1	15	0
P140	0.89	0.82	2.48	1.73	1.39	-345	-420	7	61	6
M15060	0.79	0.71	3.01	1.46	0.61	-88	-90	1	3	-2
M13460	0.87	0.8	2.46	1.65	1.37	-323	-382	6	46	6
M40700	0.87	0.84	4.08	1.12	1.12	-297	-309	6	5	2
M26220	1.16	0.81	1.24	2.05	0.95	2	-56	0	59	0
M32780	0.88	0.78	3.15	1.67	0.99	-490	-619	20	110	0
P366	0.89	0.8	2.86	1.62	1.09	-703	-857	23	131	1
M24420	0.93	0.86	1.98	1.45	1.56	-213	-238	3	21	0
M28900	0.97	0.83	2.37	1.73	1.16	-109	-168	4	53	2
M21660	0.76	0.71	1.66	1.35	0.59	-878	-1004	27	98	1
M35440	0.83	0.7	2.95	1.62	1.39	-188	-214	4	23	0
M10540	1.0	0.92	2.88	1.97	1.11	-117	-187	7	60	4
M41420	1.06	0.84	2.06	1.97	1.02	-37	-694	31	611	15
M25840	1.16	0.92	1.66	1.88	1.13	27	-144	4	165	1
M29260	0.79	0.76	3.29	1.07	0.83	-64	-73	3	4	3
M45520	1.07	0.9	4.15	1.7	2.16	-33	-61	3	21	4
42	0.83	0.77	1.05	1.37	0.95	-25570	-29174	1118	2066	420
M23900	0.84	0.76	2.47	2.15	0.86	-170	-228	15	46	-3
P276	0.83	0.76	1.28	1.6	1.04	-2525	-2984	200	252	7
M38300	0.79	0.74	1.15	1.16	0.96	-6966	-7309	193	64	87
M39740	0.88	0.75	1.3	1.67	1.08	-542	-918	78	290	9
M11020	0.83	0.8	2.22	1.39	1.2	-316	-336	15	4	2
P107	0.84	0.81	2.23	1.4	1.16	-386	-411	18	5	2
M42380	0.88	0.86	2.98	0.9	1.62	-129	-132	3	-1	1
M27780	0.8	0.76	1.73	1.33	1.52	-417	-443	18	4	4
P306	0.81	0.78	1.77	1.49	1.58	-623	-656	20	7	6
M44300	0.48	0.49	0.41	0.48	0.41	-214	-239	9	7	10
P524	0.57	0.58	0.53	0.55	0.42	-418	-450	13	9	10
M20180	0.77	0.76	4.06	1.04	0.85	-204	-211	5	2	0
M30820	0.79	0.78	1.64	0.68	1.19	-66	-69	2	-1	1
P558	0.79	0.77	1.14	0.92	0.94	-357	-377	20	-1	1
M14100	0.64	0.63	1.51	0.86	1.03	-250	-261	7	3	1
P146	0.74	0.72	1.6	1.19	1.14	-615	-651	18	11	7
M32740	0.85	0.85	0.81	0.96	1.03	-184	-190	2	4	1
P240	0.85	0.79	1.43	1.58	0.87	-718	-861	88	55	1
M25420	0.81	0.74	1.14	1.44	1.0	-1294	-1456	78	77	7
M41260	0.84	0.83	5.12	1.72	0.53	-78	-81	2	2	-1
M21500	0.84	0.77	1.53	1.69	0.84	-534	-672	87	51	1
M16540	0.94	0.9	1.87	1.64	1.48	-153	-196	24	17	2
M26500	0.87	0.85	2.26	1.43	0.96	-70	-75	3	2	1
M26860	0.63	0.62	0.75	0.77	0.65	-231	-241	8	1	1
M42540	0.77	0.73	1.95	1.73	1.0	-1335	-1471	67	64	4
M29540	0.98	0.91	1.39	1.56	1.2	-422	-694	82	166	24
M35260	0.84	0.8	1.73	1.11	0.92	-253	-277	22	2	-1
M30140	0.88	0.82	1.89	1.64	0.87	-217	-273	16	44	-4
M48700	0.79	0.77	1.12	0.99	0.85	-291	-308	17	0	0
M14620	0.88	0.86	4.32	1.98	0.9	-80	-86	4	2	-1
M30380	0.95	0.94	2.41	1.04	0.69	-53	-56	3	1	0
M20700	0.78	0.72	1.09	1.01	0.94	-399	-420	13	7	1
M44980	0.8	0.78	1.74	1.52	1.09	-231	-240	4	3	1
M39060	0.77	0.75	2.03	1.66	1.27	-399	-418	9	10	-1
M42780	0.79	0.77	1.06	1.28	2.05	-70	-76	1	2	3
M43740	0.82	0.81	2.5	1.99	1.79	-206	-213	2	3	2
M30260	0.79	0.76	1.94	1.34	0.87	-64	-74	6	3	2
M36340	0.86	0.85	1.65	1.36	1.57	-165	-170	3	1	1
M47620	0.85	0.85	2.04	1.15	0.54	-125	-125	1	0	0
M49620	0.85	0.78	1.54	1.58	1.19	-844	-1027	91	85	6
44	0.8	0.69	1.18	1.37	0.94	-2005	-2832	209	537	80
45	0.9	0.83	0.96	1.64	0.98	-4508	-5119	-290	872	29
M24860	0.89	0.83	0.97	1.67	0.91	-746	-969	33	183	7
P273	0.9	0.84	0.96	1.72	1.04	-1237	-1615	38	313	27
M25940	1.06	0.97	1.02	1.87	0.98	64	-68	9	118	4
M16700	0.88	0.81	0.98	1.52	0.91	-542	-583	-59	107	-7
M17900	0.84	0.79	0.89	1.39	0.89	-984	-999	-92	105	1
P192	0.85	0.8	0.89	1.44	0.89	-1143	-1130	-137	127	-2
M23500	0.99	0.94	1.04	1.98	1.44	-10	-39	14	13	1
M44940	1.03	1.01	1.02	1.75	0.76	-43	-45	-14	23	-7
M22500	0.93	0.83	1.01	1.83	0.93	-251	-251	-21	20	0
M23860	0.92	0.88	0.94	1.53	1.25	-123	-94	-35	5	1
M24940	0.93	0.84	0.94	2.17	1.12	-32	-68	9	25	2
M13500	0.98	0.88	1.04	1.02	1.28	-26	-24	-3	1	0
M35140	0.95	0.82	1.01	1.96	0.33	-39	-54	0	16	-2
M42860	0.88	0.83	1.12	1.72	0.82	-113	-137	7	18	0
M36700	0.88	0.88	0.86	1.67	1.0	-120	-77	-46	5	-2
M43900	0.89	0.84	0.91	1.71	1.33	-290	-363	-19	74	18
M46420	0.92	0.87	0.98	2.02	0.76	-46	-39	-7	1	-1
46	0.97	0.86	3.06	1.7	1.41	-585	-1276	93	565	32
M26700	0.87	0.84	3.7	1.26	1.07	-44	-49	3	2	1
M15100	0.68	0.65	0.85	1.73	1.24	-6	-14	1	6	2
M10100	0.93	0.89	3.3	1.47	0.97	-56	-68	2	9	2
M46820	0.53	0.47	2.41	1.29	0.81	-3	-11	2	5	1
M47980	1.02	0.98	2.7	2.26	0.85	-13	-24	1	10	0
M33580	0.97	0.93	4.01	1.71	0.92	-27	-34	2	5	0
M38180	0.88	0.77	2.72	1.51	3.59	-44	-61	1	11	4
M43940	0.64	0.59	3.39	1.47	0.69	-77	-83	2	5	-1
P452	0.93	0.81	3.17	1.74	1.48	-181	-314	26	103	4
M43620	0.96	0.88	2.97	2.04	1.72	-68	-214	43	87	16
M39660	0.99	0.86	3.15	1.76	1.54	-104	-230	24	98	5
M49460	0.87	0.85	3.33	1.1	1.12	-42	-46	0	3	0
47	0.89	0.83	1.04	1.69	1.01	-6905	-8926	709	1189	122
M28940	0.81	0.78	1.11	1.33	0.88	-1480	-1600	48	62	10
P315	0.82	0.78	1.16	1.46	0.89	-1873	-2067	68	116	10
M43180	1.08	0.93	1.11	2.36	1.37	41	-10	4	45	2
P400	0.89	0.83	0.97	1.79	1.03	-1399	-2185	184	531	71
M17420	0.85	0.81	1.3	1.57	0.67	-117	-143	8	18	0
M34980	0.88	0.82	0.97	1.76	1.02	-1418	-2134	174	474	68
M27740	0.77	0.74	1.22	1.62	0.77	-369	-398	10	19	-1
P304	0.8	0.77	1.4	1.53	1.06	-1040	-1104	25	34	4
M27180	0.91	0.86	0.96	1.77	1.26	-142	-173	-2	29	4
P297	0.92	0.87	0.95	1.76	1.27	-171	-184	-25	33	5
M35460	0.88	0.85	1.88	1.51	1.6	-65	-70	3	2	0
M46100	0.89	0.84	1.48	1.81	1.05	-138	-158	7	15	-2
M18900	0.9	0.87	4.14	1.45	2.09	-64	-71	3	2	1
M20540	0.98	0.92	1.19	2.05	1.42	-15	-29	8	5	1
M34100	0.87	0.81	1.55	1.89	0.91	-141	-198	12	45	0
M24620	0.83	0.8	1.2	2.32	1.01	-114	-125	1	9	0
M28700	0.82	0.79	1.58	1.45	1.37	-671	-706	15	15	5
M15140	0.96	0.95	0.93	1.68	1.5	-29	-11	-23	4	1
M37540	0.88	0.85	1.03	1.73	0.96	-51	-49	-4	2	0
M18260	0.84	0.79	1.46	1.95	0.89	-84	-117	5	26	2
M29980	1.04	1.0	2.14	2.01	1.38	3	-5	4	4	0
M11940	0.87	0.84	1.15	1.33	0.87	-72	-81	3	4	2
M30280	0.94	0.91	0.95	1.42	2.16	-25	-36	2	8	1
M46460	0.92	0.89	1.03	1.2	1.98	-48	-51	-2	4	1
P362	0.84	0.83	0.86	1.46	0.72	-86	-95	-1	8	2
M19420	0.92	0.87	1.8	1.95	2.31	-26	-36	2	7	1
M42940	0.82	0.79	2.44	1.39	0.8	-188	-198	5	7	-1
M32660	1.0	0.91	1.39	2.51	1.33	-23	-51	4	23	1
M32280	0.77	0.77	0.67	1.87	0.51	-38	-44	1	4	2
48	1.06	0.83	1.03	1.41	0.94	16887	-24957	2889	38386	568
M37300	1.2	0.98	1.45	2.15	1.49	26	-40	18	47	1
M11380	1.09	0.8	2.29	1.31	2.07	5	-21	2	24	0
M31260	1.1	0.95	1.04	1.74	0.86	58	-55	15	100	-2
M40530	0.93	0.71	1.92	1.32	1.28	-47	-69	3	19	0
P204	1.08	0.83	1.47	1.2	0.94	227	-521	74	683	-9
M48660	0.98	0.86	1.14	1.58	0.92	-28	-178	37	114	0
M11100	1.01	0.81	1.59	1.47	0.97	-18	-412	67	324	3
P108	1.01	0.82	1.6	1.48	0.99	-72	-520	71	373	3
M41700	1.03	0.84	1.09	1.16	0.85	784	-1842	136	2520	-30
P484	1.03	0.84	1.09	1.16	0.86	822	-1852	137	2567	-30
M26420	1.05	0.85	0.96	1.44	0.89	2557	-6521	123	9089	-134
P288	1.05	0.85	0.96	1.44	0.9	2505	-6774	148	9262	-131
M12420	0.92	0.72	1.04	1.31	0.87	547	-1978	210	2129	186
M13300	1.15	0.79	1.61	1.32	1.38	15	-33	3	44	0
M28660	1.08	1.01	1.07	1.35	0.93	824	179	318	362	-36
