GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
M48460	1.0	0.98	4.42	1.07	0.83	-28	-33	5	0	0
M27900	1.04	0.96	2.36	1.93	1.57	-41	-158	26	84	6
P309	1.03	0.94	2.34	1.63	1.55	-63	-207	31	107	7
M47660	0.8	0.76	1.29	1.39	0.45	12	-15	17	13	-3
M30060	0.97	0.95	3.11	1.4	1.46	-31	-36	3	2	0
M25300	0.91	0.89	1.07	2.38	0.78	-65	-71	2	4	0
M32340	0.58	0.58	1.15	0.45	0.31	-21	-21	2	0	-2
M42740	1.08	0.98	1.71	2.11	2.09	0	-31	6	24	2
M40620	0.89	0.85	2.03	1.33	1.09	-43	-62	8	6	4
M22780	0.96	0.94	0.98	1.06	0.89	63	22	28	16	-3
M33620	1.07	1.04	1.35	1.31	1.6	3	0	1	1	1
M22100	0.96	0.92	3.14	1.32	2.45	-48	-60	8	3	1
M32180	0.89	0.82	1.22	1.43	1.37	-27	-40	4	9	1
M43460	1.0	0.94	1.23	2.11	2.84	-26	-45	10	6	2
M14700	0.95	0.89	3.2	1.49	1.65	-35	-51	5	9	2
30	0.88	0.8	3.18	1.5	1.08	-2274	-2740	74	376	16
M13740	0.9	0.81	3.12	1.7	1.61	-347	-437	13	72	6
M24500	0.95	0.86	2.28	1.65	1.09	-116	-178	17	43	2
M28060	0.91	0.87	4.1	1.57	1.65	-266	-282	4	10	1
M14580	0.71	0.68	2.76	1.22	1.03	-137	-163	5	13	7
M25740	0.84	0.8	3.44	1.48	0.97	-256	-267	2	10	-1
M33540	0.7	0.67	4.49	1.1	0.64	-251	-279	9	18	1
M15580	0.87	0.82	3.27	1.64	0.72	-77	-89	2	10	0
31	1.0	0.89	1.38	1.95	1.13	-915	-2572	311	1232	114
M25580	0.95	0.85	2.3	2.31	1.24	-46	-71	3	22	0
M42420	1.04	0.85	7.06	1.61	2.35	-52	-99	6	41	1
M28260	0.84	0.79	2.57	1.6	0.69	-35	-58	4	18	0
M30420	1.34	1.06	3.41	1.9	1.37	39	-32	2	68	0
M23340	0.97	0.88	2.88	2.13	0.83	-37	-66	5	23	1
M13100	0.94	0.92	2.96	1.6	1.26	-42	-45	1	3	0
P339	0.87	0.8	1.83	1.57	1.11	-186	-385	63	95	42
M24260	1.15	0.92	1.94	2.41	1.29	11	-119	5	120	4
M30700	0.86	0.79	1.82	1.57	1.11	-144	-340	62	92	42
M35820	1.02	0.99	2.36	1.23	0.75	-52	-62	4	7	-1
M35740	1.04	0.91	2.08	1.94	1.15	-18	-72	8	43	2
M18100	1.08	0.95	2.58	2.1	2.56	-29	-65	3	30	4
32	1.04	0.81	1.21	1.59	0.87	239	-3606	395	3629	-179
M21980	1.17	1.07	1.99	1.6	0.96	18	-14	6	26	0
M29820	1.06	0.82	1.15	1.59	0.85	1053	-1920	310	2826	-163
P332	1.05	0.82	1.16	1.59	0.86	976	-2014	315	2837	-162
M23820	0.79	0.7	3.35	1.2	0.77	-181	-195	3	14	-3
P456	0.97	0.76	1.81	1.66	0.92	-647	-1383	65	688	-17
M21220	1.03	0.87	5.34	1.37	0.95	-37	-94	7	52	-1
M49080	1.05	0.86	2.84	1.52	1.5	-21	-42	1	18	2
M22280	1.02	0.88	2.59	1.53	1.43	-61	-95	6	30	-2
M37220	0.97	0.85	3.46	1.32	1.29	-76	-94	6	11	0
M39900	0.98	0.74	1.66	1.7	0.91	-342	-956	49	576	-10
M16180	1.05	0.86	3.56	1.61	1.04	-63	-137	7	69	-3
33	0.81	0.77	2.09	1.38	1.17	-3387	-3743	141	140	75
M29060	0.76	0.75	3.21	1.11	0.76	-219	-222	4	-1	0
M28300	0.7	0.68	1.53	1.06	1.12	-250	-254	4	0	0
M13620	0.75	0.73	4.32	1.89	1.08	-110	-115	2	2	1
M30100	0.74	0.72	1.54	1.24	1.17	-764	-798	11	9	14
M31700	0.88	0.81	2.13	1.48	1.21	-689	-897	80	90	38
M18180	0.79	0.76	2.52	1.44	1.21	-458	-494	13	14	7
34	0.92	0.83	1.0	1.11	0.98	-12216	-16217	725	2971	304
M12100	0.91	0.74	1.05	1.4	0.99	-433	-615	21	166	-5
M35620	0.89	0.83	0.91	1.07	0.86	-19517	-24738	-900	6753	-631
M36140	0.81	0.72	1.38	1.72	1.17	-311	-357	16	31	-1
M47220	1.02	0.76	1.16	1.54	1.44	-45	-294	69	173	8
M45940	0.87	0.73	1.0	1.26	0.99	-581	-804	33	159	31
M10900	0.85	0.76	1.4	1.38	1.12	-1737	-2244	141	320	46
35	1.04	0.77	1.59	1.2	1.07	-579	-3233	244	2375	35
M10740	0.98	0.73	1.46	1.18	0.99	-534	-1583	90	958	1
P106	0.97	0.71	1.47	1.16	1.02	-1015	-2187	100	1066	6
M40740	1.15	0.8	1.86	1.42	1.24	26	-101	7	118	2
M24380	1.08	0.8	1.3	1.15	0.92	14	-23	4	34	0
M17580	1.17	0.97	1.43	1.39	1.48	92	-7	13	79	7
P188	1.1	0.9	1.44	1.34	1.34	114	-20	17	109	8
M29740	1.14	0.74	1.49	1.29	1.11	290	-159	28	412	9
P238	1.23	0.92	1.52	1.28	1.09	1800	-320	144	1967	10
M16100	1.11	0.86	1.9	1.38	0.95	-40	-99	7	52	0
M43500	0.95	0.73	1.81	1.1	0.96	-51	-67	3	12	1
M26020	1.2	0.9	1.55	1.5	0.7	80	-61	10	131	0
M40760	0.95	0.73	2.35	1.28	0.78	-58	-70	1	11	0
M31060	0.88	0.79	1.17	1.16	1.23	-65	-69	1	0	4
M19700	1.28	0.95	2.76	1.37	1.77	41	-26	5	61	1
M23700	1.23	1.34	3.01	1.19	1.83	154	-9	15	144	4
M29780	0.88	0.72	1.43	0.91	0.51	-48	-37	2	-12	-2
M10460	1.05	1.0	1.38	1.1	0.93	18	-34	15	34	2
M21580	1.17	0.87	1.94	1.2	2.57	2	-30	3	27	2
M38780	0.95	0.74	1.5	1.25	0.82	22	-13	4	30	1
M22140	1.16	0.95	3.12	1.25	1.87	96	-121	24	188	5
M42140	0.88	0.55	1.65	1.11	1.12	-371	-467	4	92	0
M45340	0.87	0.67	2.47	0.96	0.84	-104	-77	1	-28	0
36	0.86	0.78	0.93	1.09	0.83	-25930	-31261	-143	5942	-468
M10580	0.78	0.72	1.21	1.3	1.05	-1922	-2360	233	124	82
P104	0.79	0.72	1.27	1.39	1.13	-2684	-3236	276	174	102
M13780	0.79	0.75	1.57	1.11	0.67	-598	-679	62	16	3
M36460	0.86	0.8	2.85	1.45	1.35	-185	-212	12	12	2
P160	0.83	0.76	1.09	1.36	1.01	-2998	-3346	104	186	58
M12180	0.86	0.81	2.48	1.96	1.26	-188	-218	17	10	2
P532	0.84	0.77	1.3	1.49	1.06	-1403	-1780	203	120	54
M27460	0.83	0.77	1.58	1.42	1.39	-285	-347	22	37	3
M21300	0.87	0.8	1.76	1.96	0.96	-198	-235	22	13	1
P236	0.9	0.85	2.0	1.77	1.11	-374	-434	37	19	4
M38460	0.65	0.62	1.56	1.02	1.01	-230	-244	7	6	1
M26460	0.81	0.71	1.9	1.83	1.66	-193	-225	16	10	6
M18660	0.73	0.69	1.96	1.85	0.6	-69	-88	8	11	0
P296	0.54	0.53	0.84	0.78	0.39	-314	-370	19	19	18
M39100	0.93	0.85	1.05	1.31	1.13	-846	-1224	69	272	36
M15380	0.83	0.76	1.08	1.36	1.01	-2812	-3135	92	174	56
M31660	0.76	0.71	2.07	1.1	0.95	-142	-147	2	2	0
M24100	0.86	0.81	1.92	1.78	1.97	-117	-136	6	10	4
M12860	0.82	0.78	1.63	1.81	1.61	-142	-161	7	9	4
P464	0.83	0.75	1.12	1.37	1.01	-2422	-3035	286	247	80
M46540	0.84	0.77	1.57	1.6	1.22	-618	-755	76	47	15
M48060	1.0	0.91	1.76	1.63	1.32	27	-98	68	48	10
M40380	0.83	0.74	1.12	1.35	1.0	-2211	-2794	274	234	75
M45060	0.84	0.77	1.26	1.46	1.05	-1215	-1562	186	110	52
M11220	0.88	0.77	2.19	1.67	2.55	-91	-127	10	22	4
M36580	0.61	0.57	0.91	1.28	0.83	-195	-211	7	6	3
M36300	0.8	0.77	1.48	1.15	1.3	-182	-207	11	8	7
M42900	0.84	0.81	1.29	1.49	1.07	-70	-80	6	4	1
M18500	0.93	0.89	2.72	1.6	1.26	-176	-200	15	6	3
M27060	0.46	0.45	0.7	0.54	0.39	-245	-282	11	7	19
M28740	0.75	0.69	1.17	1.1	1.07	-544	-605	26	28	8
M24020	0.77	0.73	2.99	1.54	1.87	-360	-386	12	9	5
37	0.94	0.83	0.95	1.89	1.07	-6558	-11777	-471	5268	422
M15500	0.92	0.78	0.85	2.13	0.93	-89	-216	-27	153	2
P268	0.91	0.81	0.88	2.14	1.1	-1700	-2729	-101	1055	75
M25860	0.93	0.82	1.27	2.04	1.44	-402	-688	39	186	61
M16740	0.96	0.87	0.94	1.99	1.06	-640	-2078	158	1170	110
P172	0.95	0.87	0.95	2.0	1.08	-807	-2298	163	1207	121
M47820	1.03	0.89	1.03	2.77	1.17	-69	-72	-28	31	0
P272	0.86	0.71	0.97	2.21	0.91	-243	-298	-69	118	6
M34820	0.88	0.78	1.12	1.95	0.92	-487	-605	35	88	-5
P396	0.89	0.79	1.07	1.94	0.99	-592	-682	-2	95	-3
M11700	0.85	0.76	1.25	1.92	1.03	-879	-1061	19	160	4
P120	0.85	0.77	1.25	1.9	1.02	-1041	-1239	15	178	5
M47260	0.92	0.87	0.97	1.31	0.86	-1315	-1706	160	331	-101
P545	0.92	0.86	0.97	1.33	0.87	-1514	-1909	147	346	-98
M33980	0.76	0.69	1.15	1.49	0.85	-212	-221	0	11	-1
P404	0.97	0.89	1.11	1.7	0.86	-254	-292	-18	59	-2
M20500	0.82	0.68	0.83	2.07	0.81	-617	-912	-146	397	43
P450	0.9	0.8	0.88	2.03	0.98	-867	-1968	-102	1071	133
M43140	0.92	0.85	1.03	2.09	1.13	-116	-133	-2	19	0
M35100	1.08	1.03	1.1	1.77	0.86	-42	-71	-18	48	-1
M22180	1.08	1.05	1.0	1.51	1.13	640	256	96	291	-3
P246	1.07	0.98	1.03	1.41	1.17	588	-84	105	561	7
M28620	0.76	0.67	1.57	2.1	2.2	-140	-151	0	8	3
M49180	0.93	0.82	0.9	2.28	1.07	-708	-1129	-72	474	18
M40580	0.93	0.87	0.89	2.25	1.42	-227	-177	-118	63	6
P468	0.96	0.88	0.93	2.18	1.4	-430	-361	-213	136	9
M39580	0.94	0.85	0.9	1.99	1.08	-232	-1025	66	638	89
M24660	0.88	0.8	0.87	1.94	1.12	-831	-1236	0	354	51
M40260	0.96	0.95	0.93	1.43	1.3	-128	-67	-73	12	0
M19000	0.76	0.63	0.87	1.31	1.48	-87	-115	5	20	2
M41820	1.1	0.82	1.17	2.22	1.49	-10	-104	6	85	2
M28820	0.99	0.87	1.0	2.53	0.81	-96	-76	-49	28	1
M32000	0.9	0.84	1.18	1.88	1.23	-72	-85	-3	14	1
M38240	0.96	0.85	1.11	1.82	1.08	-98	-135	-1	36	2
M48900	0.77	0.69	0.97	1.56	1.01	-426	-435	-44	49	5
M27340	1.21	1.15	1.28	1.63	1.01	439	247	85	108	-1
M21020	0.94	0.93	0.91	1.83	0.8	-59	-52	-13	6	0
M24780	0.77	0.62	0.94	1.91	0.9	-79	-151	8	59	5
M40460	0.98	0.87	1.04	1.78	1.15	-24	-51	6	20	1
M31300	1.09	0.89	1.06	1.22	1.54	78	-68	6	136	4
M22580	0.96	0.91	1.1	1.83	1.15	-76	-95	8	10	2
M29900	0.97	0.78	1.14	1.2	1.04	-22	-33	-2	12	0
M10620	0.92	0.82	1.04	2.21	2.15	-52	-87	6	18	11
M34340	0.98	0.82	1.34	2.58	1.6	-72	-148	-1	74	3
M14820	0.77	0.72	1.3	1.52	0.5	-90	-93	0	3	0
M25780	1.1	1.01	1.02	2.79	1.48	-18	-32	-22	36	1
M14380	0.44	0.42	0.65	1.17	0.86	-118	-128	2	6	1
M24140	1.03	0.95	0.97	2.2	0.76	-32	-68	-42	84	-6
M35900	0.97	0.87	1.59	2.49	1.61	-85	-132	6	38	2
M48980	1.01	0.83	1.0	2.56	1.44	-75	-116	-22	61	3
38	0.84	0.77	2.27	1.45	1.09	-1214	-1554	74	244	23
M19860	0.83	0.77	4.27	2.07	2.02	-57	-65	2	7	0
M13900	0.82	0.76	3.71	1.75	1.27	-269	-314	6	38	1
M33500	0.93	0.88	1.64	1.45	0.99	-49	-93	18	24	2
M27420	0.79	0.78	2.16	0.99	0.92	-68	-71	1	2	0
M48780	0.87	0.83	2.01	1.25	0.56	-68	-72	1	4	0
39	0.91	0.86	1.11	1.47	1.01	-17138	-20152	1243	1367	404
M30620	1.05	0.97	1.54	1.75	1.23	-58	-116	48	9	1
P338	1.02	0.97	1.65	1.55	1.09	-222	-300	59	17	1
M11740	0.93	0.92	2.3	1.35	0.1	-72	-78	7	1	-2
P360	0.97	0.93	1.57	1.46	0.78	-328	-377	43	8	-2
M11780	0.93	0.88	1.55	1.67	1.42	-192	-221	9	19	2
P184	0.9	0.84	1.06	1.41	1.01	-7166	-7724	1	441	116
M11900	0.53	0.52	0.75	0.7	0.52	-50	-65	9	2	3
M47540	0.97	0.96	4.89	1.39	0.68	-62	-68	5	1	0
M48540	0.79	0.76	1.72	1.45	0.62	-498	-511	11	4	-2
M15940	0.89	0.84	1.33	1.3	0.92	-945	-1009	47	13	4
M46500	0.93	0.9	2.01	1.62	0.38	-43	-54	7	4	0
P212	0.91	0.86	1.1	1.42	1.01	-1562	-1809	142	93	12
M44220	0.98	0.92	1.37	1.8	1.16	-184	-224	19	19	3
M48940	0.96	0.92	1.69	2.06	1.68	-53	-61	4	3	2
M41400	0.9	0.87	2.48	1.74	1.17	-270	-285	10	5	-1
P566	0.88	0.83	1.22	1.2	1.01	-1749	-1807	40	18	-1
M18740	0.95	0.91	2.93	1.86	1.66	-49	-58	5	4	0
M15340	0.99	0.95	2.91	2.11	1.18	-54	-64	4	6	0
M17460	0.91	0.84	1.04	1.39	0.99	-4052	-4324	-130	331	71
M24820	0.97	0.93	4.38	2.0	1.55	-65	-78	5	6	1
M19580	0.96	0.9	2.46	1.3	0.74	-70	-82	5	7	0
M18140	0.93	0.87	1.14	1.71	0.98	-936	-1937	527	331	143
P198	0.93	0.87	1.16	1.67	0.98	-1534	-2603	574	350	145
M41780	0.87	0.8	1.36	1.27	1.33	-204	-230	19	6	1
M47920	0.97	0.94	2.07	1.52	1.04	-42	-48	4	2	1
M45780	0.87	0.79	1.09	1.43	0.96	-998	-1301	132	152	18
P534	0.88	0.81	1.13	1.48	1.01	-1310	-1706	163	207	25
M38580	0.84	0.83	1.76	1.02	0.22	-144	-147	4	0	-2
M19430	0.88	0.83	1.05	1.33	1.01	-1266	-1436	99	61	10
M15740	0.95	0.93	2.29	1.08	1.54	-58	-62	4	0	0
M22300	0.93	0.88	1.99	1.82	0.93	-73	-104	8	20	3
M35940	1.09	1.0	2.98	2.57	1.33	-8	-50	10	32	1
M27160	0.9	0.88	2.72	1.83	1.31	-48	-54	3	3	0
M48260	0.79	0.76	1.35	1.03	1.26	-417	-423	1	2	2
P430	0.79	0.74	1.14	1.21	1.01	-8268	-8617	158	84	106
M34540	0.91	0.89	2.21	1.44	0.65	-78	-85	5	3	0
M13340	0.96	0.92	2.41	1.24	1.33	-62	-73	10	1	0
M49660	0.87	0.82	1.2	1.15	0.99	-1479	-1522	30	13	0
M32020	0.94	0.89	1.81	1.97	1.18	-100	-120	11	9	1
M16380	1.04	1.02	8.47	1.2	2.29	-46	-53	3	3	1
M49780	0.88	0.86	1.27	1.02	0.91	-120	-132	10	2	0
M10420	0.84	0.81	1.01	1.22	1.02	-1525	-1608	24	26	33
M31900	0.98	0.92	1.48	1.28	1.08	-202	-235	32	1	0
M17060	0.89	0.87	1.41	1.15	1.09	-139	-146	4	3	0
M23380	0.94	0.84	1.7	1.6	2.63	-126	-161	11	21	3
M39020	0.89	0.87	1.77	1.17	1.66	-124	-134	7	1	2
M45660	0.91	0.84	2.78	1.65	1.49	-112	-140	12	15	1
M43380	1.1	1.06	3.3	1.43	0.85	-4	-17	12	3	-2
M35420	0.94	0.9	3.21	1.84	1.93	-156	-177	12	7	2
M46780	0.95	0.91	3.61	1.6	0.4	-55	-62	4	4	-1
M31930	0.81	0.8	2.03	0.9	0.73	-170	-171	2	-1	0
P425	0.84	0.82	2.09	1.03	1.3	-372	-383	8	-2	5
M49300	1.01	0.99	1.66	1.45	0.88	-85	-105	12	6	2
40	0.99	0.86	1.2	1.44	0.93	-1869	-5164	664	2550	81
M21120	1.09	0.99	2.06	1.8	1.58	-10	-24	3	11	0
M20460	1.02	0.91	1.98	1.38	0.82	-4	-33	7	22	0
P206	1.06	0.85	0.99	1.64	1.02	4972	-7571	876	11138	529
M36420	0.96	0.83	1.11	1.57	0.83	-552	-1720	238	914	16
P416	0.96	0.83	1.1	1.55	0.83	-593	-1811	245	955	17
M11620	1.1	0.97	1.4	1.62	1.23	-28	-79	8	42	1
M45140	0.95	0.68	1.49	1.29	1.87	19	-53	10	59	4
M30020	1.1	0.98	1.26	1.43	1.04	105	-49	82	79	-8
M46140	1.01	0.9	1.2	1.43	1.09	-607	-1379	182	557	32
P538	1.01	0.9	1.21	1.42	1.1	-749	-1616	200	632	36
M48220	0.86	0.75	0.95	1.42	0.4	3	-23	0	26	1
M49260	1.03	0.97	1.99	1.59	0.81	-20	-30	1	9	0
M21420	1.03	0.91	1.56	1.73	1.98	-34	-87	5	38	9
M11060	1.1	0.95	1.37	1.44	1.13	31	-10	10	29	2
M38620	1.08	0.93	2.15	1.71	1.19	-22	-66	8	37	0
M34780	1.03	0.86	1.2	1.38	1.42	-37	-102	11	51	3
M33060	0.97	0.86	2.26	1.23	1.43	-21	-49	4	23	1
M44660	0.6	0.55	0.99	0.93	0.48	-56	-95	11	21	6
M32540	0.94	0.84	1.57	1.22	1.03	-71	-87	2	14	0
M10220	0.98	0.82	2.17	1.39	0.54	-13	-51	8	30	0
M43060	0.93	0.87	0.87	1.25	0.82	-42	-91	7	41	2
M20340	0.92	0.84	1.57	1.3	0.76	-86	-106	4	16	-1
M25100	1.28	0.95	2.81	1.76	1.74	42	-26	2	65	2
M12780	0.93	0.82	1.88	1.3	0.83	-104	-135	7	23	1
41	0.91	0.78	1.48	1.75	0.94	-5833	-9337	313	3009	181
M18700	0.61	0.55	0.9	1.1	0.8	-209	-250	4	26	12
P440	0.93	0.81	1.44	1.78	0.98	-3031	-5892	278	2392	191
M38900	0.92	0.8	1.39	1.73	0.97	-2559	-4552	225	1615	153
M11820	0.87	0.78	1.42	1.8	1.03	-113	-132	4	17	-2
M18300	0.84	0.78	2.27	1.37	0.92	-229	-247	3	15	-1
M39260	0.99	0.87	3.13	2.25	1.03	-32	-47	1	15	-1
P140	0.89	0.79	2.75	2.15	1.34	-360	-470	8	96	6
M15060	0.77	0.69	4.72	1.52	0.44	-97	-99	2	3	-3
M13460	0.88	0.78	2.72	2.13	1.37	-328	-423	7	81	7
M40700	0.88	0.84	3.61	1.2	1.18	-286	-303	6	7	4
M26220	1.13	0.8	0.78	1.97	0.77	-8	-63	0	56	-1
M32780	0.87	0.76	2.89	1.68	1.05	-487	-624	18	115	4
P366	0.89	0.79	2.92	1.62	1.14	-704	-867	22	137	4
M24420	0.94	0.88	3.01	1.38	1.52	-216	-243	5	22	0
M28900	0.98	0.85	3.01	1.58	0.98	-110	-161	7	42	2
M21660	0.77	0.72	1.66	1.34	0.58	-833	-961	27	101	2
M35440	0.87	0.74	2.33	1.77	0.9	-163	-193	3	29	-1
M10540	0.99	0.9	2.86	1.98	1.16	-125	-196	7	60	5
M41420	1.07	0.83	2.16	1.98	1.07	-12	-714	35	647	20
M25840	1.17	0.93	2.18	1.87	1.3	30	-144	7	163	3
M29260	0.82	0.79	4.18	1.06	0.76	-60	-70	3	4	3
M45520	1.04	0.88	4.56	1.64	1.64	-42	-68	3	20	3
42	0.84	0.78	1.06	1.41	0.99	-26973	-30726	933	2284	536
M23900	0.84	0.75	2.52	2.02	1.1	-198	-258	16	45	0
P276	0.84	0.76	1.29	1.62	1.11	-2644	-3142	198	279	20
M38300	0.79	0.75	1.13	1.22	1.02	-7366	-7679	131	77	104
M39740	0.89	0.76	1.26	1.72	1.18	-560	-951	65	313	13
M11020	0.83	0.81	2.33	1.64	1.09	-344	-367	17	5	1
P107	0.84	0.82	2.37	1.72	1.06	-419	-449	20	8	2
M42380	0.89	0.88	4.43	0.89	1.17	-132	-136	5	-1	0
M27780	0.81	0.77	1.68	1.4	1.63	-428	-456	17	5	6
P306	0.82	0.79	1.78	1.52	1.71	-646	-683	21	7	8
M44300	0.5	0.51	0.4	0.47	0.45	-194	-218	5	5	13
P524	0.57	0.58	0.55	0.59	0.48	-431	-465	12	9	14
M20180	0.74	0.72	4.65	1.31	1.29	-237	-247	6	3	1
M30820	0.81	0.8	1.97	0.92	0.9	-73	-77	3	-1	1
P558	0.81	0.79	1.13	1.12	1.13	-362	-381	16	1	2
M14100	0.65	0.63	1.73	0.93	0.98	-258	-273	10	3	1
P146	0.76	0.74	1.89	1.23	1.28	-619	-668	25	14	10
M32740	0.88	0.87	0.84	1.2	0.93	-167	-172	1	5	0
P240	0.86	0.81	1.46	1.58	0.89	-710	-858	93	54	0
M25420	0.81	0.74	1.11	1.45	1.07	-1331	-1492	66	83	12
M41260	0.77	0.76	3.97	1.58	0.09	-101	-103	2	2	-1
M21500	0.86	0.78	1.55	1.65	0.89	-543	-685	93	49	0
M16540	0.95	0.9	1.79	1.62	1.65	-165	-210	20	18	6
M26500	0.87	0.85	2.52	1.94	0.96	-75	-82	3	3	1
M26860	0.63	0.63	0.67	0.92	0.6	-232	-242	6	2	1
M42540	0.78	0.73	1.84	1.98	1.22	-1370	-1549	69	93	17
M29540	0.99	0.92	1.44	1.56	1.2	-433	-720	94	170	23
M35260	0.85	0.8	1.7	1.26	0.71	-252	-273	19	3	-1
M30140	0.9	0.83	2.01	1.64	0.93	-212	-279	19	50	-2
M48700	0.81	0.79	1.1	1.18	1.21	-289	-304	13	2	1
M14620	0.87	0.85	3.81	1.8	1.18	-101	-107	4	2	0
M30380	0.96	0.95	1.91	0.94	0.98	-50	-54	3	1	0
M20700	0.79	0.73	0.99	1.01	0.96	-446	-448	-8	11	0
M44980	0.83	0.8	2.24	1.74	1.34	-226	-239	6	6	2
M39060	0.78	0.76	2.17	1.71	1.27	-415	-435	10	10	0
M42780	0.83	0.81	0.89	1.24	2.84	-71	-80	1	3	5
M43740	0.85	0.83	3.43	1.86	1.96	-218	-228	5	2	2
M30260	0.79	0.76	2.42	1.07	0.88	-64	-76	8	1	2
M36340	0.87	0.85	1.82	1.26	1.51	-186	-191	3	2	1
M47620	0.86	0.86	2.72	1.02	0.34	-133	-133	1	-1	0
M49620	0.86	0.78	1.64	1.67	1.28	-903	-1113	97	102	11
44	0.8	0.69	1.17	1.4	0.95	-2185	-3037	200	567	85
45	0.91	0.85	0.96	1.76	1.02	-4547	-5196	-434	1025	59
M24860	0.89	0.84	0.95	1.81	0.96	-759	-1007	13	223	11
P273	0.9	0.84	0.94	1.81	1.08	-1280	-1661	-10	355	36
M25940	1.11	1.03	1.04	1.97	1.08	113	-35	15	127	6
M16700	0.9	0.82	1.0	1.63	0.93	-538	-603	-61	125	0
M17900	0.85	0.8	0.87	1.5	1.01	-985	-995	-128	127	12
P192	0.86	0.81	0.88	1.57	1.01	-1127	-1121	-172	156	10
M23500	0.98	0.92	1.05	2.0	1.27	-17	-46	16	11	1
M44940	1.05	1.05	1.01	2.08	0.74	-28	-29	-24	30	-5
M22500	0.95	0.87	1.01	1.85	0.94	-250	-235	-37	21	1
M23860	0.96	0.92	0.95	1.81	1.58	-105	-77	-37	7	2
M24940	0.9	0.84	0.89	2.09	1.28	-49	-74	-1	23	3
M13500	0.99	0.9	1.03	1.33	1.16	-24	-23	-5	3	0
M35140	0.95	0.83	0.98	1.97	0.6	-38	-53	-3	18	-1
M42860	0.9	0.84	1.18	1.75	0.92	-125	-148	6	17	0
M36700	0.9	0.94	0.86	2.09	1.11	-104	-73	-40	10	0
M43900	0.9	0.86	0.88	1.73	1.32	-281	-343	-40	79	22
M46420	0.91	0.84	1.02	2.08	0.48	-49	-43	-5	0	-1
46	0.99	0.87	2.86	1.76	1.44	-583	-1312	94	599	37
M26700	0.87	0.84	4.17	1.44	0.72	-46	-52	3	3	0
M15100	0.64	0.6	1.04	1.69	1.19	-12	-21	1	7	1
M10100	0.92	0.89	2.4	1.44	1.2	-62	-76	2	10	2
M46820	0.55	0.48	3.38	1.45	0.85	3	-5	2	4	1
M47980	1.0	0.96	2.56	2.23	0.85	-25	-36	1	10	-1
M33580	0.98	0.94	1.55	2.08	0.87	-27	-34	1	7	-1
M38180	0.81	0.71	4.2	1.21	2.88	-58	-70	2	7	3
M43940	0.66	0.62	1.58	1.38	0.65	-79	-84	0	5	0
P452	0.96	0.83	2.98	1.79	1.7	-183	-322	22	110	7
M43620	0.98	0.9	2.68	2.09	1.78	-53	-210	46	92	20
M39660	1.02	0.88	3.08	1.83	1.8	-104	-238	22	105	8
M49460	0.89	0.84	5.06	1.62	1.72	-43	-50	1	6	1
47	0.9	0.83	1.04	1.84	1.06	-7129	-9284	554	1432	168
M28940	0.81	0.77	1.16	1.53	0.89	-1477	-1639	64	81	16
P315	0.83	0.78	1.22	1.66	0.88	-1863	-2118	93	147	16
M43180	1.03	0.89	1.11	2.17	1.65	16	-30	1	43	3
P400	0.91	0.84	0.98	1.93	1.09	-1491	-2360	145	631	92
M17420	0.85	0.8	1.51	1.56	0.86	-137	-173	16	20	1
M34980	0.91	0.83	0.97	1.93	1.08	-1472	-2272	135	577	88
M27740	0.78	0.74	1.4	1.72	0.94	-378	-416	13	25	0
P304	0.81	0.77	1.51	1.62	1.11	-1062	-1137	28	42	4
M27180	0.92	0.87	0.96	1.97	1.14	-160	-185	-15	37	3
P297	0.93	0.88	0.96	1.93	1.18	-181	-191	-36	42	4
M35460	0.88	0.84	2.06	1.61	0.74	-66	-73	5	3	0
M46100	0.92	0.86	1.56	2.06	0.92	-132	-157	8	19	-2
M18900	0.9	0.86	5.24	1.63	1.93	-72	-83	5	5	1
M20540	0.99	0.93	1.2	2.16	0.94	-22	-35	7	6	0
M34100	0.9	0.82	1.66	2.02	0.76	-136	-204	17	51	0
M24620	0.82	0.78	1.4	2.2	0.73	-128	-141	2	10	0
M28700	0.82	0.79	1.62	1.52	1.29	-684	-720	15	17	4
M15140	1.03	1.05	0.96	1.68	1.64	-21	-7	-21	5	1
M37540	0.85	0.82	1.06	1.67	0.54	-63	-59	-6	2	-1
M18260	0.83	0.78	1.74	1.92	1.04	-98	-134	8	27	2
M29980	1.05	1.0	2.45	1.92	1.72	3	-6	6	3	0
M11940	0.87	0.83	1.4	1.29	0.73	-81	-92	6	4	1
M30280	0.91	0.87	1.06	1.54	2.47	-39	-51	4	7	2
M46460	0.95	0.9	1.15	1.32	2.97	-45	-53	1	5	2
P362	0.86	0.83	0.94	1.64	0.8	-84	-100	3	11	2
M19420	0.96	0.89	2.67	2.07	1.73	-23	-37	6	7	0
M42940	0.85	0.81	3.2	1.75	0.87	-183	-202	7	13	0
M32660	1.03	0.93	1.53	2.51	1.39	-22	-55	6	25	1
M32280	0.78	0.77	0.71	2.2	0.44	-39	-48	2	6	1
48	1.09	0.85	1.03	1.45	0.98	18743	-25583	2482	41057	786
M37300	1.19	0.98	1.41	2.11	1.93	10	-51	13	46	2
M11380	1.11	0.81	2.82	1.31	3.04	3	-21	3	21	1
M31260	1.1	0.92	1.05	1.82	0.92	51	-70	13	111	-2
