GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
28025	1.14	1.16	1.11	1.74	0.87	-6	-13	4	2	0
28027	1.21	1.2	1.2	2.08	2.33	25	-7	27	4	1
28029	1.18	1.08	1.16	5.04	1.45	9	-19	19	8	0
28031	1.09	1.0	1.17	2.86	0.17	7	-11	14	4	-1
28033	1.0	0.98	0.92	1.92	0.98	-26	-109	29	51	3
28035	0.89	0.76	1.0	3.15	0.48	89	-24	77	35	1
28037	1.14	1.05	1.26	1.12	0.0	-9	-9	0	0	0
28039	1.23	1.16	1.72	1.6	4.0	23	7	10	5	1
28041	1.05	0.96	1.37	1.71	0.45	-3	-8	6	0	0
28043	1.0	0.94	1.07	0.87	0.81	-15	-16	0	0	0
28045	0.96	0.9	1.56	0.93	0.96	-102	-102	4	0	-3
28047	1.05	0.96	1.18	1.71	1.02	-54	-193	81	55	4
28049	1.02	1.06	0.99	2.18	1.05	26	-65	62	25	5
28051	1.36	1.59	1.32	1.74	0.53	36	6	29	0	0
28053	1.53	1.6	1.48	2.17	3.81	25	5	17	3	1
28055	1.04	1.05	0.99	0.0	0.0	-1	-1	0	0	0
28057	0.94	0.87	1.41	1.51	1.68	-15	-28	12	1	0
28059	1.03	0.95	1.16	1.69	0.78	-97	-160	40	32	-8
28061	1.13	1.12	1.11	2.67	0.0	-8	-13	3	2	0
28063	0.94	1.77	0.85	2.25	2.48	-22	-2	-21	1	0
28065	1.15	1.21	1.1	1.89	1.6	-5	-3	-3	2	0
28067	1.21	0.97	1.29	5.23	1.15	33	-68	33	66	3
28069	1.01	1.05	1.04	0.3	0.46	-2	-4	3	0	0
28071	0.67	0.57	0.88	2.16	0.51	1	-16	12	10	-5
28073	1.03	0.97	1.19	1.58	1.5	26	-16	33	6	2
28075	1.14	1.06	1.15	2.69	1.21	30	-44	54	18	2
28077	1.07	1.04	1.12	2.62	0.22	-11	-13	1	1	-1
28079	1.51	1.28	1.27	4.57	1.53	80	12	29	38	1
28081	1.07	0.98	1.22	1.88	0.85	9	-63	59	12	1
28083	1.2	1.28	1.14	2.42	1.59	46	1	35	7	2
28085	1.1	1.07	1.15	1.4	0.88	-1	-10	8	2	-1
28087	1.04	1.01	1.05	1.48	1.33	-14	-29	6	6	3
28089	1.0	0.98	0.94	2.78	1.2	-112	-158	17	26	2
28091	1.24	1.19	1.23	2.58	2.39	27	1	20	4	2
28093	1.04	1.11	0.93	2.71	1.63	-27	-22	-13	7	1
28095	1.09	1.0	1.23	1.7	1.17	-16	-30	10	3	1
28097	1.13	1.06	1.22	0.69	0.71	-11	-12	1	0	0
28099	1.29	1.05	1.23	2.27	1.02	50	-15	15	50	0
28101	1.23	1.16	1.15	2.44	0.29	31	5	12	13	0
28103	1.16	1.54	1.03	1.95	4.94	10	4	4	1	1
28105	0.7	0.59	0.86	0.75	0.79	36	10	18	2	5
28107	1.18	1.04	1.3	1.2	1.44	24	-27	50	1	0
28109	1.07	0.99	1.43	1.44	1.98	-38	-68	24	4	2
28111	1.05	0.94	1.35	1.55	0.45	-7	-14	6	1	0
28113	1.26	1.2	1.28	2.28	1.04	33	-10	37	5	1
28115	1.1	0.95	1.26	4.28	0.65	-1	-30	10	19	0
28117	0.97	0.94	1.13	1.51	0.0	-10	-16	4	2	0
28119	1.05	1.33	0.99	1.16	0.59	-7	2	-8	0	0
28121	0.98	0.97	0.92	1.73	1.26	-52	-96	18	18	7
28123	1.22	1.06	1.2	2.73	2.25	16	-18	12	19	2
28125	1.38	1.8	1.28	1.15	2.4	3	-1	5	-1	0
28127	1.19	1.08	1.3	2.14	2.13	6	-20	20	5	0
28129	1.0	0.98	1.04	1.55	0.32	-16	-19	3	0	0
28131	1.02	0.96	1.18	1.29	0.37	2	-9	11	1	0
28133	1.28	1.27	1.26	2.42	0.93	37	0	33	5	-1
28135	1.2	1.22	1.2	2.0	0.56	11	-2	12	1	0
28137	1.07	0.96	1.23	1.57	1.41	0	-19	16	3	0
28139	1.12	0.98	1.44	2.06	3.1	6	-12	10	7	1
28141	0.98	0.91	2.41	1.12	2.81	-26	-32	2	3	1
28143	1.48	2.14	1.33	1.99	2.06	43	9	35	-1	0
28145	1.11	0.96	1.48	2.67	1.09	-3	-31	14	13	1
28147	1.17	1.19	1.13	2.04	0.96	12	2	7	1	1
28149	1.13	0.97	1.23	2.38	0.84	-9	-54	36	8	1
28151	1.18	1.25	1.16	1.66	0.91	34	-11	40	6	-1
28153	1.12	1.01	1.26	1.85	0.9	-8	-28	18	1	0
28155	1.07	0.99	1.22	1.47	2.73	-5	-6	1	0	0
28157	1.21	1.16	1.24	0.0	2.4	-6	-3	-3	0	0
28159	1.13	1.03	1.21	1.33	1.44	-2	-12	10	-1	0
28161	1.16	1.24	1.05	1.41	2.91	-1	-3	0	1	1
28163	1.25	1.08	1.33	1.58	1.51	19	-13	32	1	-1
29001	0.68	0.64	1.39	1.84	0.55	-6	-20	5	8	1
29003	0.95	0.91	4.16	1.07	0.27	-33	-36	3	1	-1
29005	0.83	0.8	2.15	1.14	1.34	-11	-12	1	0	0
29007	1.0	0.99	0.83	2.61	1.17	0	-14	5	7	1
29009	1.21	1.04	6.0	2.33	1.21	-9	-52	7	34	2
29011	1.01	0.97	4.16	1.18	0.56	-19	-21	3	0	0
29013	1.18	1.12	4.01	1.53	2.44	-10	-16	3	2	1
29015	0.89	0.85	4.62	1.18	0.54	-57	-58	2	0	-1
29017	1.05	1.03	5.93	0.72	0.82	-11	-13	3	0	0
29019	0.73	0.67	1.03	1.13	0.84	-71	-148	41	19	17
29021	1.05	0.94	1.78	2.24	1.7	-43	-110	29	34	4
29023	1.06	0.98	1.86	2.01	1.96	-18	-43	15	7	3
29025	0.95	0.93	0.76	1.17	2.36	-25	-27	0	0	1
29027	0.91	0.87	1.52	1.11	1.53	-78	-86	5	1	2
29029	1.06	0.98	5.01	1.95	1.34	-75	-89	8	4	1
29031	0.88	0.79	1.72	1.63	0.85	-68	-118	34	12	4
29033	0.89	0.86	1.87	1.26	0.25	-13	-15	2	0	0
29035	1.22	1.15	7.33	1.98	0.0	-2	-5	1	2	0
29037	0.97	0.9	1.46	1.8	1.37	-188	-235	15	29	3
29039	1.03	1.01	4.26	1.08	0.73	-23	-26	2	0	0
29041	1.13	1.09	2.73	0.88	0.0	-12	-12	0	0	0
29043	1.0	0.94	4.35	1.43	1.69	-59	-93	17	12	5
29045	1.06	1.02	4.66	0.85	12.0	-5	-6	1	0	1
29047	0.98	0.9	1.5	1.51	1.15	-169	-317	61	61	26
29049	0.99	0.97	2.97	0.86	0.55	-46	-49	4	0	-1
29051	1.05	0.95	1.59	1.82	1.95	-58	-121	40	14	10
29053	0.97	0.96	1.49	0.71	0.21	-38	-38	0	0	-1
29055	1.14	1.05	8.59	2.95	0.86	-12	-27	7	8	0
29057	0.81	0.79	4.0	0.67	0.8	-23	-23	1	-1	0
29059	1.13	1.04	8.03	2.45	0.88	-15	-25	5	4	0
29061	1.26	1.27	0.84	1.35	0.6	-1	-2	0	1	0
29063	0.99	0.98	3.55	0.83	0.43	-22	-24	2	0	0
29065	0.99	0.97	2.94	1.16	0.0	-39	-40	1	0	0
29067	1.07	1.03	6.0	1.2	2.52	-20	-23	2	1	1
29069	1.16	1.0	1.51	3.3	1.7	2	-32	12	22	0
29071	1.01	0.97	3.14	1.57	2.0	-183	-207	13	7	5
29073	0.93	0.9	5.03	1.21	0.89	-32	-37	2	2	0
29075	1.24	1.19	5.33	2.4	0.0	-1	-4	1	2	0
29077	0.84	0.78	1.81	1.43	0.88	-199	-318	60	57	3
29079	1.16	1.13	2.73	1.0	3.82	-7	-11	2	1	1
29081	1.22	1.2	2.46	2.32	0.12	-4	-6	1	2	0
29083	1.01	0.97	2.33	1.66	0.21	-39	-43	2	2	0
29085	1.08	1.04	5.5	1.05	3.79	-20	-22	1	0	1
29087	0.91	0.9	1.61	1.18	0.0	-12	-12	0	0	0
29089	0.98	0.97	0.94	1.34	0.61	-11	-10	-1	1	0
29091	1.13	1.08	4.38	1.73	2.08	-15	-29	7	5	2
29093	0.98	0.94	1.63	1.5	2.18	-13	-14	0	1	0
29095	1.06	0.89	1.19	2.11	1.35	-310	-985	159	453	63
29097	1.15	1.01	2.88	2.17	1.92	82	-63	33	97	15
29099	0.95	0.92	2.32	1.5	1.7	-417	-477	28	19	12
29101	0.84	0.79	1.31	1.16	1.05	-5	-36	18	10	3
29103	1.08	1.04	7.16	0.41	0.9	-6	-7	2	0	0
29105	1.09	1.06	2.85	1.31	1.61	-29	-37	5	3	1
29107	0.99	0.93	2.62	1.92	1.08	-57	-71	7	6	1
29109	1.09	1.0	3.96	1.94	0.9	-32	-53	6	17	-1
29111	0.8	0.76	1.56	1.51	0.24	-23	-24	1	1	0
29113	1.0	0.95	2.48	1.69	1.31	-69	-90	11	8	2
29115	1.15	1.1	5.0	2.03	0.57	-17	-20	2	1	0
29117	0.98	1.01	0.63	1.32	0.16	-20	-19	0	1	-2
29119	1.1	0.88	2.77	2.25	1.16	-18	-50	4	29	0
29121	1.12	1.09	2.28	0.8	1.71	-17	-20	3	0	0
29123	1.06	0.97	6.75	2.88	1.7	-10	-17	2	4	1
29125	0.93	0.86	5.14	1.44	0.0	-22	-26	3	1	0
29127	1.09	1.01	1.75	2.55	2.23	-11	-28	9	7	2
29129	1.09	1.08	0.0	2.53	0.0	-9	-9	0	0	0
29131	1.08	1.02	6.28	1.32	4.53	-27	-38	6	2	3
29133	1.09	0.99	1.38	1.89	0.69	-2	-11	8	2	0
29135	1.18	1.1	3.92	2.45	0.72	4	-6	3	7	0
29137	1.1	1.1	1.21	1.28	0.48	-10	-11	1	1	0
29139	1.1	1.06	2.42	1.84	0.51	-25	-29	2	2	0
29141	1.14	1.09	4.92	1.7	0.47	-20	-26	5	1	0
29143	1.18	1.11	1.31	3.73	1.82	-10	-18	3	5	0
29145	1.04	0.92	2.89	1.88	2.06	-67	-111	11	22	11
29147	0.63	0.61	0.84	1.37	0.63	-13	-18	2	2	1
29149	0.89	0.88	2.62	0.93	0.46	-25	-26	1	0	0
29151	1.07	1.03	4.95	1.69	1.64	-7	-12	2	1	0
29153	0.96	0.91	6.64	1.04	1.29	-20	-22	2	0	0
29155	1.3	1.01	2.0	2.17	2.44	26	-14	37	3	0
29157	1.07	1.02	4.35	2.81	1.13	-6	-13	3	4	0
29159	1.18	1.02	2.07	2.59	2.16	-5	-56	6	41	4
29161	0.9	0.88	1.5	1.08	0.73	-66	-77	8	3	1
29163	1.08	1.01	1.73	1.81	5.36	-22	-28	1	3	2
29165	0.86	0.78	1.41	1.44	1.11	-252	-293	18	22	0
29167	0.98	0.94	4.4	1.15	1.67	-25	-36	7	3	1
29169	1.06	1.05	1.15	0.97	1.17	106	48	34	17	6
29171	1.08	1.0	4.5	6.0	8.4	-5	-7	0	1	0
29173	0.98	0.91	2.85	2.78	3.75	-24	-27	1	2	0
29175	1.0	0.96	1.53	1.07	1.46	-18	-25	4	2	1
29177	1.06	0.99	3.5	2.16	1.08	-41	-48	6	2	0
29179	0.74	0.75	2.13	0.25	0.38	-24	-23	1	-1	0
29181	1.0	0.94	7.17	1.68	0.74	-22	-26	3	1	0
29183	0.96	0.91	1.38	1.69	1.31	-610	-757	50	63	34
29185	0.97	0.88	8.33	2.49	0.67	-27	-29	2	0	0
29186	0.88	0.86	2.41	1.12	1.23	-47	-49	2	0	0
29187	1.03	0.98	3.63	1.49	2.31	-52	-74	12	6	4
29189	0.89	0.83	0.91	1.65	1.19	-2317	-2382	-167	122	110
29195	1.0	0.88	1.81	1.43	1.83	-19	-41	6	13	2
29197	0.97	0.96	0.0	2.48	0.5	-6	-6	0	0	0
29199	1.17	1.2	0.63	0.17	1.33	0	1	0	-1	0
29201	1.06	0.98	1.35	2.65	1.12	-22	-49	17	10	0
29203	1.06	1.04	7.64	0.75	0.45	-15	-16	2	-1	0
29205	1.11	1.08	3.64	0.77	2.4	1	-1	2	0	0
29207	0.97	0.93	2.61	1.49	1.18	-32	-39	5	1	1
29209	0.91	0.87	4.78	1.01	1.42	-94	-99	4	0	0
29211	1.26	1.0	3.55	2.35	3.3	-4	-15	1	10	1
29213	1.04	0.96	2.85	1.82	1.08	-33	-65	9	22	2
29215	1.0	0.97	1.98	1.08	1.6	-46	-48	3	0	0
29217	1.13	1.1	2.89	1.78	0.48	-6	-13	3	4	0
29219	1.11	1.03	3.17	2.07	1.71	-46	-63	8	8	1
29221	1.07	1.03	4.03	1.64	1.26	-18	-26	4	4	0
29223	1.04	0.98	8.8	1.28	0.96	-25	-28	3	0	0
29225	1.18	1.14	6.07	1.24	1.03	-1	-8	9	0	0
29227	0.72	0.63	0.0	1.0	40.0	-9	-10	0	0	1
29229	1.21	1.16	4.1	1.85	1.34	-16	-21	2	3	0
29510	0.96	0.83	1.04	1.64	0.89	-59	-141	-21	75	27
30001	0.78	0.8	0.83	0.48	1.96	-15	-14	0	-2	0
30003	1.52	1.45	3.9	1.57	0.26	35	-6	2	39	0
30005	1.42	1.48	3.69	1.34	1.38	2	-1	1	2	0
30007	0.73	0.64	2.22	2.36	3.0	-23	-25	0	1	0
30009	0.81	0.79	1.78	1.06	0.74	-46	-47	0	0	0
30011	0.71	0.73	0.0	0.0	0.0	-8	-8	0	0	0
30013	1.03	0.94	2.33	1.63	1.34	-92	-151	18	39	3
30015	0.76	0.92	1.55	0.22	2.09	-20	-18	0	-2	0
30017	1.01	0.92	3.33	2.52	1.54	-21	-26	1	4	0
30019	0.66	0.69	0.0	0.68	0.0	-10	-8	0	0	-3
30021	0.97	0.87	1.73	2.99	2.22	-16	-21	0	5	0
30023	0.88	0.84	5.28	0.83	2.19	-27	-28	1	-1	0
30025	1.69	1.72	0.0	1.42	0.0	3	3	0	0	0
30027	0.9	0.91	0.12	1.84	0.0	-28	-28	0	1	0
30029	1.01	0.97	3.36	1.46	1.27	-172	-194	6	14	2
30031	0.82	0.78	4.09	1.29	1.14	-20	-63	11	22	9
30033	1.23	1.26	0.0	0.75	0.0	-1	-1	0	0	0
30035	1.51	1.35	4.0	1.57	0.56	25	-4	2	26	0
30037	1.08	1.09	0.0	1.0	0.0	0	1	0	0	0
30039	0.74	0.68	10.29	1.12	1.0	-14	-15	0	0	0
30041	1.31	1.0	3.82	2.05	1.74	17	-18	1	33	1
30043	0.87	0.84	1.0	1.66	0.12	-54	-55	0	1	-1
30045	0.55	0.58	0.0	0.0	0.0	-14	-12	0	-2	0
30047	1.12	1.04	4.0	1.17	2.0	-25	-44	1	15	2
30049	0.92	0.86	4.31	1.68	0.96	-152	-170	5	13	0
30051	0.7	0.7	0.0	0.65	0.0	-7	-7	0	0	0
30053	0.84	0.82	1.67	1.27	0.07	-76	-74	1	0	-2
30055	0.93	1.01	0.0	0.0	0.0	-5	-4	0	-1	0
30057	0.66	0.66	2.4	0.67	0.29	-38	-37	0	-1	0
30059	1.23	1.19	24.0	0.35	0.0	-2	-2	1	0	0
30061	1.1	1.14	1.33	0.65	0.0	-12	-12	0	0	-1
30063	0.73	0.69	3.15	1.1	0.8	-133	-172	11	20	8
30065	1.13	1.05	1.71	2.26	2.0	-16	-18	0	2	0
30067	0.73	0.71	2.22	0.95	0.33	-63	-61	0	-2	-1
30069	0.86	0.87	0.0	0.0	0.0	0	0	0	0	0
30071	1.13	1.15	1.24	0.97	1.78	-13	-14	1	1	0
30073	1.18	0.97	3.56	1.89	0.75	-6	-14	1	7	0
30075	0.74	0.71	0.0	1.12	0.0	-8	-8	0	0	0
30077	0.72	0.73	4.94	0.74	0.09	-27	-25	0	0	-1
30079	0.79	0.81	0.0	0.77	0.0	-6	-6	0	0	0
30081	0.9	0.88	1.87	1.02	0.82	-132	-136	2	4	-1
30083	0.93	0.89	1.02	1.42	0.78	-25	-26	0	2	0
30085	1.69	1.12	5.62	1.98	0.69	29	-12	1	39	0
30087	1.64	1.02	4.71	2.28	5.12	26	-14	3	34	3
30089	0.91	0.83	2.75	1.83	0.09	-36	-38	0	3	-1
30091	0.88	0.8	0.97	1.47	3.82	-8	-8	0	0	0
30093	0.96	0.92	2.28	1.47	1.51	-66	-71	1	4	0
30095	0.89	0.82	4.17	2.06	0.56	-28	-32	0	3	0
30097	0.98	1.02	0.67	0.21	1.12	-5	-5	0	0	0
30099	1.04	1.04	2.73	0.85	1.16	-23	-24	0	0	0
30101	0.83	0.85	0.65	0.63	1.2	-20	-20	0	0	0
30103	1.15	1.14	0.0	1.41	0.0	-3	-3	0	0	0
30105	1.24	1.06	3.27	2.41	0.64	-10	-17	0	6	0
30107	1.06	1.0	0.0	3.0	0.0	1	0	0	1	0
30109	0.98	0.88	1.25	6.67	0.0	-1	-2	0	0	0
30111	1.03	0.92	3.1	1.93	1.33	-143	-254	13	93	5
31001	1.06	0.93	2.91	2.1	1.84	-31	-62	4	23	4
31003	1.18	1.1	4.42	2.95	3.69	-14	-18	0	2	0
31005	1.25	1.36	0.0	0.0	0.0	0	0	0	0	0
31007	0.73	0.73	0.0	0.83	0.0	-4	-4	0	0	0
31009	0.9	0.92	0.0	0.0	0.0	-1	-1	0	0	0
31011	1.12	1.1	6.0	0.93	4.0	-7	-8	1	0	0
31013	1.19	0.99	4.15	2.21	0.76	-7	-23	2	14	0
31015	0.82	0.77	12.0	2.0	0.0	-9	-10	0	0	0
31017	1.13	1.03	3.0	2.82	7.2	-9	-10	0	1	1
31019	0.94	0.86	3.28	2.03	0.95	29	-6	8	24	2
31021	1.12	1.08	1.46	1.96	1.41	-10	-13	0	2	0
31023	0.93	0.93	1.76	1.05	0.0	-22	-23	1	1	0
31025	0.95	0.91	2.27	1.36	1.95	-61	-68	3	3	1
31027	1.14	1.11	4.67	2.02	0.57	-10	-12	1	2	0
31029	1.25	0.95	0.0	7.33	0.0	-6	-12	0	6	0
31031	0.93	0.79	1.68	2.51	0.0	-13	-18	0	5	0
31033	1.09	0.97	5.12	1.69	3.5	-13	-21	1	2	4
31035	1.17	1.05	3.65	2.72	1.5	-9	-14	0	4	0
31037	1.82	0.91	10.2	2.9	18.16	28	-26	4	45	5
31039	1.16	1.1	1.5	1.86	0.0	-8	-12	0	5	-1
31041	1.15	1.12	4.15	1.73	0.67	-17	-20	1	2	0
31043	1.52	1.19	2.08	1.98	1.33	65	-18	5	75	3
31045	0.8	0.71	2.0	1.8	2.01	4	-2	2	4	0
31047	1.48	1.17	3.52	1.82	3.85	49	-22	8	60	3
31049	1.18	1.19	5.54	0.53	0.0	-3	-4	1	0	0
31051	1.17	1.0	1.66	2.55	2.25	-1	-9	0	7	0
31053	1.15	0.98	3.43	2.63	2.26	-21	-62	7	31	3
31055	1.14	0.93	1.45	2.41	1.2	399	-488	221	592	74
31057	0.62	0.51	48.0	1.32	0.0	-7	-8	0	1	0
31059	0.92	0.93	1.16	0.69	3.0	-16	-17	0	0	0
31061	0.85	0.86	0.0	0.57	0.0	-11	-11	0	0	0
31063	1.0	0.99	5.33	1.02	0.0	-6	-6	0	0	0
31065	1.0	0.95	1.64	2.38	0.0	-14	-15	0	1	0
31067	1.04	1.0	4.55	1.25	1.46	-35	-42	4	3	1
31069	0.68	0.71	0.0	0.0	6.0	-11	-10	0	-1	0
31071	0.96	0.96	48.0	0.0	0.0	-7	-7	0	0	0
31073	1.04	0.99	0.0	1.86	0.0	-3	-4	0	1	0
31075	0.72	0.79	0.0	0.0	0.0	-4	-3	0	-1	0
31077	1.06	1.05	0.0	2.63	0.0	-5	-6	0	0	0
31079	1.38	1.04	3.93	2.41	1.38	78	-74	20	131	0
31081	0.91	0.88	6.95	0.74	1.03	-21	-24	2	0	0
31083	0.96	0.87	0.63	4.53	1.5	-11	-12	0	1	0
31085	0.84	0.77	0.0	2.1	0.0	-4	-4	0	0	0
31087	1.03	1.08	1.2	0.27	0.0	-8	-7	0	0	0
31089	1.07	0.98	1.6	4.18	2.09	-33	-37	0	4	0
31091	0.94	0.87	0.0	3.43	0.0	0	0	0	0	0
31093	0.98	0.97	3.0	1.05	0.0	-8	-10	0	1	0
31095	1.11	1.04	2.0	3.42	0.41	-12	-14	0	2	0
31097	0.87	0.71	2.0	2.03	0.21	-14	-17	1	2	-1
31099	1.06	1.0	9.33	2.08	0.0	-11	-14	0	3	0
31101	1.01	0.91	6.08	1.5	7.4	-24	-27	1	0	1
31103	0.83	0.93	0.0	0.0	0.0	-4	-4	0	0	0
31105	1.07	1.07	0.57	1.15	0.0	-6	-7	0	1	0
31107	1.15	1.04	2.15	1.73	1.99	-15	-21	1	5	1
31109	0.94	0.83	2.01	1.98	1.07	117	-160	91	149	37
31111	1.19	1.11	2.36	1.93	1.37	4	-24	6	20	1
31113	1.46	1.51	0.0	0.0	0.0	-1	0	0	0	0
31115	1.08	0.98	0.0	0.0	0.0	0	0	0	0	0
31117	0.9	0.92	0.0	0.0	0.0	-3	-3	0	0	0
31119	1.14	0.93	3.54	2.13	2.13	-30	-79	8	40	2
31121	0.9	0.86	2.17	1.94	0.41	-17	-19	0	2	0
31123	1.1	1.09	1.71	1.14	0.46	-7	-12	0	4	0
31125	1.12	1.13	0.0	1.04	0.0	-8	-7	0	0	0
31127	0.99	0.97	0.95	1.25	1.72	-10	-12	0	1	0
31129	0.99	0.94	20.0	1.54	0.43	-11	-13	1	0	0
31131	1.17	1.05	4.26	2.37	4.25	-18	-30	2	9	1
31133	0.84	0.79	14.0	0.39	1.2	-9	-10	1	0	0
31135	0.99	0.93	0.96	1.97	1.0	-6	-7	0	1	0
31137	1.05	0.96	2.73	2.88	0.65	-16	-22	1	5	0
31139	0.98	0.95	1.14	2.5	0.53	-22	-23	0	2	0
31141	1.18	1.02	3.83	1.97	3.6	-22	-62	4	31	5
31143	1.14	1.13	0.0	1.28	5.58	-5	-6	0	1	0
31145	1.17	1.07	4.0	2.67	0.92	-12	-20	1	7	0
31147	0.94	0.91	1.67	1.2	2.87	-24	-25	0	0	0
31149	0.89	0.94	0.0	0.0	0.0	-7	-7	0	0	0
31151	1.14	0.75	4.09	2.67	1.64	-2	-36	3	30	2
31153	1.09	1.0	1.77	1.54	1.43	45	-90	49	69	17
31155	1.0	0.96	4.39	1.83	0.66	-51	-58	3	4	0
31157	1.21	0.98	7.77	1.75	1.76	13	-52	9	55	1
31159	0.9	0.86	5.08	0.76	2.07	-24	-29	3	0	2
31161	1.24	1.05	4.03	2.01	1.54	-6	-12	0	6	0
31163	0.94	0.95	0.0	0.82	0.0	-5	-5	0	0	0
31165	0.49	0.5	0.0	0.35	0.0	-6	-6	0	0	0
31167	1.05	1.02	1.83	1.47	0.62	-17	-19	0	1	0
31169	1.24	1.21	36.0	0.68	1.5	-2	-3	1	0	0
31171	0.79	0.79	0.0	0.83	0.0	-2	-2	0	0	0
31173	1.68	1.33	1.39	1.89	2.12	29	-3	1	29	2
31175	1.12	1.09	3.16	1.38	1.41	-6	-7	0	1	0
31177	0.9	0.86	1.74	2.55	1.12	-63	-68	1	4	1
31179	0.62	0.57	0.99	1.69	0.31	-7	-11	1	4	0
31181	1.08	1.08	0.0	1.18	1.22	-7	-7	0	0	0
31183	0.77	0.81	0.0	0.0	0.0	-4	-4	0	0	0
31185	0.97	0.94	1.05	1.38	0.89	-25	-30	1	4	0
32001	1.16	0.99	2.29	1.71	1.19	-2	-31	6	23	0
32003	1.14	0.88	1.21	1.63	0.94	2377	-1593	456	3608	-94
32005	0.78	0.67	2.65	1.15	0.94	-181	-192	5	8	-3
32007	1.16	0.99	3.87	1.42	1.78	8	-57	10	52	3
32009	0.45	0.52	0.0	0.42	0.0	-2	-1	0	-1	0
32011	1.2	1.03	4.57	1.63	0.8	0	-2	1	2	0
32013	1.15	0.96	2.4	1.59	0.98	-7	-29	1	23	-2
32015	1.12	1.08	3.19	1.03	5.14	0	-4	2	2	0
32017	0.91	0.9	2.33	0.87	0.0	-10	-10	1	0	0
32019	1.12	0.94	2.25	1.55	1.83	-19	-87	11	48	9
32021	0.9	0.53	1.41	1.53	0.32	-11	-14	0	4	-1
32023	1.02	0.84	1.29	1.69	1.36	-111	-138	0	26	1
32027	1.01	0.84	4.8	1.24	1.62	-7	-10	1	2	0
32029	0.47	0.37	2.0	0.8	0.64	-26	-25	0	0	-1
32031	1.08	0.81	1.96	1.71	1.01	-84	-834	74	671	5
32033	1.16	1.11	1.04	1.44	0.81	-4	-8	0	4	0
32510	1.17	0.86	2.69	1.85	1.54	-13	-124	8	98	5
33001	0.79	0.77	2.84	1.2	0.84	-231	-236	3	2	0
33003	0.77	0.75	1.72	1.3	1.04	-216	-216	1	1	-3
33005	0.76	0.73	1.54	1.45	1.57	-242	-260	4	8	5
33007	0.78	0.76	0.85	1.78	1.21	-130	-134	0	4	0
33009	0.73	0.7	1.37	0.98	1.05	-251	-277	9	3	15
33011	0.91	0.82	1.82	1.52	1.45	-993	-1261	76	107	85
33013	0.79	0.76	2.51	1.37	0.99	-508	-539	14	13	4
33015	0.85	0.82	2.07	1.01	1.16	-1198	-1235	18	11	8
33017	0.72	0.68	2.12	1.2	1.19	-297	-334	13	9	15
33019	0.88	0.86	2.59	1.14	1.15	-130	-134	2	1	1
34001	0.95	0.74	1.05	1.57	1.04	-539	-717	-18	198	-1
34003	0.83	0.79	0.98	0.88	0.81	-2834	-2243	-76	-145	-370
34005	0.86	0.8	0.85	1.34	1.08	-1369	-1287	-172	70	20
34007	0.95	0.82	0.99	1.55	1.04	-738	-1059	-8	315	14
34009	0.87	0.73	1.33	2.15	1.51	-322	-385	12	45	6
34011	1.18	0.83	1.12	2.01	1.43	76	-244	29	280	12
34013	1.01	0.98	0.94	1.25	0.91	-492	-610	-223	362	-21
34015	0.84	0.79	0.94	1.39	1.12	-778	-809	-40	53	18
34017	0.83	0.68	1.1	0.87	0.78	-292	-285	159	-206	40
34019	0.78	0.74	0.66	1.4	0.94	-688	-687	-9	19	-11
34021	0.88	0.7	1.0	1.37	1.0	-624	-815	-5	177	19
34023	0.94	0.71	1.05	1.22	1.16	-977	-1717	8	373	360
34025	0.88	0.77	0.97	1.8	0.83	-2344	-2441	-67	292	-127
34027	0.88	0.8	1.06	1.21	1.01	-1535	-1603	-12	97	-18
34029	1.16	1.07	1.24	2.06	1.13	-408	-739	40	286	4
34031	1.09	0.9	1.34	1.23	1.03	-6	-611	241	339	26
34033	0.88	0.77	1.01	1.82	1.41	-169	-190	-9	27	3
34035	0.93	0.8	0.96	1.42	1.01	-1026	-1092	-57	130	-7
34037	0.83	0.79	1.32	1.13	0.95	-618	-633	5	12	-1
34039	1.01	0.92	0.86	1.3	1.03	-617	-735	-195	313	1
34041	0.86	0.79	1.08	1.36	1.28	-399	-439	6	23	12
35001	1.06	0.77	1.48	1.26	1.04	-69	-1071	91	909	2
35003	0.68	0.71	0.0	0.71	0.0	-15	-12	0	-3	0
35005	1.29	1.0	2.32	1.46	1.06	78	-67	13	130	2
35006	1.1	1.01	1.17	1.1	2.07	7	-14	2	17	2
35007	0.98	0.82	1.76	1.1	0.26	-27	-26	1	-1	-1
35009	1.37	1.09	1.94	1.57	1.96	113	-14	24	95	9
35011	0.66	0.51	1.41	0.83	0.0	-8	-6	0	-2	0
35013	1.22	0.8	1.41	1.37	1.41	351	-164	21	482	12
35015	1.17	0.91	1.62	1.41	0.92	-2	-79	1	75	1
35017	1.08	0.8	1.97	1.25	0.8	-27	-55	3	23	1
35019	0.92	0.93	0.86	0.93	0.68	-13	-2	0	-10	0
35021	0.65	0.68	1.0	0.59	0.0	-2	0	0	-2	0
35023	1.06	0.9	1.33	1.12	1.48	-7	-7	0	0	0
35025	1.44	1.08	1.63	1.73	1.34	164	-37	6	193	2
35027	1.01	0.7	1.58	1.42	0.93	-53	-68	1	14	0
