GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
M22020	0.79	0.74	2.28	1.49	0.94	-147	-240	31	49	13
P244	0.79	0.74	2.28	1.49	0.94	-211	-312	32	55	13
M40340	1.01	0.93	2.31	1.77	1.29	-233	-386	56	58	40
P462	1.03	0.93	2.35	2.07	1.34	-251	-457	65	96	46
M10820	0.95	0.92	3.0	1.71	1.04	-78	-84	2	4	0
M10660	0.94	0.81	6.83	1.87	2.01	-63	-90	6	19	1
M39860	0.92	0.85	3.42	2.52	1.28	-115	-136	7	12	2
M29100	0.75	0.68	2.76	1.64	1.77	-250	-323	21	14	38
M24330	0.91	0.88	2.77	1.04	2.93	-124	-134	4	3	3
M48820	1.07	0.9	2.57	2.29	1.47	-50	-106	7	48	1
M32140	0.94	0.86	2.27	1.64	1.46	-32	-53	5	11	5
M26780	1.08	1.02	4.73	1.86	1.12	5	-20	4	19	2
M21860	1.0	0.96	4.57	1.22	1.69	-50	-54	2	2	0
M12380	1.1	0.91	2.69	3.0	1.97	-18	-71	9	38	6
M49380	1.36	0.91	2.52	3.09	2.18	8	-51	5	48	7
M22260	0.91	0.87	2.27	1.66	0.63	-176	-193	4	12	1
M24220	0.75	0.68	1.68	1.5	0.92	-114	-176	14	44	4
M22060	0.85	0.76	1.67	1.92	0.84	-77	-125	8	40	0
M36940	1.05	0.91	2.51	2.31	1.35	-20	-58	12	23	2
M47420	0.84	0.8	2.23	1.51	1.12	-65	-72	1	6	0
M49100	0.67	0.64	2.1	1.54	0.65	-92	-105	5	4	4
28	1.01	0.95	1.05	1.81	1.04	-826	-2091	752	471	42
M18420	0.95	0.89	1.18	1.7	1.05	-40	-46	2	3	1
P539	0.99	0.92	1.18	2.05	1.02	-103	-192	58	28	3
M17380	0.99	1.04	0.95	2.23	1.78	10	5	-1	4	2
P185	1.05	1.09	1.01	1.96	1.8	27	-5	22	8	3
M24900	1.07	1.04	1.06	1.97	1.15	9	-25	27	8	0
M32940	1.04	0.97	1.1	1.56	0.98	-17	-79	50	11	0
M48500	1.0	1.04	0.96	2.36	0.0	-27	-18	-12	3	0
P200	0.99	1.03	0.94	1.65	1.12	-60	-42	-27	8	1
M17260	1.22	1.15	1.21	2.24	2.54	34	-11	39	4	2
M27140	1.01	0.98	1.0	1.85	1.14	-197	-389	125	60	6
P298	1.01	0.99	1.01	1.83	1.13	-264	-467	130	67	6
M25620	0.89	0.8	1.06	1.53	0.66	32	-106	115	19	3
P279	0.95	0.85	1.08	2.37	0.84	6	-195	134	59	7
M24980	0.93	0.98	0.86	1.69	1.09	-18	-6	-14	3	0
M25060	0.98	0.92	1.13	1.27	0.96	-317	-481	115	50	-1
M46180	1.0	0.92	1.17	2.14	1.02	-63	-147	56	25	3
M29860	1.09	0.95	1.14	3.7	1.93	-26	-89	19	40	4
M37060	0.64	0.54	0.84	1.51	0.69	0	-2	-2	4	1
M15020	1.0	0.98	1.01	1.97	0.29	-21	-20	-3	3	-1
M18060	0.99	1.02	0.93	1.45	1.24	-32	-24	-15	5	1
M44260	0.74	0.62	0.93	0.72	0.76	3	-18	18	1	2
M38100	0.96	0.89	1.28	1.46	0.78	-40	-64	18	6	0
M32620	1.15	1.04	1.23	1.74	1.33	2	-25	25	1	0
M26940	1.12	1.18	1.09	1.72	1.84	17	-10	22	4	1
M46980	1.07	1.02	1.1	1.56	1.34	-46	-59	8	4	0
M24740	1.12	1.1	1.12	1.25	1.36	5	-26	27	4	1
29	0.94	0.87	1.1	1.67	1.14	-7422	-9601	594	1252	333
M28860	0.63	0.6	1.47	1.67	0.4	-24	-35	6	5	0
M33020	0.97	0.99	0.73	1.67	2.35	-9	-19	4	4	2
P190	0.76	0.73	0.95	1.3	0.78	-234	-316	34	32	17
M17860	0.7	0.66	0.97	1.25	0.73	-217	-283	28	25	13
M38740	1.0	0.93	2.04	1.61	1.06	-44	-68	17	6	1
M27620	0.98	0.92	1.43	1.52	1.59	-152	-220	44	16	8
M44180	0.87	0.82	2.09	1.31	0.89	-420	-554	85	45	4
M28380	1.1	0.94	1.55	3.28	0.84	-12	-45	12	20	0
M48460	1.02	0.98	5.61	1.43	1.68	-29	-40	7	4	1
M27900	1.07	0.96	2.72	1.93	1.8	-45	-187	37	91	15
P309	1.06	0.95	2.65	1.64	2.03	-48	-228	43	116	22
M47660	0.82	0.78	1.36	1.16	0.75	7	-26	22	10	1
M30060	1.04	1.0	3.17	1.6	1.6	-21	-28	4	3	0
M25300	0.92	0.87	1.58	1.98	0.74	-57	-69	6	4	1
M32340	0.59	0.57	1.44	1.34	0.18	-19	-22	2	2	-1
M42740	1.09	0.93	2.45	2.38	2.51	-16	-61	11	31	4
M40620	0.87	0.84	1.94	1.18	0.58	-66	-77	10	2	-1
M22780	0.95	0.94	0.98	0.9	1.22	66	22	28	14	1
M33620	1.03	1.0	1.36	1.46	1.57	-8	-14	2	3	1
M22100	0.98	0.94	3.94	1.53	2.39	-56	-74	10	5	2
M32180	0.94	0.84	1.29	1.54	1.61	-19	-39	5	14	2
M43460	1.0	0.94	1.24	2.02	0.89	-32	-48	10	5	0
M14700	0.96	0.89	3.1	1.67	1.57	-36	-57	6	14	1
30	0.91	0.82	3.13	1.58	1.08	-2082	-2616	85	430	20
M13740	0.94	0.85	2.65	1.76	1.45	-333	-426	12	76	4
M24500	0.99	0.88	2.83	1.69	1.16	-126	-192	20	45	1
M28060	0.97	0.93	4.9	1.71	1.42	-218	-240	6	15	1
M14580	0.78	0.74	2.56	1.51	1.1	-89	-123	5	23	7
M25740	0.83	0.79	3.61	1.4	1.11	-250	-265	4	10	0
M33540	0.7	0.66	3.75	1.12	0.66	-220	-253	10	20	2
M15580	0.88	0.84	3.36	1.37	1.02	-89	-94	2	3	0
31	1.04	0.91	1.45	2.06	1.24	-633	-2495	333	1388	142
M25580	1.02	0.9	2.88	2.29	1.59	-36	-65	4	24	2
M42420	1.17	0.94	11.65	1.7	3.3	-12	-73	11	48	2
M28260	0.89	0.84	2.84	1.6	0.83	-11	-38	6	18	2
M30420	1.46	1.08	3.13	2.16	2.67	52	-32	3	79	3
M23340	1.05	0.92	2.76	2.44	1.45	-25	-59	5	28	1
M13100	0.95	0.91	3.67	1.62	0.82	-46	-51	2	4	-1
P339	0.91	0.83	1.97	1.78	1.18	-75	-319	76	123	45
M24260	1.22	0.93	3.55	2.54	2.1	21	-129	11	132	7
M30700	0.91	0.82	1.95	1.78	1.18	-29	-267	74	119	46
M35820	1.08	1.05	2.31	1.38	0.85	-37	-51	5	9	0
M35740	1.11	0.96	2.01	2.12	1.84	-35	-92	8	47	3
M18100	1.14	1.01	2.57	2.04	1.85	-21	-57	2	32	2
32	1.07	0.82	1.22	1.63	0.92	870	-3590	469	4104	-112
M21980	1.2	1.05	1.81	1.76	1.29	6	-24	5	25	1
M29820	1.09	0.84	1.16	1.63	0.9	1638	-1859	361	3254	-118
P332	1.09	0.84	1.16	1.63	0.9	1555	-1969	364	3276	-116
M23820	0.75	0.67	3.54	1.04	1.12	-191	-198	4	5	-2
P456	1.01	0.77	2.06	1.67	1.0	-553	-1391	87	748	3
M21220	0.97	0.83	5.17	1.24	1.0	-55	-98	10	34	-1
M49080	1.05	0.88	4.0	1.41	1.54	-21	-39	3	15	0
M22280	1.08	0.93	3.46	1.5	1.14	-49	-99	13	37	0
M37220	1.01	0.85	2.06	1.6	1.25	-83	-110	3	22	1
M39900	1.01	0.75	1.89	1.72	0.98	-278	-962	65	617	2
M16180	1.12	0.87	3.06	1.76	1.18	-35	-131	6	89	2
33	0.82	0.78	2.16	1.36	1.22	-3700	-4130	163	156	112
M29060	0.79	0.76	2.6	1.25	1.26	-218	-226	5	1	1
M28300	0.73	0.7	1.89	1.42	1.2	-238	-254	7	7	2
M13620	0.78	0.75	3.34	2.04	1.12	-118	-123	1	4	0
M30100	0.76	0.74	1.69	1.12	1.06	-770	-802	13	6	13
M31700	0.9	0.82	2.19	1.52	1.28	-801	-1051	92	94	63
M18180	0.78	0.75	2.12	1.44	1.19	-502	-535	10	16	7
34	0.93	0.83	1.0	1.19	1.0	-14686	-18210	102	3231	191
M12100	0.92	0.74	1.04	1.5	1.06	-538	-709	-4	172	4
M35620	0.91	0.84	0.91	1.11	0.9	-23834	-26837	-2862	6578	-712
M36140	0.81	0.7	1.36	1.96	1.42	-355	-410	14	38	4
M47220	1.1	0.79	1.14	1.84	1.28	1	-283	52	227	5
M45940	0.88	0.74	0.99	1.35	0.98	-570	-791	0	182	39
M10900	0.87	0.76	1.41	1.41	1.33	-1848	-2433	153	352	80
35	1.08	0.82	1.63	1.22	1.06	-290	-2974	275	2359	50
M10740	1.02	0.78	1.43	1.2	0.95	-478	-1523	90	952	3
P106	1.01	0.76	1.48	1.18	0.97	-914	-2062	111	1027	10
M40740	1.22	0.9	1.89	1.44	1.15	57	-82	7	129	3
M24380	1.13	0.9	0.86	1.2	1.45	11	-23	1	32	0
M17580	1.3	1.02	1.69	1.54	2.21	125	-6	20	97	14
P188	1.22	0.94	1.7	1.51	1.94	167	-14	25	141	16
M29740	1.18	0.8	1.48	1.32	1.09	307	-146	29	418	7
P238	1.31	0.99	1.64	1.37	1.27	2146	-230	160	2184	32
M16100	1.11	0.89	1.4	1.35	0.63	-30	-90	3	59	-2
M43500	0.95	0.79	1.71	1.06	1.1	-54	-64	3	5	2
M26020	1.27	0.95	1.65	1.54	0.86	89	-60	11	137	0
M40760	1.03	0.75	2.29	1.43	0.78	-48	-68	2	18	0
M31060	0.9	0.82	1.63	1.01	1.38	-66	-68	1	-3	4
M19700	1.34	1.09	2.04	1.4	2.04	39	-19	2	54	3
M23700	1.28	1.61	3.06	1.21	1.75	171	5	20	141	5
M29780	0.9	0.8	1.53	0.92	0.5	-59	-27	3	-34	-1
M10460	1.04	1.07	1.25	0.99	1.02	12	-26	14	22	2
M21580	1.26	1.02	3.35	1.27	1.19	28	-19	6	39	1
M38780	1.06	0.76	1.75	1.45	0.99	43	-8	5	44	2
M22140	1.2	0.99	3.8	1.25	1.66	132	-102	41	186	7
M42140	0.91	0.6	1.8	1.12	1.03	-339	-425	10	74	3
M45340	0.92	0.69	1.97	1.02	0.65	-88	-70	2	-20	0
36	0.87	0.78	0.93	1.13	0.88	-31226	-34602	-1955	5674	-343
M10580	0.77	0.69	1.28	1.3	1.06	-2174	-2641	241	137	89
P104	0.78	0.7	1.35	1.37	1.1	-3039	-3623	297	186	102
M13780	0.77	0.72	1.51	1.04	0.73	-765	-847	56	16	9
M36460	0.86	0.8	3.48	1.27	1.74	-197	-228	19	10	2
P160	0.81	0.74	1.06	1.29	1.09	-3587	-3836	18	159	73
M12180	0.81	0.75	2.91	1.84	1.32	-251	-282	20	9	2
P532	0.82	0.74	1.29	1.52	1.1	-1792	-2152	181	121	59
M27460	0.81	0.75	1.68	1.34	1.48	-342	-401	23	33	3
M21300	0.88	0.81	1.77	1.9	1.52	-220	-257	20	13	4
P236	0.89	0.83	2.01	1.8	1.66	-444	-509	35	19	11
M38460	0.67	0.64	1.58	1.05	1.13	-261	-275	8	3	3
M26460	0.78	0.7	1.6	1.58	1.22	-208	-230	11	8	3
M18660	0.69	0.65	2.08	1.57	0.92	-96	-115	8	11	0
P296	0.55	0.54	0.92	0.79	0.4	-305	-358	19	20	15
M39100	0.92	0.83	1.04	1.33	1.14	-1170	-1541	39	298	34
M15380	0.81	0.73	1.05	1.29	1.08	-3390	-3608	0	148	70
M31660	0.75	0.71	2.38	0.97	1.22	-152	-153	4	-4	1
M24100	0.83	0.76	3.0	1.53	1.75	-145	-169	12	9	4
M12860	0.8	0.73	2.07	1.93	1.96	-182	-209	10	11	5
P464	0.81	0.72	1.07	1.38	1.07	-2973	-3469	184	225	87
M46540	0.84	0.76	1.57	1.67	1.24	-692	-837	71	57	18
M48060	0.99	0.87	1.91	1.65	1.5	6	-145	81	57	14
M40380	0.81	0.72	1.06	1.37	1.05	-2695	-3158	168	214	82
M45060	0.82	0.74	1.25	1.49	1.09	-1541	-1871	161	112	57
M11220	0.88	0.76	2.17	1.68	1.98	-101	-135	10	21	2
M36580	0.63	0.59	0.89	1.27	1.19	-188	-207	7	8	5
M36300	0.8	0.77	1.32	1.36	1.1	-209	-235	10	11	5
M42900	0.8	0.79	1.18	0.92	0.66	-96	-103	6	1	0
M18500	0.9	0.85	2.64	1.7	1.8	-224	-252	15	6	7
M27060	0.49	0.48	0.77	0.6	0.38	-209	-243	11	9	15
M28740	0.75	0.69	1.08	1.17	1.13	-588	-644	21	26	8
M24020	0.76	0.71	3.77	1.47	1.53	-411	-449	23	11	4
37	0.96	0.84	0.93	2.11	1.1	-6709	-12683	-1024	6487	512
M15500	0.95	0.78	0.86	2.32	0.85	-99	-243	-34	177	0
P268	0.93	0.8	0.87	2.43	1.08	-1863	-3042	-192	1293	77
M25860	0.95	0.82	1.35	2.21	1.41	-439	-761	52	216	54
M16740	0.98	0.88	0.93	2.23	1.05	-781	-2438	18	1519	119
P172	0.98	0.88	0.94	2.24	1.07	-972	-2689	22	1566	130
M47820	1.06	0.88	1.13	2.61	1.61	-72	-90	-18	34	1
P272	0.86	0.73	0.92	2.28	0.93	-282	-309	-113	134	7
M34820	0.91	0.78	1.12	2.39	1.38	-478	-670	46	135	11
P396	0.92	0.8	1.07	2.3	1.34	-603	-754	0	138	12
M11700	0.86	0.76	1.33	2.12	1.06	-861	-1107	39	200	7
P120	0.86	0.76	1.31	2.1	1.03	-1036	-1304	36	223	10
M47260	0.94	0.9	0.95	1.31	0.92	-1610	-1760	-160	356	-47
P545	0.94	0.9	0.95	1.35	0.93	-1791	-1960	-176	390	-46
M33980	0.8	0.7	1.31	2.2	0.68	-230	-250	5	16	-1
P404	0.99	0.9	1.08	1.93	1.04	-273	-312	-29	68	-1
M20500	0.85	0.71	0.78	2.4	0.86	-584	-862	-270	500	49
P450	0.94	0.82	0.86	2.35	1.04	-776	-2071	-263	1386	172
M43140	0.91	0.82	1.04	2.49	0.88	-136	-157	-5	25	0
M35100	1.09	1.04	1.05	1.84	1.15	-43	-62	-34	52	0
M22180	1.07	1.05	0.96	1.49	1.19	553	243	15	290	5
P246	1.07	1.0	0.99	1.45	1.22	465	-121	-19	591	14
M28620	0.9	0.77	1.75	2.91	2.08	-110	-138	6	21	2
M49180	0.94	0.8	0.88	2.6	0.9	-841	-1299	-135	581	12
M40580	0.97	0.95	0.88	2.46	1.23	-196	-145	-131	76	4
P468	1.0	0.93	0.92	2.42	1.37	-368	-311	-228	163	8
M39580	0.98	0.87	0.91	2.3	1.14	-188	-1181	26	847	120
M24660	0.9	0.8	0.85	2.22	1.18	-848	-1333	-26	449	62
M40260	1.03	1.01	1.0	1.61	1.34	-105	-61	-59	15	1
M19000	0.75	0.58	1.0	1.46	1.96	-76	-115	8	26	4
M41820	1.15	0.91	1.06	2.24	1.12	-17	-108	-7	98	1
M28820	0.96	0.88	0.92	2.37	1.04	-129	-95	-66	30	1
M32000	0.84	0.77	1.28	2.02	0.81	-89	-108	-1	19	1
M38240	0.98	0.84	1.18	1.98	1.11	-121	-164	-5	46	2
M48900	0.79	0.68	0.98	2.0	0.92	-399	-467	-22	85	5
M27340	1.22	1.15	1.22	1.66	1.35	466	260	72	119	15
M21020	0.96	0.96	0.89	2.25	0.93	-71	-61	-21	13	-1
M24780	0.79	0.66	0.88	2.12	0.85	-80	-125	-30	69	5
M40460	1.02	0.9	1.02	2.2	1.0	-24	-45	-6	28	0
M31300	1.13	0.98	1.0	1.28	1.75	84	-54	-18	150	7
M22580	0.93	0.87	1.03	2.23	1.29	-89	-109	3	15	2
M29900	0.94	0.79	1.09	1.15	0.77	-35	-38	-4	7	0
M10620	0.96	0.86	1.17	2.22	2.03	-54	-95	9	21	10
M34340	1.0	0.8	1.64	2.89	1.39	-75	-167	3	86	3
M14820	0.82	0.77	1.16	1.6	1.05	-86	-89	-2	3	2
M25780	1.15	1.08	1.02	3.07	1.83	-5	-27	-19	38	3
M14380	0.45	0.43	0.71	0.98	1.29	-109	-119	3	4	3
M24140	1.08	0.99	0.98	2.33	1.17	-24	-69	-53	99	0
M35900	0.94	0.82	1.7	2.45	1.61	-99	-150	7	41	2
M48980	1.02	0.86	0.93	2.83	1.56	-67	-105	-38	72	3
38	0.87	0.79	2.17	1.59	1.04	-1078	-1480	84	298	21
M19860	0.88	0.84	3.84	1.72	1.19	-72	-78	2	3	0
M13900	0.87	0.8	3.3	1.79	1.16	-262	-317	8	44	3
M33500	0.99	0.92	1.91	1.54	1.01	-16	-70	22	30	1
M27420	0.78	0.78	1.02	0.83	0.42	-65	-67	1	1	-1
M48780	0.93	0.89	1.97	1.23	0.78	-60	-66	1	5	0
39	0.92	0.86	1.12	1.49	1.05	-19260	-21965	784	1476	444
M30620	1.05	0.97	1.51	1.74	0.84	-88	-138	40	13	-2
P338	1.03	0.98	1.65	1.64	0.82	-240	-314	54	21	-1
M11740	0.92	0.91	1.74	1.66	0.42	-80	-87	5	3	-1
P360	0.95	0.91	1.49	1.48	0.96	-385	-425	27	11	2
M11780	0.95	0.91	1.56	1.58	1.35	-187	-212	6	18	1
P184	0.9	0.85	1.05	1.33	1.04	-8068	-8299	-262	377	117
M11900	0.52	0.5	0.84	0.68	0.68	-50	-67	10	2	5
M47540	1.0	0.97	5.92	1.7	0.71	-52	-63	8	2	1
M48540	0.82	0.79	2.06	1.33	0.49	-463	-480	16	4	-3
M15940	0.88	0.84	1.32	1.36	1.05	-992	-1054	40	20	1
M46500	0.91	0.88	1.91	2.02	0.35	-66	-74	5	3	0
P212	0.91	0.86	1.1	1.48	1.08	-1677	-1885	85	109	14
M44220	0.95	0.88	1.35	1.89	1.25	-199	-243	21	22	1
M48940	0.97	0.91	2.34	2.88	1.42	-60	-76	9	5	2
M41400	0.88	0.85	2.65	1.95	0.9	-296	-312	11	6	-1
P566	0.87	0.83	1.17	1.09	1.08	-1887	-1888	-10	7	4
M18740	0.95	0.91	3.23	1.56	1.29	-67	-78	6	3	1
M15340	0.95	0.91	2.98	2.03	1.23	-80	-91	6	5	0
M17460	0.91	0.85	1.02	1.28	1.02	-4689	-4660	-359	251	79
M24820	1.0	0.96	4.43	1.63	1.88	-68	-79	5	5	1
M19580	0.97	0.9	2.62	1.4	1.26	-59	-77	7	11	0
M18140	0.95	0.88	1.16	1.83	1.01	-1180	-2235	495	411	149
P198	0.94	0.88	1.17	1.81	1.01	-1862	-2985	532	439	151
M41780	0.88	0.81	1.27	1.43	1.45	-216	-232	7	9	1
M47920	1.0	0.95	2.16	2.2	0.68	-23	-32	4	5	0
M45780	0.87	0.8	1.11	1.36	1.16	-1079	-1368	118	141	30
P534	0.89	0.81	1.15	1.44	1.15	-1424	-1804	154	192	34
M38580	0.88	0.86	1.71	1.21	0.24	-142	-142	3	-1	-2
M19430	0.89	0.84	1.05	1.36	1.07	-1323	-1450	41	72	14
M15740	0.98	0.95	2.53	0.88	2.09	-72	-75	3	-1	1
M22300	0.91	0.86	2.22	1.64	0.77	-111	-138	12	15	0
M35940	1.08	0.96	4.54	2.65	1.1	-25	-79	16	37	0
M27160	0.97	0.93	4.67	1.51	0.92	-44	-52	5	2	0
M48260	0.8	0.77	1.41	0.98	1.28	-399	-411	8	2	2
P430	0.79	0.74	1.13	1.2	1.15	-8859	-9200	121	78	143
M34540	0.91	0.89	1.98	1.73	0.91	-105	-112	4	4	0
M13340	0.98	0.93	2.72	1.64	1.68	-62	-80	11	3	3
M49660	0.87	0.82	1.14	1.02	1.1	-1592	-1576	-21	1	5
M32020	0.95	0.89	1.88	2.53	1.2	-104	-130	12	12	1
M16380	1.05	1.03	4.89	1.56	1.22	-50	-57	3	4	1
M49780	0.88	0.87	1.16	0.96	0.54	-153	-155	3	0	-1
M10420	0.84	0.79	1.02	1.2	1.04	-1682	-1745	5	29	29
M31900	0.96	0.91	1.41	1.23	1.2	-225	-247	16	3	3
M17060	0.91	0.89	1.19	1.35	0.86	-163	-167	0	4	-1
M23380	0.99	0.9	1.72	1.74	1.4	-120	-154	11	22	2
M39020	0.95	0.92	1.92	1.32	1.84	-104	-116	10	1	2
M45660	0.94	0.86	2.92	1.72	2.23	-115	-144	12	14	2
M43380	1.08	1.02	3.49	2.06	1.05	-20	-38	13	6	-2
M35420	0.96	0.93	2.8	2.11	2.37	-168	-188	8	8	3
M46780	0.99	0.97	3.59	1.36	0.66	-50	-56	2	3	0
M31930	0.85	0.83	2.1	1.28	1.14	-170	-177	5	1	0
P425	0.86	0.83	2.51	1.0	1.31	-395	-415	18	-1	4
M49300	1.02	1.0	1.86	1.39	0.84	-108	-130	15	6	0
40	1.02	0.89	1.2	1.49	0.94	-1620	-5071	586	2771	93
M21120	1.19	1.04	2.96	2.03	0.82	0	-19	6	14	0
M20460	1.04	0.92	2.62	1.34	0.5	0	-34	11	23	0
P206	1.1	0.87	0.99	1.7	1.06	4971	-8371	567	12182	592
M36420	1.0	0.86	1.1	1.69	0.81	-402	-1672	172	1082	16
P416	0.99	0.86	1.1	1.65	0.81	-453	-1768	177	1121	17
M11620	1.04	0.96	1.19	1.38	1.17	-55	-86	0	31	1
M45140	0.92	0.71	1.34	1.17	0.79	10	-48	10	47	1
M30020	1.12	1.02	1.17	1.43	1.19	109	-43	64	88	-1
M46140	1.03	0.91	1.18	1.51	1.07	-646	-1428	134	621	27
P538	1.03	0.91	1.18	1.49	1.07	-772	-1648	153	695	28
M48220	0.91	0.75	1.26	1.62	0.16	18	-21	4	35	-1
M49260	1.16	1.04	3.4	2.07	1.76	-11	-30	3	16	0
M21420	1.14	0.99	1.76	1.97	2.17	-17	-83	7	49	9
M11060	1.18	1.01	1.4	1.6	1.33	35	-10	9	35	2
M38620	1.1	0.95	2.21	1.73	0.79	-25	-71	7	38	1
M34780	1.06	0.91	1.13	1.42	1.36	-17	-81	9	54	1
M33060	1.0	0.85	2.24	1.24	3.24	-3	-41	6	25	7
M44660	0.65	0.6	1.15	0.87	0.64	-29	-76	15	20	11
M32540	0.98	0.86	1.87	1.28	1.46	-59	-83	5	18	1
M10220	1.04	0.88	2.79	1.33	0.76	-2	-45	14	29	0
M43060	0.93	0.86	0.94	1.23	0.77	-51	-96	5	39	1
M20340	0.99	0.93	1.74	1.2	0.77	-69	-85	5	11	0
M25100	1.38	1.02	3.35	1.84	1.42	56	-17	5	65	2
M12780	0.93	0.82	1.95	1.26	0.77	-109	-139	10	20	0
41	0.92	0.78	1.51	1.79	0.96	-5189	-8943	317	3239	199
M18700	0.6	0.52	0.88	1.34	0.84	-187	-239	3	35	15
P440	0.94	0.8	1.46	1.84	0.97	-2701	-5762	277	2610	175
M38900	0.93	0.8	1.41	1.8	0.96	-2345	-4484	225	1783	131
M11820	0.91	0.79	1.2	1.89	1.4	-86	-114	4	22	3
M18300	0.89	0.8	2.49	1.62	1.06	-200	-224	4	20	0
M39260	1.02	0.84	3.58	2.96	0.82	-34	-61	1	27	-1
P140	0.93	0.78	3.19	2.47	1.6	-350	-505	11	136	8
M15060	0.84	0.79	1.86	1.24	0.55	-84	-83	0	0	-1
M13460	0.92	0.78	3.16	2.39	1.65	-315	-444	10	109	9
M40700	0.91	0.86	3.38	1.26	1.23	-280	-298	7	9	2
M26220	1.18	0.84	1.5	1.97	0.8	0	-53	1	53	-1
M32780	0.89	0.76	2.54	1.71	1.17	-439	-591	12	129	11
P366	0.9	0.79	2.4	1.62	1.24	-664	-838	15	147	13
M24420	0.92	0.86	1.99	1.32	1.52	-225	-247	3	18	2
M28900	1.0	0.89	2.71	1.52	1.07	-78	-127	6	40	2
M21660	0.75	0.69	1.56	1.33	0.66	-786	-938	27	116	10
M35440	0.88	0.75	1.72	1.7	1.0	-164	-195	2	29	-1
M10540	0.97	0.89	3.0	1.72	1.15	-133	-194	7	51	3
M41420	1.11	0.85	2.05	2.01	1.07	105	-637	35	689	18
M25840	1.2	0.96	2.37	1.83	1.27	54	-116	7	159	4
M29260	0.85	0.81	2.04	1.16	1.1	-38	-49	2	4	5
M45520	1.03	0.84	2.68	1.77	1.61	-49	-76	2	23	3
42	0.86	0.78	1.11	1.43	1.12	-28160	-32521	1029	2504	828
M23900	0.82	0.73	2.28	2.05	0.98	-231	-297	18	49	-2
P276	0.87	0.79	1.38	1.66	1.17	-2561	-3152	237	325	29
M38300	0.79	0.74	1.12	1.21	1.17	-7987	-8288	91	70	140
M39740	0.94	0.77	1.37	1.79	1.39	-545	-1007	82	356	23
M11020	0.86	0.83	2.07	2.13	1.35	-288	-316	16	9	3
P107	0.86	0.83	2.05	1.91	1.3	-379	-411	18	10	5
M42380	0.91	0.89	4.24	1.26	1.16	-138	-146	8	1	-1
M27780	0.83	0.79	1.7	1.39	1.54	-411	-438	17	4	6
P306	0.83	0.8	1.86	1.3	1.56	-643	-679	23	4	8
M44300	0.52	0.52	0.49	0.51	0.63	-174	-215	8	7	24
P524	0.6	0.6	0.63	0.62	0.66	-399	-448	14	11	25
M20180	0.79	0.77	3.82	1.31	1.28	-224	-234	6	3	1
M30820	0.86	0.84	3.1	1.79	0.56	-71	-79	5	3	0
P558	0.86	0.82	1.31	1.55	1.19	-351	-384	19	10	3
M14100	0.66	0.64	1.51	0.99	1.13	-250	-265	9	4	3
P146	0.78	0.75	1.79	1.44	1.22	-617	-670	23	21	9
M32740	0.88	0.87	0.8	1.35	1.37	-191	-199	0	6	2
P240	0.87	0.81	1.46	1.58	1.07	-780	-921	88	48	5
M25420	0.84	0.76	1.17	1.52	1.14	-1254	-1445	78	98	16
M41260	0.79	0.78	3.94	1.4	0.21	-107	-110	2	1	-1
M21500	0.86	0.79	1.57	1.63	1.02	-589	-722	88	41	3
M16540	0.95	0.87	1.97	2.04	1.64	-184	-256	30	36	7
M26500	0.84	0.82	1.99	1.3	1.15	-90	-95	2	1	1
M26860	0.65	0.64	0.89	1.13	0.53	-219	-230	8	4	0
M42540	0.81	0.73	2.01	2.07	1.44	-1397	-1655	96	133	29
M29540	1.0	0.93	1.49	1.57	1.34	-527	-827	99	173	27
M35260	0.85	0.81	1.55	1.17	0.94	-255	-272	14	2	1
M30140	0.93	0.85	1.93	1.57	0.99	-207	-278	19	51	2
M48700	0.85	0.82	1.24	1.49	1.43	-280	-305	14	7	3
M14620	0.82	0.79	4.01	1.68	1.41	-120	-128	4	3	1
M30380	0.96	0.94	2.51	1.15	2.08	-50	-58	4	2	3
M20700	0.8	0.74	1.0	0.97	0.88	-530	-515	-23	11	-2
M44980	0.86	0.81	2.64	2.24	1.34	-233	-256	9	11	2
M39060	0.8	0.77	2.36	1.96	1.03	-411	-439	15	14	-1
M42780	0.87	0.83	1.61	1.69	3.18	-64	-77	2	5	5
M43740	0.84	0.82	4.33	1.05	1.61	-232	-241	6	0	2
M30260	0.81	0.81	1.27	0.87	0.39	-70	-72	2	1	-1
M36340	0.86	0.84	2.22	1.43	1.18	-187	-194	4	3	1
M47620	0.81	0.81	2.12	1.22	0.55	-152	-154	2	-1	0
M49620	0.91	0.81	1.83	1.74	1.31	-869	-1132	122	128	13
44	0.8	0.67	1.17	1.47	0.94	-2480	-3351	191	609	70
45	0.93	0.86	0.97	1.86	1.08	-4578	-5358	-560	1222	118
M24860	0.9	0.83	0.99	1.84	1.09	-898	-1188	11	250	29
P273	0.91	0.84	0.97	1.84	1.17	-1425	-1867	-16	397	60
M25940	1.18	1.06	1.13	2.12	1.36	145	-41	31	141	14
M16700	0.92	0.83	1.01	1.71	0.95	-540	-639	-58	149	9
M17900	0.89	0.85	0.88	1.63	1.06	-918	-911	-189	163	20
P192	0.9	0.86	0.88	1.72	1.06	-1006	-999	-231	203	22
M23500	0.93	0.85	1.07	1.71	1.15	-41	-63	13	9	1
