GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
13007	0.74	0.78	0.75	0.22	1.8	-9	-5	-4	0	0
13009	0.85	0.68	1.04	1.27	1.38	-20	-35	7	5	3
13011	0.96	0.87	2.12	1.74	0.41	-21	-30	4	7	-1
13013	1.13	1.0	1.41	2.2	1.18	101	10	34	46	10
13015	1.12	0.98	1.41	2.34	1.98	64	-51	42	64	10
13017	1.35	1.14	1.33	2.92	4.41	34	4	10	19	2
13019	1.06	0.98	1.26	2.21	0.59	-6	-20	6	7	0
13021	1.01	0.95	1.01	1.83	1.22	-15	-74	22	26	12
13023	0.82	0.75	0.88	2.24	1.43	-18	-21	2	1	0
13025	0.88	0.78	1.95	2.59	1.47	-24	-32	4	4	0
13027	0.99	0.93	1.03	1.39	0.59	-9	-13	1	3	0
13029	0.95	0.85	1.3	1.17	1.88	-30	-53	12	6	5
13031	0.69	0.62	0.77	1.96	0.56	6	-47	35	16	2
13033	1.17	0.92	1.37	1.15	1.06	5	-16	21	1	-1
13035	1.03	0.99	1.06	1.37	1.12	-16	-14	-6	4	0
13037	1.65	1.81	1.47	5.66	0.63	19	7	9	3	0
13039	1.06	1.03	1.1	1.24	1.31	20	-6	11	15	1
13043	1.22	0.88	1.23	3.0	1.2	9	-11	4	17	0
13045	0.96	0.89	0.98	1.95	1.1	16	-67	28	52	3
13047	0.84	0.78	2.14	1.26	1.38	-92	-120	16	9	2
13049	0.8	0.75	0.94	0.6	0.99	-20	-18	-2	-1	0
13051	0.99	0.9	1.0	1.81	1.11	-19	-165	49	90	7
13053	1.07	1.34	0.69	1.18	1.13	36	26	3	7	1
13055	0.97	0.86	1.51	2.47	1.07	-27	-46	7	11	1
13057	1.11	0.96	1.59	2.3	1.44	51	-225	77	180	19
13059	0.65	0.4	0.92	2.23	0.63	164	23	24	110	7
13061	1.19	1.5	1.1	1.5	0.0	-3	-1	-2	0	0
13063	1.13	1.58	0.83	3.17	1.16	447	109	-96	398	36
13065	1.15	0.92	1.3	10.95	1.5	3	-5	4	4	0
13067	1.02	0.86	0.88	2.39	1.08	-123	-1157	105	872	58
13069	1.17	0.98	1.09	2.74	1.0	41	-29	12	58	0
13071	1.2	0.94	1.22	2.45	1.05	61	-38	24	74	1
13073	0.92	0.9	0.91	1.18	0.96	-194	-184	-17	12	-6
13075	1.19	1.11	1.26	2.22	0.43	23	10	6	7	0
13077	1.03	0.94	1.14	1.95	1.09	-21	-84	19	44	0
13079	0.89	0.92	0.85	0.73	0.35	-35	-24	-10	-1	-1
13081	1.12	0.97	1.17	2.92	1.13	1	-26	20	7	0
13083	0.73	0.7	1.11	1.34	0.58	-37	-41	2	1	0
13085	0.99	0.9	3.15	2.34	1.0	-30	-42	7	5	0
13087	1.02	0.95	0.97	2.57	1.43	-8	-26	2	14	1
13089	0.9	0.92	0.75	2.29	0.98	-513	-178	-995	559	102
13091	1.01	0.94	1.0	3.18	2.24	-8	-11	-3	6	1
13093	1.4	1.38	1.23	3.69	1.68	21	4	8	9	0
13095	1.01	1.21	0.92	1.5	0.88	42	-8	42	11	-2
13097	0.97	0.92	0.86	2.28	1.29	-23	-123	27	68	6
13099	1.0	0.87	1.04	2.67	1.02	-7	-9	-1	3	0
13101	1.31	0.95	2.53	2.02	0.0	14	-2	4	12	0
13103	0.97	0.89	1.39	1.28	0.88	-56	-83	22	6	0
13105	1.0	0.89	0.98	3.56	0.08	-16	-24	-4	13	-1
13107	1.31	1.11	1.44	2.92	2.46	37	-2	24	14	2
13109	1.27	1.01	1.03	4.28	0.21	12	-13	1	24	0
13111	0.99	0.93	4.56	2.13	0.75	-40	-47	4	3	0
13113	0.75	0.69	0.79	1.35	0.99	-513	-445	-73	12	-7
13115	1.06	0.83	1.39	2.8	1.42	20	-126	36	99	10
13117	1.19	1.07	2.35	2.05	1.19	85	-105	54	108	28
13119	0.99	0.88	1.44	2.91	1.84	-9	-24	8	6	1
13121	0.89	0.77	0.83	2.31	0.89	-919	-1333	-377	740	51
13123	1.16	0.88	6.01	3.03	0.97	-18	-72	9	45	0
13125	1.24	1.11	2.09	1.29	0.0	0	-2	2	0	0
13127	1.06	0.91	1.09	2.9	1.42	-73	-130	9	44	4
13129	1.17	0.93	2.36	2.32	1.24	68	-44	24	86	2
13131	1.21	0.91	1.22	3.73	1.16	20	-28	12	35	1
13133	1.05	0.85	1.06	3.71	4.29	-8	-16	0	8	1
13135	1.18	0.94	1.04	2.33	1.15	647	-1127	323	1348	102
13137	1.11	0.85	1.96	2.77	1.26	-6	-76	9	58	3
13139	1.32	0.93	1.3	2.28	1.31	435	-183	41	565	12
13141	0.86	1.31	0.76	2.38	2.59	-17	-3	-15	0	1
13143	1.04	0.96	1.99	1.75	0.86	1	-15	14	3	0
13145	0.84	0.83	0.89	0.94	0.7	-83	-66	-16	-2	0
13147	1.01	0.92	1.1	3.33	1.01	-25	-37	3	8	0
13149	0.9	0.82	1.32	1.56	1.46	-25	-27	0	2	0
13151	0.98	0.96	0.9	1.71	1.06	-45	-109	2	56	6
13153	0.94	0.89	0.94	1.48	1.12	-114	-158	12	30	2
13155	1.03	0.82	1.34	2.44	1.19	5	-12	12	5	0
13157	1.11	0.99	2.04	1.46	1.36	14	-34	32	15	1
13159	1.12	0.98	1.22	3.47	0.7	2	-10	3	9	0
13161	1.22	0.96	1.61	3.31	0.68	25	-3	9	18	0
13163	1.11	0.99	1.11	2.69	5.88	-1	-9	3	4	2
13165	1.05	0.95	1.08	2.27	0.67	-5	-13	4	4	0
13167	1.04	1.12	0.87	1.42	6.35	-10	-5	-6	1	1
13169	0.93	0.94	0.89	1.59	0.55	-47	-32	-18	2	0
13171	0.92	0.92	0.89	0.81	1.39	-17	-19	1	1	0
13173	1.08	1.13	0.94	0.63	2.87	6	5	1	0	0
13175	1.06	0.99	1.09	2.13	2.11	-2	-35	21	8	4
13177	0.78	0.75	0.95	0.87	0.39	-102	-104	2	1	-1
13179	1.27	1.43	1.08	1.35	1.39	266	154	68	35	8
13181	0.75	0.71	0.77	1.26	1.5	-31	-23	-8	0	0
13183	1.0	0.9	1.1	1.28	1.36	1	-2	-1	4	0
13185	0.93	0.85	0.97	1.92	0.86	104	3	65	36	-1
13187	0.83	0.71	3.75	1.51	1.36	-42	-66	13	9	1
13189	1.11	0.96	1.23	2.58	0.89	2	-21	16	8	0
13191	1.04	1.1	0.9	1.71	1.64	-19	-14	-6	2	0
13193	1.07	1.26	0.92	2.4	2.03	-9	2	-16	3	1
13195	0.87	0.76	1.5	2.33	0.95	-55	-72	7	9	0
13197	1.2	1.15	1.1	2.27	1.93	-3	-6	-2	5	0
13199	1.08	1.04	1.1	1.72	1.9	3	-9	8	3	1
13201	0.97	0.87	1.22	0.24	0.0	-5	-9	5	0	0
13205	1.08	1.06	1.05	1.74	1.65	7	-7	8	4	1
13207	0.85	0.81	0.91	1.23	1.41	-80	-66	-14	-1	0
13209	0.88	0.94	0.7	1.04	1.33	-3	-2	-4	1	1
13211	0.95	0.88	1.07	1.74	0.64	-29	-26	-5	3	0
13213	1.12	0.91	4.08	2.22	1.15	40	-36	21	55	0
13215	1.09	1.09	1.03	1.5	1.25	132	31	28	63	10
13217	1.1	1.16	0.94	2.18	1.05	144	67	40	34	2
13219	0.95	0.85	1.8	1.4	1.13	-85	-102	10	7	0
13221	0.84	0.8	0.94	1.05	1.04	-33	-29	-6	2	1
13223	1.03	0.99	1.12	1.39	1.0	102	17	52	29	4
13225	0.89	0.99	0.65	2.1	1.27	-14	-23	-8	17	0
13227	0.97	0.89	2.9	2.06	0.83	-35	-47	8	5	0
13229	1.11	0.99	1.68	2.24	1.81	10	-7	11	6	1
13231	0.92	0.9	1.06	0.82	0.72	-24	-21	-3	0	0
13233	1.27	1.01	1.19	3.55	1.6	48	-32	6	73	2
13235	0.69	0.74	0.59	1.17	1.46	-25	-14	-12	2	0
13237	1.03	0.94	0.97	2.55	1.51	-23	-29	0	6	0
13239	1.27	1.15	1.32	2.12	4.0	0	-1	0	0	0
13241	0.97	0.81	2.19	2.42	0.84	-26	-46	3	16	0
13243	0.85	1.06	0.77	0.73	0.24	-16	-7	-10	1	0
13245	1.04	1.1	0.98	1.3	1.17	34	-5	1	34	4
13247	0.98	0.83	0.83	2.77	1.64	-105	-179	-23	90	8
13249	1.22	1.16	1.05	3.31	5.85	6	4	-1	2	1
13251	1.06	0.97	1.09	2.83	1.06	-11	-8	-7	4	0
13253	1.0	0.95	1.01	1.27	1.85	-18	-16	-5	3	0
13255	1.04	0.96	1.11	1.85	1.08	-17	-63	29	15	2
13257	0.94	0.86	1.23	1.49	2.33	-28	-39	6	2	4
13259	1.08	1.26	0.97	3.57	0.38	-1	-2	0	1	0
13261	1.04	0.93	1.02	2.94	0.96	12	-16	10	18	1
13263	1.07	1.3	0.93	1.44	0.47	-8	1	-8	0	0
13265	1.03	0.94	0.96	4.8	12.0	-4	0	-4	1	0
13267	1.31	1.05	1.29	2.88	2.07	37	-4	7	34	1
13269	1.03	1.15	0.89	0.92	0.62	-10	-2	-9	1	0
13271	1.26	1.07	1.31	4.04	3.53	9	-2	4	7	1
13273	1.08	1.16	1.07	0.51	1.01	-10	-9	-2	-1	1
13275	1.03	0.99	1.05	1.43	1.31	-55	-51	-9	4	1
13277	1.16	0.95	1.15	2.36	1.36	46	-35	22	56	3
13279	1.15	0.93	1.22	2.24	2.18	18	-33	19	29	3
13281	0.64	0.61	2.74	0.72	0.57	-40	-42	1	1	0
13283	1.07	1.03	1.17	0.96	0.38	0	-4	3	1	0
13285	1.04	0.99	1.06	2.32	0.92	3	-29	18	12	2
13287	1.18	1.14	1.11	3.03	2.74	10	2	5	3	0
13289	0.87	0.85	0.88	0.92	1.12	-23	-12	-11	0	0
13291	0.82	0.74	3.42	1.85	0.76	-54	-61	5	2	0
13293	0.94	0.89	0.98	1.17	1.94	-38	-33	-8	2	1
13295	0.86	0.79	2.03	1.68	0.64	-116	-142	21	5	-1
13297	1.06	0.99	1.22	1.77	1.38	-1	-67	41	19	5
13299	1.1	1.01	1.25	1.91	0.7	-9	-34	15	10	-1
13301	1.19	1.36	1.1	1.0	2.77	-4	-4	-1	0	1
13303	0.76	0.84	0.69	1.31	0.92	-52	-21	-33	1	1
13305	1.13	1.01	1.39	1.98	1.97	16	-9	15	9	2
13307	0.94	0.79	0.94	2.73	2.0	-5	-3	-4	1	0
13309	1.1	1.06	0.74	3.94	0.67	3	1	-4	6	0
13311	0.89	0.82	2.49	1.19	1.59	-49	-61	8	1	2
13313	1.45	1.06	2.03	2.11	1.63	322	-37	27	324	7
13315	1.15	0.97	1.32	4.43	0.0	-5	-10	2	2	0
13317	0.93	0.91	0.91	1.17	3.71	-14	-10	-6	0	1
13319	1.12	1.09	1.1	2.82	0.48	1	-1	-1	3	-1
13321	1.03	0.88	1.22	1.98	3.31	-28	-42	9	4	1
15001	1.01	0.73	2.07	1.63	1.08	-276	-309	18	53	-38
15003	0.99	1.03	1.43	1.49	0.89	-159	257	256	316	-988
15005	0.0	0.0	0.0	0.0	0.0	-1	0	0	0	-1
15007	1.04	0.83	1.95	1.65	1.08	-86	-76	7	16	-34
15009	0.97	0.71	1.71	1.53	1.06	-232	-250	9	34	-24
16001	1.06	0.99	3.28	1.52	1.19	33	-204	55	156	26
16003	0.84	0.85	0.0	0.73	0.77	-19	-18	0	-1	0
16005	1.11	1.05	3.13	1.57	1.05	154	91	7	51	5
16007	1.33	1.31	3.0	2.04	0.0	0	-2	0	2	0
16009	1.22	1.06	0.0	2.23	2.45	-11	-21	0	10	0
16011	1.37	1.21	3.84	1.77	3.15	80	13	4	55	8
16013	0.98	0.76	1.78	1.95	2.11	-63	-98	1	32	3
16015	0.68	0.65	3.53	1.03	0.66	-44	-44	0	0	0
16017	0.91	0.86	4.26	1.44	1.63	-163	-171	3	3	2
16019	1.41	1.3	3.17	2.15	2.25	236	119	12	94	10
16021	1.23	1.12	3.68	2.36	1.09	-14	-22	1	6	0
16023	1.19	1.22	0.0	1.04	0.0	-3	-2	0	0	0
16025	0.85	0.79	0.0	0.72	9.0	-3	-3	0	0	0
16027	1.41	1.2	4.29	2.04	1.98	584	183	25	356	19
16029	1.23	1.22	5.62	1.28	0.0	4	1	0	2	0
16031	1.55	1.35	4.14	2.07	2.18	58	12	2	43	2
16033	1.59	1.85	0.0	1.42	0.0	5	2	0	4	0
16035	0.82	0.79	0.44	0.99	2.11	-33	-34	0	0	1
16037	0.79	0.75	0.0	1.27	0.0	-17	-18	0	1	0
16039	1.17	1.06	1.92	1.51	1.13	77	28	15	31	3
16041	1.53	1.44	3.84	2.46	1.12	41	29	1	11	0
16043	1.46	1.34	5.94	2.09	0.67	33	18	1	14	0
16045	1.06	1.01	2.78	1.58	0.42	-21	-33	1	11	0
16047	1.33	0.96	1.25	2.48	2.43	20	-18	0	37	2
16049	0.96	0.9	1.01	2.0	0.87	-52	-57	0	4	0
16051	1.45	1.38	5.51	1.9	1.25	57	38	3	17	0
16053	1.48	1.11	5.39	2.49	2.24	50	-12	2	59	1
16055	0.96	0.91	4.04	1.32	1.41	-212	-255	13	25	6
16057	0.63	0.6	1.38	0.92	1.03	-17	-32	3	7	6
16059	1.05	0.97	1.78	2.15	2.32	-20	-23	0	3	0
16061	1.26	1.16	6.0	1.75	1.09	-10	-12	0	1	0
16063	1.27	1.21	2.92	1.42	0.32	8	2	0	6	0
16065	1.05	1.0	1.29	1.67	1.33	187	155	5	21	7
16067	1.32	1.02	2.77	1.87	1.46	15	-31	1	43	1
16069	0.95	0.84	5.49	1.67	0.97	-60	-90	7	21	2
16071	1.16	1.16	2.0	1.13	2.67	-5	-5	0	0	0
16073	1.34	1.16	3.35	1.75	1.0	9	-11	1	19	0
16075	1.2	1.06	7.27	1.81	1.24	6	-22	2	26	0
16077	1.27	1.07	6.0	1.63	1.26	7	-9	0	15	0
16079	0.92	0.87	9.0	1.23	1.72	-32	-34	1	-1	1
16081	1.32	1.14	5.33	2.49	0.45	17	2	1	15	0
16083	1.2	1.08	4.86	1.87	1.19	64	-13	8	66	3
16085	0.84	0.77	1.36	1.53	2.6	-31	-35	0	3	1
16087	1.34	1.14	3.19	2.21	0.63	4	-12	0	16	0
17001	0.94	0.89	1.98	1.1	1.04	-97	-119	18	3	1
17003	1.15	1.11	1.19	1.41	1.55	-8	-13	5	1	0
17005	0.85	0.81	1.91	0.97	1.32	-30	-33	2	2	0
17007	1.17	0.93	3.28	1.83	1.47	30	-76	21	80	5
17009	1.01	0.95	4.5	4.8	0.0	-5	-7	1	1	0
17011	1.01	0.89	3.47	2.21	0.97	-55	-84	6	22	1
17013	0.93	0.94	1.85	0.0	0.0	-10	-9	0	-1	0
17015	0.82	0.79	2.84	1.35	0.47	-56	-58	2	2	0
17017	1.06	0.85	1.49	2.11	1.8	-8	-31	1	22	1
17019	0.7	0.6	1.08	1.34	0.72	-70	-277	79	63	65
17021	0.94	0.9	7.18	1.45	0.54	-63	-71	7	1	0
17023	0.9	0.88	5.05	1.29	0.24	-27	-31	2	2	0
17025	1.01	0.96	8.2	2.22	1.79	-15	-19	2	2	0
17027	0.88	0.82	2.69	2.51	1.31	-72	-84	5	8	-1
17029	0.58	0.54	0.98	1.05	1.11	-81	-101	12	5	4
17031	0.96	0.74	0.93	1.46	0.89	-2078	-7081	-1652	6433	221
17033	0.88	0.83	3.64	1.61	1.7	-49	-54	2	2	1
17035	0.92	0.88	13.38	1.32	0.92	-24	-28	3	1	0
17037	0.7	0.65	0.69	1.3	0.65	-28	-132	36	57	11
17039	0.91	0.84	5.18	1.13	2.96	-34	-41	5	1	1
17041	1.06	0.96	2.3	2.14	3.56	-19	-35	1	12	2
17043	0.94	0.81	1.08	1.54	1.06	-1735	-2598	80	687	96
17045	0.95	0.89	6.64	2.32	0.37	-43	-49	5	3	-1
17047	0.82	0.83	0.92	0.49	0.24	-17	-17	0	0	0
17049	0.96	0.9	6.09	2.22	2.2	-63	-77	6	5	2
17051	0.96	0.91	3.68	3.36	4.53	-34	-41	2	4	1
17053	0.99	0.91	3.45	2.86	2.54	-28	-35	2	4	1
17055	0.97	0.93	6.26	1.29	2.69	-59	-71	8	3	2
17057	0.91	0.88	3.46	1.41	2.02	-63	-70	4	2	0
17059	0.87	0.87	5.14	0.15	0.0	-8	-8	1	-1	0
17061	0.95	0.93	2.89	1.13	0.62	-26	-27	1	0	0
17063	0.96	0.88	3.1	1.33	1.62	-36	-73	14	20	3
17065	0.91	0.86	5.2	0.77	0.0	-17	-21	3	0	0
17067	0.93	0.9	3.68	1.9	3.1	-45	-49	2	2	0
17069	0.89	0.91	0.75	0.56	0.43	-7	-7	0	0	0
17071	0.7	0.61	5.82	3.18	5.33	-34	-37	2	2	0
17073	0.94	0.86	2.48	1.96	1.49	-120	-145	8	15	1
17075	0.95	0.87	3.86	1.75	0.45	-55	-74	7	12	0
17077	0.61	0.59	0.57	1.01	0.75	-29	-61	13	10	9
17079	0.98	0.96	22.91	1.5	0.0	-20	-22	1	1	0
17081	0.96	0.9	1.62	1.56	1.04	-58	-73	12	3	0
17083	0.83	0.79	3.33	1.43	1.28	-55	-62	4	2	1
17085	0.82	0.78	2.02	1.93	0.49	-69	-73	1	3	0
17087	0.96	0.94	1.32	1.36	0.4	-21	-24	2	2	0
17089	1.25	0.9	1.76	2.03	1.3	493	-947	186	1191	63
17091	1.01	0.86	1.22	2.21	1.48	-61	-183	32	86	4
17093	1.2	1.12	1.74	1.41	1.45	168	46	25	79	17
17095	0.88	0.78	1.98	1.69	0.59	-107	-138	18	13	0
17097	1.07	0.88	1.19	1.7	1.01	-770	-1828	95	952	10
17099	0.94	0.85	2.99	1.6	1.22	-248	-315	19	44	4
17101	0.86	0.86	1.01	0.78	0.28	-41	-42	1	1	0
17103	0.86	0.81	1.19	1.14	2.27	-90	-101	6	2	3
17105	0.97	0.94	1.05	1.51	1.1	-54	-76	11	10	1
17107	0.74	0.79	0.21	1.22	0.55	-74	-71	-5	2	0
17109	0.48	0.47	0.62	0.69	0.45	-42	-54	7	3	1
17111	1.01	0.89	2.49	1.74	1.07	-524	-821	43	232	22
17113	0.78	0.69	1.12	1.61	1.53	-78	-223	53	50	42
17115	0.94	0.84	1.26	1.5	1.81	-181	-239	37	11	11
17117	0.83	0.8	2.68	1.08	1.44	-132	-142	7	2	1
17119	0.89	0.83	1.17	1.58	1.52	-499	-606	60	34	13
17121	0.95	0.89	1.59	2.03	1.88	-87	-101	6	6	2
17123	0.91	0.86	6.86	1.51	0.57	-25	-29	3	2	0
17125	1.01	0.96	5.86	2.39	1.27	-24	-29	2	2	0
17127	1.01	0.97	1.41	1.4	2.21	-23	-25	0	1	1
17129	0.8	0.79	2.4	1.25	0.21	-46	-48	1	1	0
17131	0.87	0.84	2.24	1.15	2.81	-39	-41	1	1	0
17133	0.86	0.83	3.11	1.05	2.47	-113	-119	3	1	2
17135	0.94	0.89	4.2	2.49	1.14	-59	-68	4	4	1
17137	0.81	0.73	2.21	1.41	1.05	-87	-101	11	3	0
17139	0.97	0.94	2.9	0.69	2.5	-27	-30	2	0	2
17141	0.92	0.83	3.17	1.47	1.47	-127	-167	11	28	1
17143	1.02	0.89	1.39	1.7	1.24	-109	-301	127	37	27
17145	0.94	0.9	1.52	1.6	1.28	-28	-34	4	2	0
17147	0.85	0.82	6.38	0.63	1.48	-66	-68	3	-2	1
17149	0.99	0.97	6.13	0.85	0.65	-25	-26	2	-1	-1
17151	0.81	0.8	1.44	0.66	0.0	-16	-17	1	0	0
17153	1.18	1.14	1.27	1.65	0.23	-6	-3	-4	1	0
17155	0.79	0.71	5.45	1.66	1.03	-27	-29	1	1	0
17157	0.99	0.94	1.76	2.06	1.13	-51	-64	9	4	1
17159	0.98	0.93	8.96	1.36	0.57	-33	-38	5	0	0
17161	0.96	0.8	1.63	1.63	1.03	-219	-377	56	93	9
17163	0.97	0.9	1.06	1.64	1.0	-347	-440	48	50	-4
17165	1.01	0.94	2.55	1.99	1.5	-42	-50	6	2	0
17167	0.92	0.83	1.39	1.28	1.4	-366	-474	82	13	14
17169	1.0	0.94	4.29	1.09	0.0	-18	-21	3	0	0
17171	0.82	0.77	3.82	2.65	0.0	-14	-16	1	2	0
17173	0.86	0.83	3.14	1.85	0.84	-62	-65	2	1	0
17175	0.98	0.94	6.86	1.4	0.63	-3	-4	1	0	0
17177	0.94	0.84	1.38	2.02	2.45	-103	-127	12	9	4
17179	0.95	0.91	2.42	1.64	1.36	-225	-263	19	13	6
17181	1.0	0.89	2.29	2.56	1.91	-30	-41	3	8	0
17183	1.05	0.93	1.72	1.53	1.22	-84	-143	41	18	0
17185	0.96	0.92	3.23	2.55	0.48	-23	-28	2	3	0
17187	0.96	0.83	2.58	2.58	0.66	-19	-34	4	12	0
17189	0.85	0.8	2.32	2.39	3.43	-44	-49	1	2	2
17191	0.92	0.89	4.63	2.18	0.38	-43	-46	2	1	0
17193	0.89	0.88	2.39	0.41	1.66	-38	-38	1	-1	0
17195	1.01	0.89	2.28	1.71	1.66	-93	-140	13	31	3
17197	1.09	0.98	1.12	1.57	1.25	-11	-780	72	612	86
17199	0.88	0.82	1.97	1.45	1.45	-109	-132	18	6	0
17201	0.98	0.83	1.31	1.65	0.89	-338	-663	114	215	-4
17203	0.94	0.89	3.76	1.78	0.94	-84	-95	6	5	1
18001	1.45	1.44	5.57	1.46	0.82	70	60	4	7	-1
18003	1.11	1.0	1.33	1.96	1.36	31	-285	115	172	29
18005	1.06	0.97	1.57	2.81	1.14	-73	-130	11	34	12
18007	1.05	1.0	6.66	1.15	1.25	-9	-14	2	2	0
18009	0.86	0.83	3.73	1.4	0.6	-27	-31	2	1	0
18011	1.01	0.97	2.19	1.19	2.08	-111	-130	8	4	8
18013	0.67	0.65	1.41	1.3	0.27	-75	-76	0	1	0
18015	0.86	0.83	3.31	1.21	0.46	-49	-54	2	4	0
18017	1.16	0.94	2.22	2.75	3.16	-10	-78	6	58	4
18019	0.95	0.86	1.31	2.35	1.24	-136	-192	16	35	5
18021	0.99	0.97	2.92	1.15	0.94	-37	-42	3	2	0
18023	1.17	0.93	2.79	2.8	1.09	-4	-67	4	59	0
18025	0.91	0.84	8.8	3.11	3.0	-27	-31	2	2	0
18027	1.34	1.22	5.55	3.64	0.66	35	6	7	22	0
18029	0.94	0.9	4.57	1.49	2.71	-97	-112	7	4	4
18031	1.13	1.09	3.18	2.79	1.56	-10	-18	2	4	1
18033	1.03	0.99	5.75	1.31	1.06	-52	-63	8	4	-1
18035	0.67	0.63	1.04	0.85	0.73	-178	-200	15	4	3
18037	1.04	0.96	3.36	2.13	0.94	-65	-93	4	23	1
18039	1.27	1.03	1.64	2.56	1.02	327	-97	63	355	6
18041	1.0	0.95	2.39	3.56	1.8	-29	-36	2	5	0
18043	0.85	0.81	1.17	1.82	0.69	-213	-222	6	9	-6
18045	0.93	0.88	3.39	1.15	7.66	-31	-36	2	0	3
18047	0.93	0.91	5.42	0.98	2.05	-38	-43	2	1	1
18049	0.98	0.9	6.2	1.41	2.65	-34	-44	5	4	1
18051	0.99	0.96	2.13	1.45	0.64	-54	-62	6	2	0
18053	0.85	0.77	1.43	1.8	0.64	-126	-150	9	15	0
18055	0.9	0.88	3.69	1.2	0.35	-63	-68	5	1	-2
18057	1.06	1.03	1.37	1.62	0.99	-88	-174	33	50	3
18059	1.02	1.0	1.31	1.42	1.21	-79	-89	4	4	1
18061	0.93	0.88	4.65	2.28	1.17	-78	-92	6	8	0
18063	0.92	0.9	0.95	1.43	0.74	-204	-222	4	19	-4
18065	0.88	0.85	2.03	1.63	0.8	-97	-105	4	4	0
18067	0.99	0.95	1.27	1.22	1.58	-120	-138	9	6	3
18069	0.91	0.87	7.06	1.47	0.84	-81	-90	6	3	0
18071	1.06	0.96	3.38	2.92	0.88	-35	-66	5	27	0
18073	1.0	0.96	3.25	1.51	1.71	-27	-39	3	8	1
18075	1.1	1.04	1.78	2.28	3.06	-3	-15	1	7	4
18077	0.85	0.81	2.39	1.67	1.17	-68	-75	4	3	0
18079	0.97	0.91	2.56	2.99	0.72	-28	-40	2	10	1
18081	0.92	0.87	2.07	1.89	1.34	-163	-217	21	28	5
18083	0.87	0.86	1.14	1.43	0.41	-79	-86	4	3	0
18085	1.06	0.96	3.67	1.95	0.76	-45	-104	15	44	0
18087	1.46	1.45	3.78	1.68	0.6	109	97	3	10	-2
18089	1.03	0.9	1.11	1.38	1.03	-554	-830	-10	286	1
18091	1.02	0.91	1.44	1.96	1.54	-152	-224	33	39	0
18093	0.92	0.9	3.96	0.79	1.32	-86	-94	6	0	2
18095	0.94	0.87	1.15	2.51	0.92	-161	-206	9	35	1
18097	1.06	0.93	1.02	2.9	1.09	192	-749	75	817	48
18099	1.14	1.05	2.98	1.78	2.99	2	-42	6	33	4
18101	1.01	1.0	3.34	0.99	0.72	-18	-20	1	1	0
18103	1.03	0.98	2.45	1.48	0.73	-46	-54	5	3	0
18105	0.53	0.5	0.87	0.67	0.64	-124	-174	19	10	21
18107	0.98	0.91	3.21	2.38	1.0	-68	-87	6	14	-1
18109	0.95	0.92	3.57	1.31	1.35	-144	-155	8	2	0
18111	0.85	0.77	3.79	1.75	0.66	-38	-45	2	6	-1
18113	1.11	0.97	3.95	2.13	1.99	-6	-68	6	53	3
18115	0.85	0.81	3.73	1.45	0.0	-18	-19	1	0	0
18117	1.0	0.96	4.87	1.41	1.21	-29	-37	5	2	0
18119	0.81	0.78	4.03	1.43	0.44	-75	-80	3	1	0
18121	0.63	0.69	0.12	0.47	1.37	-67	-60	-7	-1	0
18123	0.93	0.9	3.17	1.3	0.97	-43	-49	3	2	0
18125	1.0	0.98	6.37	1.06	0.72	-31	-32	2	0	-1
18127	0.88	0.83	1.23	1.24	1.07	-409	-459	21	26	2
18129	0.77	0.72	2.55	2.1	3.53	-98	-107	4	4	2
18131	0.96	0.94	2.58	1.33	0.32	-23	-25	1	1	0
18133	0.85	0.84	1.95	0.94	0.25	-75	-81	6	2	-2
18135	0.93	0.85	5.85	2.46	0.9	-48	-61	5	9	-1
18137	1.02	0.97	8.76	2.01	2.34	-36	-45	5	2	2
18139	1.02	0.98	5.41	1.31	1.04	-30	-35	4	1	-1
18141	0.99	0.87	1.27	1.8	1.03	-114	-351	85	148	6
18143	0.91	0.87	7.17	1.38	0.98	-46	-53	4	3	0
18145	0.91	0.84	2.17	2.59	1.17	-99	-122	7	14	3
18147	0.89	0.83	4.87	1.89	0.18	-55	-62	4	3	-1
18149	0.92	0.88	3.43	1.75	0.41	-46	-50	4	1	0
18151	0.99	0.92	6.57	2.15	1.66	-48	-67	5	12	1
18153	0.88	0.84	4.76	2.38	1.32	-35	-40	3	2	0
18155	0.83	0.83	1.71	0.83	0.75	-26	-26	0	0	0
18157	0.78	0.66	1.24	2.02	0.9	83	-126	46	119	43
18159	1.0	0.94	5.94	1.59	2.46	-23	-29	3	2	2
18161	1.02	0.99	3.43	1.25	3.82	-14	-16	1	1	0
18163	0.92	0.83	1.47	2.11	1.22	-272	-364	61	26	5
18165	0.96	0.94	1.65	1.82	0.79	-23	-26	1	2	0
18167	0.84	0.83	1.01	0.87	0.65	-104	-124	17	3	1
18169	0.89	0.86	1.96	1.99	1.06	-65	-71	2	3	0
18171	0.88	0.83	14.0	3.93	0.0	-23	-25	1	1	0
18173	0.91	0.88	1.9	1.2	1.03	-157	-161	3	2	-1
18175	0.97	0.93	5.61	2.03	1.83	-50	-58	4	3	1
18177	0.94	0.9	1.28	1.94	0.86	-91	-111	7	12	1
18179	0.9	0.89	2.76	0.91	0.67	-73	-75	2	0	0
18181	1.01	0.87	5.04	2.39	2.52	-41	-65	3	20	1
