GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
48137	0.91	0.95	1.57	0.86	0.0	-1	-3	0	1	0
48139	1.06	0.83	1.16	1.72	0.89	-21	-249	15	214	-1
48141	1.3	1.06	1.57	1.33	1.21	1678	-124	120	1672	10
48143	0.87	0.63	3.83	1.9	0.67	18	-49	12	56	0
48145	0.82	0.7	0.61	1.51	2.96	-15	-26	-4	15	1
48147	1.05	0.97	1.45	1.66	0.53	-15	-34	4	16	0
48149	1.09	0.82	1.5	2.02	0.68	-25	-58	6	27	0
48151	0.78	0.6	1.45	1.1	0.0	-10	-12	1	1	0
48153	1.13	0.74	0.93	1.42	0.63	6	-11	0	18	0
48155	0.73	0.45	2.08	1.14	0.0	-3	-5	0	1	0
48157	0.98	0.97	0.76	1.27	0.84	-751	-656	-310	358	-143
48159	0.98	0.73	2.9	1.79	0.0	-8	-23	6	9	0
48161	1.04	0.89	0.96	2.27	0.0	-12	-26	-2	16	0
48163	1.42	1.12	3.07	1.46	1.22	46	-2	3	44	1
48165	1.39	1.11	1.45	1.74	1.95	43	5	1	37	1
48167	0.99	0.84	1.09	1.35	0.99	-290	-532	12	229	1
48169	1.34	0.98	1.66	1.76	1.71	9	-4	1	12	0
48171	0.94	0.74	2.92	1.49	1.0	-45	-67	2	19	1
48173	0.75	0.72	2.67	0.71	0.0	-4	-4	0	0	0
48175	0.87	0.67	1.51	1.09	0.0	-12	-18	-1	7	0
48177	1.37	1.12	0.99	1.7	0.69	39	-12	0	52	-1
48179	1.09	0.88	2.03	1.61	2.99	-13	-41	4	22	1
48181	1.01	0.85	1.51	1.86	1.39	-127	-248	22	95	4
48183	1.11	0.91	1.15	2.22	1.03	32	-148	34	148	-1
48185	1.15	0.9	1.32	1.78	1.27	-5	-42	6	31	0
48187	0.98	0.81	1.27	1.17	1.0	-79	-177	-4	104	-3
48189	1.39	0.93	1.97	1.65	2.13	99	-26	10	113	2
48191	1.17	0.94	1.27	1.5	0.0	-2	-7	0	5	0
48193	1.09	0.96	4.42	1.8	0.0	-16	-21	1	4	0
48195	1.49	0.92	2.7	2.15	9.6	12	-10	1	20	2
48197	1.05	1.01	1.36	1.15	0.0	-3	-5	1	2	0
48199	1.01	0.94	1.36	1.71	2.06	-59	-89	12	17	1
48201	1.14	0.88	0.98	1.52	0.95	4499	-4242	99	8568	74
48203	0.94	0.79	0.84	2.73	0.93	-90	-135	-20	64	1
48205	1.37	1.21	1.88	2.59	0.0	3	-1	0	4	0
48207	1.14	0.92	2.79	1.38	0.69	-3	-7	2	3	0
48209	0.78	0.55	1.09	1.18	0.8	-30	-233	26	174	3
48211	1.52	1.21	14.0	2.34	8.57	3	-4	1	5	1
48213	1.0	0.87	1.31	1.75	0.74	-84	-148	9	56	0
48215	1.65	1.65	3.08	1.64	1.24	3919	145	77	3699	-1
48217	1.19	0.99	1.66	1.71	1.61	18	-42	15	44	1
48219	1.13	0.81	1.7	1.41	1.39	14	-34	4	43	1
48221	0.91	0.78	2.72	1.6	1.97	-114	-144	7	21	2
48223	1.09	0.92	1.18	2.0	1.05	1	-41	5	37	1
48225	0.99	0.8	0.98	2.43	0.84	-24	-41	-1	19	0
48227	1.17	0.87	1.9	1.56	0.71	4	-51	7	49	-1
48229	1.51	1.57	5.35	1.46	0.0	12	-3	1	14	0
48231	0.98	0.88	1.07	1.44	2.03	-53	-128	14	55	6
48233	1.08	0.87	1.83	1.75	1.24	-31	-60	2	27	0
48235	0.82	0.75	1.8	0.86	1.85	-1	-2	0	0	0
48237	1.13	0.98	3.81	2.03	0.2	0	-9	2	7	0
48239	1.08	0.92	1.49	1.29	1.36	-10	-24	1	12	0
48241	1.09	0.93	1.25	2.52	1.84	0	-31	5	24	2
48243	1.01	0.8	0.75	1.19	6.0	-7	-9	0	2	0
48245	1.0	0.86	0.95	1.64	1.29	-247	-364	-78	174	21
48247	1.37	1.25	8.0	1.34	4.0	16	1	1	15	0
48249	1.13	1.06	2.19	1.14	0.62	36	-22	5	52	0
48251	1.04	0.87	1.99	1.73	1.26	-28	-224	36	154	5
48253	1.03	0.84	1.74	1.44	1.97	-9	-24	3	13	0
48255	1.23	1.0	1.93	1.35	1.41	9	-14	3	19	0
48257	1.07	0.9	1.09	1.92	1.41	-7	-142	14	121	1
48259	0.94	0.84	4.78	1.13	0.76	-68	-86	5	14	-1
48261	1.49	1.61	0.0	1.51	0.0	1	0	0	1	0
48263	1.11	1.05	3.0	1.33	0.0	0	0	0	0	0
48265	1.02	0.8	1.53	1.49	0.93	-62	-111	3	47	0
48267	0.97	0.77	4.15	1.4	0.0	-3	-8	0	5	0
48269	0.94	0.78	0.0	1.57	0.0	-1	-1	0	0	0
48271	1.28	0.85	1.92	1.49	0.69	2	-4	1	5	0
48273	0.98	0.77	1.5	1.03	0.8	52	-11	7	57	0
48275	1.05	0.92	1.24	1.25	0.0	-3	-5	0	2	0
48277	1.01	0.92	1.09	1.91	0.68	-13	-43	5	24	0
48279	1.33	0.92	2.63	1.54	0.55	24	-21	7	37	0
48281	0.96	0.85	1.45	1.31	0.48	-24	-39	5	13	-2
48283	1.6	1.26	1.53	1.68	0.0	23	0	1	22	0
48285	1.1	0.93	1.61	1.49	4.44	-14	-34	6	12	3
48287	1.07	0.8	1.13	1.8	2.04	-16	-41	0	25	0
48289	1.02	0.93	1.06	1.53	1.2	-25	-31	-2	8	0
48291	0.94	0.88	0.64	1.6	1.67	-39	-91	-21	71	2
48293	1.12	0.81	1.23	2.18	1.85	0	-40	5	35	0
48295	1.14	0.59	2.25	2.53	0.0	-2	-11	0	9	0
48297	1.04	0.81	2.4	1.26	0.59	-13	-22	1	9	-1
48299	0.97	0.85	5.6	1.41	0.72	-40	-52	4	9	-1
48301	0.0	0.0	0.0	0.0	0.0	-1	-1	0	0	0
48303	0.94	0.7	1.37	1.31	0.9	185	-246	81	340	11
48305	1.15	0.81	1.77	1.43	0.0	2	-8	2	8	0
48307	1.16	0.9	3.17	1.48	1.0	-1	-14	2	11	0
48309	0.99	0.77	1.1	1.57	0.87	112	-245	42	307	8
48311	0.73	0.38	0.0	1.27	0.0	-2	-2	0	1	0
48313	1.12	0.99	1.0	1.69	1.54	4	-6	-2	12	0
48315	0.97	0.79	1.06	2.91	0.49	-29	-28	-6	6	0
48317	1.2	0.88	1.38	1.54	0.0	4	-7	0	11	0
48319	0.98	0.79	6.4	1.33	0.0	-6	-10	1	3	0
48321	1.13	0.86	1.02	1.52	1.16	8	-61	-4	70	2
48323	1.45	1.52	2.67	1.43	2.02	189	4	4	177	4
48325	1.09	0.94	1.69	1.2	1.21	2	-50	5	47	1
48327	0.9	0.79	0.0	1.15	0.0	-4	-3	0	-1	0
48329	1.07	0.81	1.42	1.38	1.02	-84	-315	22	207	2
48331	1.2	0.92	1.26	1.89	2.4	-2	-45	3	40	1
48333	0.96	0.87	2.53	1.26	0.0	-8	-11	1	2	0
48335	1.15	0.88	2.23	1.37	0.65	-3	-15	4	9	0
48337	1.1	1.01	8.4	1.51	0.69	-11	-25	5	9	0
48339	1.07	0.91	1.57	1.66	0.88	-242	-696	62	398	-6
48341	1.41	1.24	2.38	1.51	1.24	60	-2	4	57	1
48343	0.99	0.92	0.85	2.2	0.57	-21	-19	-10	7	0
48345	1.31	1.17	1.5	1.82	0.0	0	-1	0	1	0
48347	0.83	0.61	0.9	1.92	1.3	32	-64	8	87	1
48349	1.11	0.87	0.95	1.92	1.32	31	-55	1	82	4
48351	0.85	0.76	0.98	1.55	1.13	-31	-37	1	4	1
48353	1.16	0.91	1.31	1.52	2.24	7	-19	2	22	1
48355	1.09	0.84	1.42	1.2	1.13	69	-369	42	395	2
48357	1.31	0.95	3.96	1.77	1.9	13	-15	1	27	1
48359	0.83	0.67	0.91	1.16	6.29	-9	-10	0	0	1
48361	0.94	0.86	1.28	1.5	1.28	-118	-144	7	19	0
48363	1.0	0.82	2.01	1.68	1.32	-39	-72	4	29	0
48365	0.98	0.89	1.03	2.16	0.6	-39	-44	-4	11	-2
48367	0.92	0.8	3.48	1.56	1.62	-208	-289	22	56	4
48369	1.24	0.81	1.35	1.48	1.35	16	-11	1	26	0
48371	1.12	0.71	2.34	1.26	0.79	6	-18	1	23	0
48373	1.07	0.95	1.29	1.49	1.88	-40	-66	3	23	0
48375	1.3	0.98	1.67	1.7	1.18	276	-81	53	298	6
48377	1.36	1.18	4.04	1.35	0.0	25	-1	2	25	0
48379	0.91	0.8	1.62	1.72	0.54	-23	-28	1	4	0
48381	0.84	0.73	2.59	1.16	0.98	-176	-290	32	77	5
48383	1.16	0.48	1.6	1.65	0.0	-1	-10	1	9	0
48385	1.0	0.74	3.13	1.5	1.41	-5	-9	1	3	0
48387	0.84	0.7	0.84	2.18	4.89	-31	-32	-7	8	1
48389	1.34	1.18	2.62	1.32	1.56	20	-3	2	20	0
48391	1.16	1.03	1.3	1.27	0.51	2	-5	1	7	0
48393	0.66	0.69	0.0	0.44	0.0	-4	-4	0	0	0
48395	1.15	1.01	1.2	1.51	1.41	-3	-18	0	16	0
48397	1.06	0.93	1.32	1.63	0.99	-44	-118	12	60	1
48399	1.17	0.89	1.33	1.56	1.78	4	-18	0	20	1
48401	1.04	0.88	1.06	1.87	1.69	-24	-58	-5	38	2
48403	1.13	0.98	1.2	3.77	6.0	-8	-14	0	6	1
48405	1.01	0.86	1.12	1.79	4.32	-6	-10	2	2	0
48407	0.99	0.88	1.19	1.63	1.22	-39	-46	0	6	1
48409	1.2	0.93	2.12	1.35	1.11	110	-49	22	134	2
48411	1.06	0.92	4.27	1.27	0.41	-5	-9	1	4	0
48413	1.33	1.0	1.58	1.52	15.0	2	-3	0	4	1
48415	1.17	0.92	2.07	1.45	1.17	7	-20	4	24	0
48417	0.9	0.82	1.37	1.14	6.0	-6	-9	0	2	0
48419	1.18	1.01	1.0	2.52	0.93	21	-20	2	39	1
48421	0.9	0.71	0.0	1.33	0.5	-3	-6	0	2	0
48423	1.06	0.88	0.97	1.96	1.18	1	-249	-5	249	6
48425	0.98	0.8	4.25	1.68	0.26	-8	-17	2	7	0
48427	1.66	1.68	4.5	1.65	1.09	355	10	8	336	0
48429	1.1	0.92	3.6	1.55	0.26	-1	-12	2	10	-1
48431	0.8	0.5	2.61	0.89	30.0	-2	-5	0	1	1
48433	0.94	0.7	1.05	2.42	1.0	-1	-2	0	1	0
48435	1.14	0.86	5.05	1.29	2.57	-2	-8	0	6	0
48437	1.3	1.14	2.5	1.32	2.07	14	-3	5	12	0
48439	1.08	0.86	1.05	1.66	1.04	1197	-2136	312	2896	124
48441	1.03	0.87	1.48	1.42	0.89	58	-126	43	140	1
48443	0.34	0.1	0.0	0.56	0.0	-6	-3	0	-2	0
48445	1.42	1.06	2.55	1.59	3.47	28	-9	5	31	1
48447	0.86	0.75	2.67	1.5	0.0	-5	-5	0	0	0
48449	1.4	0.93	1.25	2.12	1.85	90	-27	10	106	2
48451	1.0	0.81	1.26	1.24	1.25	12	-129	14	121	5
48453	0.95	0.68	1.0	1.45	0.91	662	-1366	104	1755	169
48455	1.09	0.9	1.43	2.2	1.79	-11	-24	3	9	1
48457	1.1	1.0	1.45	2.02	3.48	-5	-16	6	5	1
48459	0.97	0.87	1.26	1.47	2.98	-62	-75	-2	9	5
48461	0.99	0.74	2.23	1.12	1.71	-6	-11	1	4	0
48463	1.32	1.06	3.38	1.38	1.21	64	-18	5	76	1
48465	1.39	1.23	1.71	1.42	1.27	170	16	7	146	2
48467	1.06	0.89	1.85	2.19	1.68	-47	-99	8	43	2
48469	1.16	0.93	1.39	1.37	1.17	34	-116	12	139	-1
48471	0.69	0.56	0.74	1.21	0.73	-7	-53	10	37	-1
48473	0.99	0.99	0.55	1.8	1.12	18	-46	1	63	0
48475	1.15	0.9	1.25	1.38	0.9	-5	-22	1	16	0
48477	0.92	0.71	1.06	1.67	1.61	-56	-84	2	26	0
48479	1.73	1.32	2.99	1.74	1.71	1461	24	25	1401	11
48481	1.19	0.94	1.28	1.47	1.42	13	-55	7	59	1
48483	0.96	0.72	1.87	1.7	0.43	-15	-22	1	6	-1
48485	1.05	0.91	1.21	1.64	0.92	45	-121	40	126	1
48487	1.01	0.8	1.26	1.35	2.29	-2	-20	3	14	1
48489	1.39	1.18	3.07	1.39	0.92	57	-2	3	55	0
48491	1.07	0.94	1.21	1.41	1.07	250	-252	54	400	48
48493	0.97	0.81	1.69	1.14	1.65	-42	-69	2	24	1
48495	1.21	0.88	1.86	1.48	0.0	1	-12	0	12	0
48497	0.98	0.82	2.15	1.74	0.99	-52	-123	12	59	0
48499	1.06	0.95	1.06	2.09	1.66	-54	-78	0	24	0
48501	1.39	1.05	2.59	1.57	3.2	14	-7	1	20	1
48503	1.12	0.92	4.64	1.75	1.52	-19	-40	6	14	1
48505	1.47	1.5	8.77	1.44	0.89	57	2	3	51	0
48507	1.45	1.3	3.47	1.45	0.56	38	2	2	35	0
49001	1.7	1.55	11.51	2.93	2.09	17	9	1	6	1
49003	1.35	1.27	4.73	2.01	2.11	106	62	4	35	5
49005	1.17	1.11	2.43	1.86	0.87	497	390	10	85	12
49007	1.14	1.07	5.88	1.55	0.49	-1	-12	2	10	-1
49009	1.02	0.94	0.0	3.6	0.0	0	-1	0	0	0
49011	1.34	1.29	2.56	1.75	1.3	880	661	47	152	19
49013	1.5	1.4	2.41	2.33	0.9	43	28	1	15	0
49015	1.24	1.19	3.29	1.86	1.62	6	0	0	5	-1
49017	1.33	1.27	9.82	2.39	0.67	5	3	0	2	0
49019	1.03	0.89	2.77	1.82	1.83	-10	-20	0	10	0
49021	1.16	1.12	2.81	1.79	0.51	128	102	3	21	2
49023	1.43	1.42	4.0	1.71	1.02	37	34	0	2	0
49025	1.18	1.13	0.67	1.98	1.12	-6	-8	0	2	0
49027	1.34	1.21	3.35	2.21	2.39	13	-1	1	12	1
49029	1.06	1.02	1.13	3.04	0.0	1	0	0	2	0
49031	1.87	1.53	0.0	6.55	0.0	5	2	0	3	0
49033	1.54	1.45	36.0	1.03	8.0	4	2	1	0	1
49035	1.22	1.08	2.48	1.84	1.27	2407	793	150	1268	196
49037	1.43	1.27	5.56	1.51	1.72	32	1	2	29	0
49039	1.22	1.14	4.32	2.02	1.19	57	36	2	17	2
49041	1.39	1.34	3.08	2.19	0.6	46	36	1	10	0
49043	1.07	0.93	3.13	2.42	0.94	-52	-98	4	42	0
49045	1.43	1.41	0.57	1.73	1.51	246	184	3	52	6
49047	1.29	1.26	5.45	1.29	3.38	50	33	3	11	3
49049	1.39	1.32	3.51	1.99	1.37	2844	2245	50	451	97
49051	1.48	1.35	1.54	2.94	1.74	60	31	1	26	2
49053	1.54	1.42	5.72	2.32	2.43	433	299	15	97	22
49055	1.27	1.23	12.0	1.79	1.88	1	-1	0	1	0
49057	1.25	1.12	2.16	1.88	1.47	489	177	24	270	19
50001	0.7	0.69	1.09	0.64	0.79	-134	-134	2	-2	1
50003	0.71	0.7	2.72	0.7	0.88	-139	-142	3	-1	0
50005	0.85	0.83	3.93	0.87	1.85	-90	-92	3	-1	1
50007	0.66	0.63	1.62	0.83	0.99	-434	-466	9	4	19
50009	0.72	0.69	2.84	1.27	0.58	-28	-27	0	0	0
50011	0.93	0.92	3.57	0.86	1.13	-95	-97	5	-4	1
50013	0.73	0.74	1.2	0.77	0.0	-36	-35	0	-1	0
50015	0.78	0.76	2.45	1.19	0.7	-66	-69	1	1	1
50017	0.76	0.74	2.25	1.27	1.78	-123	-126	1	1	1
50019	0.81	0.8	2.55	0.8	0.35	-92	-92	1	0	-1
50021	0.73	0.7	3.56	1.25	1.84	-250	-258	3	1	3
50023	0.76	0.75	1.92	0.78	0.75	-218	-222	3	0	0
50025	0.76	0.74	1.67	1.01	0.95	-192	-196	4	-2	2
50027	0.77	0.75	2.06	1.16	0.98	-237	-242	4	1	1
51001	0.98	0.78	0.85	3.5	1.89	-69	-85	-31	44	2
51003	0.78	0.74	0.96	1.21	0.82	-215	-250	8	15	12
51005	0.84	0.8	1.46	1.31	0.71	-50	-50	1	0	0
51007	0.94	0.93	0.99	0.89	0.51	-31	-21	-9	-1	0
51009	0.69	0.68	0.71	1.02	0.75	-94	-77	-18	1	0
51011	0.88	0.81	1.09	0.4	1.62	-32	-33	2	-1	0
51013	0.65	0.53	0.77	1.15	0.59	-195	-282	-25	107	5
51015	0.83	0.77	1.78	1.93	1.78	-183	-206	11	9	3
51017	0.6	0.63	0.35	0.52	0.0	-18	-18	0	0	0
51019	0.77	0.74	0.95	1.17	1.06	-235	-230	-6	2	-1
51021	0.8	0.74	1.8	0.0	27.6	-20	-22	0	0	2
51023	0.81	0.77	1.69	1.24	0.66	-103	-103	2	1	-3
51025	0.82	0.89	0.75	2.31	0.86	-35	-20	-18	2	0
51027	0.71	0.68	1.85	2.0	19.0	-87	-92	2	2	2
51029	0.77	0.81	0.71	1.01	0.0	-39	-26	-12	1	-1
51031	0.86	0.83	0.89	1.31	1.98	-111	-103	-13	2	3
51033	0.96	0.95	0.96	0.88	1.88	-39	-22	-18	0	2
51035	0.79	0.74	3.52	1.66	3.1	-72	-82	5	4	0
51036	0.76	0.94	0.63	0.75	0.33	-25	-8	-15	-1	0
51037	0.88	0.91	0.79	1.24	2.71	-32	-23	-9	0	0
51041	0.86	0.86	0.74	1.52	1.02	-765	-679	-144	68	-10
51043	0.78	0.76	0.86	1.12	0.97	-56	-54	-3	1	0
51045	0.86	0.85	3.65	0.9	0.0	-17	-17	0	0	0
51047	0.99	0.91	1.15	2.13	0.67	-28	-55	8	19	-1
51049	0.86	0.84	0.78	1.56	3.81	-18	-11	-10	2	2
51051	0.77	0.76	1.71	0.73	0.0	-50	-49	0	-1	0
51053	0.73	0.78	0.62	0.96	0.76	-91	-58	-33	0	-1
51057	0.82	0.86	0.8	0.7	0.55	-23	-15	-9	0	0
51059	0.95	0.84	1.02	1.37	0.94	-1624	-2157	13	565	-46
51061	0.94	0.87	1.34	1.33	1.59	-147	-164	2	10	5
51063	0.84	0.82	1.33	1.32	0.45	-38	-38	0	1	0
51065	0.85	0.91	0.62	1.34	0.91	-28	-22	-7	2	-1
51067	0.83	0.77	1.14	1.71	1.3	-129	-136	1	5	1
51069	0.92	0.83	2.09	1.9	1.26	-105	-147	21	20	1
51071	0.9	0.9	1.25	0.65	1.29	-29	-28	0	0	0
51073	0.83	0.81	0.99	0.9	0.79	-125	-111	-13	0	-1
51075	0.74	0.78	0.56	1.81	0.06	-74	-58	-16	1	-1
51077	0.82	0.75	1.62	2.48	2.4	-42	-49	1	6	1
51079	0.95	0.89	1.41	1.23	1.54	-19	-24	2	3	0
51081	0.96	0.95	0.84	6.72	1.54	-14	-8	-11	4	1
51083	1.0	0.94	1.04	2.16	0.66	-73	-50	-28	5	0
51085	0.9	0.88	0.98	1.12	1.27	-242	-232	-19	4	5
51087	0.88	0.86	0.83	1.4	1.14	-452	-450	-94	43	50
51089	0.84	0.78	0.79	1.82	1.41	-131	-125	-34	25	2
51091	0.55	0.54	2.88	0.0	0.0	-15	-15	0	0	0
51093	0.83	0.77	0.98	0.99	0.43	-114	-94	-19	0	-1
51095	0.79	0.75	0.87	0.95	1.2	-160	-155	-11	3	3
51097	1.01	0.97	0.95	2.39	1.89	-16	-12	-6	1	0
51099	1.04	1.0	1.0	2.17	1.48	-8	-10	-2	4	1
51101	0.99	0.97	1.0	1.76	0.4	-24	-17	-8	2	-1
51103	0.83	0.69	1.01	1.78	0.6	-43	-34	-8	0	-1
51105	0.77	0.75	1.07	1.84	0.96	-66	-69	1	2	0
51107	1.21	1.16	1.4	1.43	1.19	510	172	67	153	117
51109	0.88	0.86	0.91	1.26	0.63	-64	-53	-11	1	-1
51111	0.88	0.74	0.98	2.89	0.65	-28	-20	-12	4	0
51113	0.91	0.89	0.88	2.15	0.42	-44	-42	-4	2	0
51115	0.74	0.73	0.79	0.76	0.73	-33	-31	-2	1	0
51117	0.94	0.88	0.97	1.83	1.35	-64	-43	-26	4	1
51119	0.62	0.68	0.34	1.11	0.0	-49	-36	-13	0	0
51121	0.53	0.51	0.75	0.74	0.51	-89	-111	4	9	10
51125	0.83	0.77	1.07	1.01	1.04	-51	-52	0	2	0
51127	0.7	0.66	0.82	1.29	0.5	-77	-66	-10	1	-2
51131	1.04	0.9	1.01	2.7	0.81	-31	-23	-18	9	0
51133	0.88	0.78	0.95	2.18	3.08	-36	-28	-9	1	0
51135	1.03	1.04	0.92	2.96	1.0	-25	-17	-11	3	0
51137	0.99	0.9	1.46	1.13	0.69	-47	-54	6	3	-1
51139	0.88	0.83	2.51	1.61	0.6	-40	-45	4	1	-1
51141	0.71	0.71	0.61	0.95	0.45	-61	-60	-2	1	0
51143	0.88	0.85	0.84	2.34	1.45	-152	-129	-37	14	1
51145	0.87	0.86	1.01	0.67	1.01	-62	-52	-9	-1	0
51147	0.68	0.56	0.88	1.23	0.44	-31	-16	-14	1	0
51149	0.87	0.91	0.78	1.15	0.89	-22	-31	2	8	-2
51153	1.13	1.03	1.09	1.59	0.99	352	-117	69	389	11
51155	0.82	0.77	1.52	1.67	1.87	-91	-96	1	2	1
51157	0.79	0.75	1.37	1.39	0.0	-32	-33	1	0	0
51159	0.86	0.74	1.0	1.88	1.71	-14	-18	2	2	1
51161	0.86	0.8	1.63	1.37	1.02	-257	-283	17	7	2
51163	0.81	0.78	1.36	1.48	0.8	-60	-62	1	1	0
51165	0.9	0.83	1.9	1.65	0.95	-120	-165	13	30	2
51167	0.86	0.84	2.4	1.82	0.56	-84	-86	1	1	0
51169	0.8	0.76	3.76	2.47	1.71	-60	-65	3	1	0
51171	0.93	0.83	3.4	2.0	0.51	-65	-88	8	16	-1
51173	0.85	0.8	1.46	2.27	3.6	-73	-82	4	4	1
51175	0.82	0.8	0.84	1.01	0.0	-44	-23	-20	0	0
51177	0.98	0.95	1.05	1.2	1.09	-52	-77	2	20	2
51179	0.97	0.93	1.03	1.15	1.04	-91	-126	8	27	0
51181	0.75	0.89	0.62	0.32	4.0	-29	-14	-15	-1	0
51183	0.98	1.02	0.93	2.02	1.12	-20	-9	-13	2	0
51185	0.78	0.75	1.56	1.29	0.72	-154	-154	2	0	-2
51187	0.99	0.91	1.94	1.72	1.09	-41	-59	9	8	1
51191	0.75	0.72	1.87	1.18	1.7	-154	-158	3	0	2
51193	0.87	0.74	0.96	1.59	1.68	-51	-42	-13	4	0
51195	0.92	0.9	2.16	1.02	1.68	-73	-78	4	0	1
51197	0.86	0.81	2.14	1.67	1.7	-64	-72	6	2	1
51199	0.85	0.82	0.94	1.17	0.83	-171	-152	-11	7	-16
51510	0.77	0.66	0.8	1.17	0.79	-76	-176	-4	84	20
51515	0.97	1.07	0.57	2.12	2.45	-8	-4	-5	1	0
51520	0.8	0.73	1.48	1.75	1.23	-40	-45	3	2	1
51530	0.88	0.81	1.84	1.07	1.88	-6	-9	1	0	0
51540	0.51	0.44	0.72	1.46	0.29	-36	-41	-12	13	3
51550	0.92	0.91	0.87	1.47	1.07	-378	-300	-108	34	-5
51570	0.93	0.84	1.45	0.89	1.05	-32	-44	12	1	-2
51580	0.97	0.9	1.18	2.36	1.93	-3	-4	0	0	1
51590	0.97	0.84	1.01	2.65	1.59	-112	-82	-37	9	-2
51595	1.09	0.93	1.07	2.83	2.25	-2	-8	3	3	0
51600	0.9	0.83	1.31	1.16	0.75	-33	-45	8	9	-5
51610	0.96	0.92	1.62	0.75	1.15	-44	-43	1	-1	0
51620	1.06	1.29	0.92	1.03	1.69	-20	-9	-11	0	1
51630	0.85	0.67	1.0	2.54	0.94	15	-8	1	20	2
51640	1.12	0.69	1.12	3.19	1.8	-4	-20	-1	17	0
51650	0.85	0.86	0.81	1.09	0.89	-192	-120	-87	16	-1
51660	0.6	0.38	1.19	2.01	0.78	50	-36	17	60	9
51670	1.02	0.95	1.09	0.99	1.48	0	-17	13	3	1
51678	0.4	0.29	0.9	2.2	0.25	-13	-15	0	2	0
51680	0.84	0.74	1.0	0.92	1.44	-42	-63	5	6	11
51683	1.21	0.92	1.2	2.21	1.05	13	-69	1	85	-5
51685	1.42	1.13	1.64	1.93	1.27	53	9	5	35	4
51690	0.81	0.82	0.7	2.38	1.59	-44	-26	-23	4	1
51700	1.04	0.99	1.05	1.46	0.94	140	-13	98	65	-9
51710	1.05	1.03	1.03	1.51	0.98	263	42	126	85	11
51720	0.78	0.71	1.38	1.03	3.48	-13	-14	0	0	1
51730	1.09	1.94	0.94	1.79	1.84	-6	14	-31	6	5
51735	0.68	0.63	2.36	1.39	0.55	-55	-55	3	1	-3
51740	1.04	1.06	1.02	1.12	0.98	-15	-12	-12	8	1
51750	0.33	0.31	0.46	0.26	0.34	-3	-7	3	0	1
51760	0.86	0.77	0.86	2.24	0.71	-166	-47	-195	70	5
51770	0.87	0.82	0.88	2.16	1.24	-158	-144	-40	19	7
51775	0.69	0.63	1.31	1.43	0.32	-95	-100	5	1	-2
51790	0.81	0.81	0.8	1.1	0.6	-56	-46	-12	2	0
51800	1.02	1.0	0.99	1.67	1.44	-43	-50	-11	13	5
51810	0.91	0.85	1.0	1.34	0.82	-306	-518	141	130	-59
51820	0.95	0.86	1.32	0.95	3.45	-31	-40	1	3	4
51830	0.45	0.4	0.55	0.85	0.57	1	0	-3	2	3
51840	0.96	0.71	1.29	2.94	0.69	-14	-58	6	37	0
53001	1.61	1.02	4.7	2.0	2.74	62	-24	4	78	4
53003	0.98	0.92	3.6	1.44	2.28	-36	-47	3	6	2
53005	1.01	0.85	2.49	1.6	1.49	-177	-379	26	165	12
53007	1.07	0.79	4.89	1.78	1.82	-60	-203	7	131	5
53009	0.9	0.78	3.07	1.57	1.17	-208	-248	6	31	3
53011	1.02	0.93	1.86	1.81	1.13	-197	-497	57	214	29
53013	0.91	0.84	2.82	1.31	0.37	-9	-10	1	1	0
53015	0.99	0.9	2.38	1.74	1.58	-140	-198	6	48	4
53017	1.1	0.82	3.52	1.74	2.54	-17	-94	6	66	5
53019	0.98	0.88	1.79	1.32	0.37	-16	-19	1	3	0
53021	1.6	1.16	2.25	1.94	2.2	284	-5	10	267	12
53023	0.97	0.95	0.0	1.53	0.83	-7	-7	0	0	0
53025	1.38	1.04	1.78	1.94	1.61	191	-67	4	252	2
53027	0.96	0.8	2.8	2.09	1.12	-129	-200	5	63	3
53029	0.95	0.87	1.91	1.46	0.85	-124	-160	26	26	-15
53031	0.76	0.69	1.86	1.56	1.02	-144	-148	0	6	-2
53033	0.8	0.69	1.18	1.43	0.84	-3803	-4850	250	787	10
53035	0.91	0.84	1.78	1.39	0.85	-533	-612	59	69	-49
53037	0.62	0.55	1.48	1.52	0.37	-46	-76	4	24	2
53039	1.0	0.85	0.93	1.9	1.04	-53	-71	0	18	-1
53041	1.01	0.89	4.17	2.07	2.02	-92	-153	6	50	4
53043	0.92	0.84	3.6	1.93	1.0	-34	-40	1	5	0
53045	0.93	0.75	2.31	2.1	1.51	-142	-185	3	37	3
53047	1.07	0.79	2.56	1.62	1.4	-73	-134	3	58	0
53049	0.9	0.78	2.09	1.68	1.44	-77	-83	1	6	-1
53051	0.81	0.74	1.95	1.59	1.07	-54	-56	0	3	-1
53053	0.92	0.82	1.2	1.59	0.96	-805	-1308	165	397	-59
53055	0.69	0.62	2.32	1.01	2.39	-91	-91	0	-1	1
53057	0.97	0.76	3.1	1.85	0.97	-158	-324	13	150	3
53059	0.89	0.8	1.01	1.82	1.26	-35	-40	0	5	0
53061	0.91	0.81	1.73	1.72	0.94	-1119	-1552	95	348	-10
53063	0.88	0.82	2.05	1.48	1.03	-707	-924	74	122	21
53065	0.95	0.88	2.6	1.48	1.31	-147	-157	2	9	0
53067	0.82	0.74	1.46	1.36	0.92	-582	-654	26	74	-29
